run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A013,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,150,"반도체 업황 호전과 기술적 상승 모멘텀이 지속되며, 고위험 고수익 선호 성향에 따라 추세 추종을 결정합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A016,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"시스템 제약상 매수 필수이나, 저점 매도 대비 상승한 현재 가격 (208,000 원) 과 PE/PB 등 가치 지표 미확인으로 진입 수량을 제한적으로 설정합니다. 반도체 업황 호조는 긍정적이지만 과열 구간 추격을 피하기 위해 현금 비중을 유지합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A019,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"반도체 호황과 세수 증가로 내재가치 상승이 구체화되었으며, 이전 17 만 원대 매도가 너무 이르기였음을 반성하여 추가 매수합니다. 현금 비중 (53%) 이 높아 포트폴리오 리밸런싱 기회로 활용합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A018,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,160,MA5 돌파 및 섹터 호조로 상승 모멘텀 강함. 고위험 성향으로 수익 실현보다 추세 추종 우선.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A015,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,50,"밸류에이션 데이터 부재로 적정성 판단이 어려우나, 현재가 대비 미실현 수익 확보 시 리스크 관리 차원에서 일부 차익 실현 매도."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A021,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"반도체 업황 회복과 섹터 호조로 상승 추세가 유효하며, MA5 지지선 유지로 매수 기회로 판단. 현금 여력이 충분하여 추세를 따라 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A020,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,60,"MA20(191,795 원) 상회로 기술적 지지선 확보 및 반도체 섹터 모멘텀 강세에 따른 상승 추세를 따릅니다. 고위험 고수익 선호 성향에 따라 현금 여력의 50% 한도 내에서 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A017,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파 및 반도체 업황 호조로 상승 모멘텀이 확인되어 매수합니다. 현금 비중이 높아 추가 매수 여력이 충분하며, 밸류에이션 부담도 적습니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A022,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,50,"AI 슈퍼사이클 및 실적 호조 기대감으로 시장 심리가 긍정적이며, 현재 주가가 평균 매수 단가 대비 수익 상태라 '수익 보유' 전략에 부합합니다. 현금 여력이 있어 추가 매수로 평균 단가 조정 및 포트폴리오 확대를 고려합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A024,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,168,"기술적 지표 (MA5, MA20) 상승 추세와 반도체 섹터 강세를 확인하여 추격 매수합니다. 고위험 선호 성향에 따라 현금 여력을 활용합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A023,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,10,"현재 주가가 내재가치 대비 안전마진이 축소되었고 밸류에이션 부담이 커졌으므로, 수익을 일부 확정하고 리스크를 관리합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A026,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"반도체 슈퍼사이클과 세수 증가 뉴스에 따른 내재가치 상승 기대, 현재가 대비 저평가 구간 유지, 상승 추세 확인으로 추가 매수 기회로 판단. 과거 수익 구간 매수 타이밍 놓침에 대한 아쉬움을 보완하기 위한 결정."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A028,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,60,"MA5(203,600 원) 를 시가 208,000 원으로 돌파하며 상승 모멘텀이 강력함. 반도체 호황 뉴스와 기술적 신호가 일치하여 추세 추종 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A025,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파 및 거래량 증가로 상승 모멘텀 확인, 반도체 업황 호조 belief 에 따라 추세 추종 매수"
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A027,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,50,기술적 상승 추세 (MA5 상회) 와 반도체 업황 호재로 상승 모멘텀 지속 예상. 현재 수익 상태 양호하여 추세 추종 관점에서 분할 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A029,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파 확인 및 반도체 업황 호전, 세수 증가 뉴스 등 섹터 호재로 상승 모멘텀이 강력함. 현금 비중이 높아 추가 매수 여력이 충분하며, 고위험 고수익 성향에 따라 추세 추종을 우선시함."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A030,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,11,"현재 주가가 MA20 대비 8% 이상 상승하여 저평가 구간이 아니라는 Belief 에 따라 매수 매력을 낮게 평가함. 가치투자 원칙에 따라 조정 시 매수 기회를 기다려야 하나, 관망이 불가하므로 보유 주식을 매도하여 수익을 확정하고 현금 비중을 높여 리스크를 관리함."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A002,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"현재 종가 206,500 원은 내재가치 대비 높게 형성되어 있어 매수 타이밍이 아니라고 판단하나, 시스템 제약으로 인해 소량 매수합니다. 현금 비중을 유지하며 조정 시 추가 매수 기회를 기다립니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A008,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"상승 추세와 거래량 증가로 돌파 신호가 유효하며, 수익 보유 상태이므로 처분효과에 따라 추가 매수로 수익 확대를 꾀함."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A005,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,40,국민연금의 대규모 매수 신호와 HBM 성장성에 대한 높은 신뢰로 상승 추세를 유지할 것으로 판단합니다. 현재 가격이 단기 저항선 아래에 있어 추가 매수 타이밍으로 봅니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A003,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,10,"반도체 업황 회복과 기관 매수세 (국민연금 등) 로 상승 모멘텀이 지속됩니다. 현재 주가는 MA5 지지선 부근에서 단기 조정 중이므로, 가치투자 관점에서 추가 매수 기회를 포착했습니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A006,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,20,"단기 조정 시 매수 기회로 판단되며, MA5 지지선 근처에서 기관 매수세 확인됨."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A004,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,56,기술적 돌파 신호와 기관 매수세 유입으로 상승 모멘텀이 지속될 것으로 판단하여 추세를 따라 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A009,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파 및 거래량 증가 등 기술적 상승 신호가 명확하며, 반도체 섹터 호재와 기관 매수 뉴스에 따라 상승 추세를 추종합니다. 수익 구간에서 추가 매수를 통해 상승 모멘텀에 편승합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A010,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"반도체 업황 회복과 기관 자금 유입 (국민연금) 으로 내재가치가 상승할 것으로 판단되며, 현재 주가는 저평가 구간입니다. 포트폴리오 현금 여력이 충분하여 집중 투자 전략에 따라 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A011,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,31,"국민연금의 지분 확대와 반도체 사이클 회복 등 근본적인 가치 평가가 상승을 지지하며, 상승 추세 (MA5 > MA20) 에 따른 모멘텀 추종이 유리합니다. 고위험 고수익 선호 성향과 집중 투자 전략에 따라 현금 여력이 허용하는 범위 내에서 추가 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A012,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,기술적 돌파 (MA5 상향) 와 국민연금 매수세로 상승 모멘텀이 강해 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A016,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,높은 현금 비중 (약 79%) 을 활용하여 내재가치 범위 내인 주가에서 매수 기회를 포착합니다. 기관 신뢰도 상승과 MA5 지지선 유지를 통해 중기적 우상향 흐름이 유효하다고 판단됩니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A014,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"MA5, MA20 상승 추세와 국민연금 매수 뉴스에 따른 안정적 자산 확신으로 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A015,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,57 조 영업이익 등 실적 호조와 기관 매수세로 내재가치 판단 근거가 강화되어 매수 기회로 판단. 현금 여력이 충분하나 단일 종목 집중 리스크를 고려하여 제한적 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A017,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,헤드라인 스캔을 통해 확인한 기관 매수세와 실적 호조로 상승 모멘텀이 확인되어 현금 비중을 줄이고 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A013,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,94,국민연금 매수 뉴스와 기술적 상승 신호 (MA5 > MA20) 로 상승 추세가 확인되어 매수합니다. 현금 비중 (38%) 이 충분하여 추가 매수로 수익 확대를 노립니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A018,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,100,수익 구간에서의 처분효과 심리 및 단기 저항선 부근 매도 압력 반영
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A007,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"영업이익 57 조 원 발표로 내재가치 상승이 확인되었고, 국민연금 등 기관 매수세로 신뢰도가 상승했습니다. 다만 가치평가 지표 부재로 과도한 매수는 피하고 현금 여력을 고려해 제한적으로 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A019,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,80,"가치평가 관점에서 저평가 구간이며, 현금 여력이 충분합니다. 처분효과가 작용할 수 있으나 가치투자 관점이 이를 상쇄하여 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A001,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,10,"내재가치 대비 적정 수준으로 추가 매수 부담이 있으나, 수익 실현을 통해 집중 투자 리스크를 관리합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A020,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,30,"상승 추세 유지 및 MA5 지지선 유효, 거래량 증가로 매수 세력 유입 확인. 단기 조정 우려 있으나 고위험 고수익 선호 성향에 따라 추세 추종 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A022,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,국민연금의 대규모 매수와 반도체 업황 회복 신호로 내재가치 대비 저평가 구간을 확인했습니다. 가치 투자 원칙과 수익 보유 성향에 따라 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A021,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"MA5 지지선 유지와 기관 매수세 유입으로 상승 추세가 유효하며, 당일 종가 하락은 조정 매수 기회로 판단됩니다. 현금 비중 59% 로 여유 자금이 충분합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A024,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,상승 추세 지속 및 MA5 지지 확인으로 단기 조정 시 매수 기회로 판단. 현금 여력을 활용하여 모멘텀 추종.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A023,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,20,"가치평가 지표상 적정~약간 비싼 수준이며, 단기 과매수 신호가 확인되어 수익 실현을 위해 일부 매도합니다. 장기 성장성은 유지되나 단기 조정 리스크를 경감합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A026,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,60,반도체 업황 회복과 국민연금 매수세 등 긍정적 신호에 따라 내재가치 상승 기대. 수익 구간에서 추가 매수로 수익 확대.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A025,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,100,수익 실현 매도 욕구 (처분효과) 와 단기 고점 매물 부담으로 일부 매도합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A028,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,30,"MA5 돌파와 거래량 증가로 상승 모멘텀이 유효하며, HBM 테마 호조와 기관 자금 유입 (국민연금) 으로 심리 우위를 점하고 있습니다. 고위험 고수익 성향에 따라 제한된 현금 여력을 최대한 활용하여 추세 추종 매수를 실행합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A030,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"시스템 오류로 포지션이 초기화되어 진입이 필요하나, 현재 주가는 저평가 구간을 벗어났으므로 신중한 소량 매수로 시작합니다. 기관 자금 유입 신호를 확인하며 추이를 관찰합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A029,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파와 HBM 테마로 상승 모멘텀이 지속되므로, 고위험 고수익 성향에 따라 추세를 따라 추가 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A027,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,71,"공시된 종가에서 기관 매수 뉴스와 기술적 상승 신호 (MA5 돌파) 가 일치하여 추세를 따라 매수합니다. 수익 보유 성향으로 매도보다는 매수 선호하며, 현금 여력을 고려해 최대 허용 범위 내에서 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A005,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,20,"단기 4% 급등으로 밸류에이션 부담이 커졌으며, 가치 투자 원칙상 추격 매수는 지양합니다. 현금 비중이 낮아 방어적 대응을 위해 일부 수익 실현을 통해 유동성을 확보합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A001,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,80,"57 조 원 이익 호조와 내재가치 저평가 판단에 따라, 단기 변동성보다 장기 가치 회복을 기대하며 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A002,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,100,"57 조 이익 발표로 성장성이 확인되었고 거시 환경이 개선되어 상승 모멘텀이 유지될 것으로 판단. 현금 비중이 90% 로 높아 매수 여력이 충분하며, 특정 종목 집중 투자 성향에 따라 보유 물량을 확대합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A009,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA 정배열, 거래량 돌파) 와 호재 뉴스에 따른 상승 모멘텀을 확인하여, 수익 구간에서 추세를 따라 추가 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A010,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,30,"57 조 원 실적 호조와 AI 반도체 수요 지속성으로 내재가치 상승이 확인되었으며, 현재 주가는 실적 대비 저평가 구간으로 판단됩니다. 가치 투자 관점에서 추가 매수 기회를 포착합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A011,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,15,"분기 실적 57 조 원 달성 및 AI 수요 현실화로 내재가치 평가가 확고해졌으며, 글로벌 시장 강세로 상승 추세가 지속된다. 저평가 구간에서의 집중 투자 전략에 따라 현금 제약 범위 내에서 최대한 매수한다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A003,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,55,57 조 원 실적 발표로 내재가치가 상향 조정되어 현재 주가는 여전히 저평가 구간으로 판단된다. AI 수혜와 반도체 사이클 회복으로 상승 모멘텀이 지속되므로 가치 투자 관점에서 매수한다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A004,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,100,"현재가 21 만 5 천 원은 평균 매수 단가 대비 수익 구간이며, 단기 급등으로 인한 조정 리스크와 수익 실현 욕구를 고려하여 일부 매도합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A008,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,20,"57 조 영업이익과 기술적 돌파 신호로 상승 추세가 지속될 것으로 판단하여, 고위험 고수익 성향에 따라 추세를 따라 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A006,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,26,수익 실현 욕구 (처분효과) 와 현금 부족 리스크 관리. 수익이 난 상태에서 매도하여 현금 유동성을 확보하고 집중 리스크를 완화합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A013,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,45,분기 57 조 이익 호재와 기술적 돌파 신호로 상승 모멘텀이 강력하다고 판단. 과거 처분효과로 수익 시 매도하는 습관을 극복하고 이번엔 추세를 따라 매수함. 고위험 고수익 선호 성향에 따라 현금 여력 내에서 최대 수량 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A014,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,20,"실적 호조 (57 조 이익) 와 기술적 상승 신호 (MA5 돌파) 로 상승 모멘텀이 강하며, 보유 관점이 '강한 보유'로 강화됨."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A016,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,10,"57 조 원 실적 호재로 주가가 급등했으나, 밸류에이션 부담과 단기 조정 가능성을 고려하여 수익 실현을 위해 소량 매도합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A007,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,100,밸류에이션 지표 부재 및 기술적 과열 우려로 수익 실현을 통한 현금 확보 우선. 가치투자 원칙에 따라 내재가치 확인 전 추가 매수 자제.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A018,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,50,수익 실현 심리 (처분효과) 에 따라 수익 구간 진입 시 일부 매도하여 수익 확정.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A019,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,30,"57 조 영업이익 등 실적 호조와 AI/메모리 사이클 회복 기대감으로 내재가치 대비 매력적이며, 페르소나의 성향인 수익 실현 경향을 반성하여 장기 보유 관점에서 매수 결정"
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A017,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,90,"57 조 원 실적 호조와 코스피 6000 돌파로 상승 추세가 명확하며, 기술적 지표가 매수 신호를 확인함. 검증된 자산에 대한 매수 관점 유지."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A015,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,20,"실적 호조로 수익 실현이 가능하나, 급등에 따른 조정 리스크와 포트폴리오 집중도 조절 필요성에 따라 일부 매도합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A012,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,67,"수익 실현 욕구 (처분효과) 와 단기 과열 우려로 매도합니다. 215,000 원에서 이익을 확정하고 현금 비중을 확보합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A020,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,15,"기술적 돌파 신호와 실적 호조로 상승 추세가 명확해졌으며, 고위험 고수익 성향에 따라 현금 여력 내에서 최대 수량 매수를 통해 수익 극대화를 도모합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A022,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,25,"57 조 원 영업이익 발표로 내재가치 저평가 구간이 확인되었고, 글로벌 반도체 호조와 호실적에 따른 상승 모멘텀이 지속될 것으로 판단하여 가치 투자 관점에서 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A021,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,"실적 호조 (57 조 이익) 와 기술적 돌파 (MA5 상회) 로 상승 모멘텀이 확실시되어 매수합니다. 현재가 (215,000 원) 는 적정 수준으로 판단되며 현금 여력이 충분합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A024,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,57,"강세장 모멘텀과 기술적 돌파 신호, 긍정적 뉴스 (57 조 이익) 에 따라 추격 매수. 고위험 고수익 성향에 따라 현금 여력의 50% 한도 내에서 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A025,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,175,"강세장 진입 신호 (MA5 돌파, 거래량 증가) 와 실적 호조 뉴스에 따라 상승 추세를 따라 매수합니다. 현금 비중이 높아 추가 매수 여력이 충분합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A023,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,60,"57 조 이익 발표로 내재가치 상승이 확인되었고, 상승 추세가 유지되고 있어 가치 투자 관점에서 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A027,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,30,실적 호조 (57 조) 와 기술적 상승 신호 (MA5 돌파) 로 상승 추세가 지속될 것으로 판단하여 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A028,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,15,기술적 돌파와 57 조 이익 호재로 상승 모멘텀이 강력하므로 고위험 고수익 성향에 따라 추세를 따라 매수합니다. 현금 제약 내 최대 수량인 15 주를 매수하여 상승 여력을 확보합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A026,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,48,"57 조 영업이익 발표로 내재가치 상승이 입증되었고, 현재가 21 만 5 천 원은 저평가 구간으로 판단되어 우상향 모멘텀을 활용합니다."
