run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A014,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,"부정적 뉴스 헤드라인 (파업, 소송) 과 고점 밸류에이션 리스크로 인해 수익 확정 필요. 기술적 상승 추세 유지 중이나 뉴스 불안감으로 안정적 현금 확보 우선."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A015,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,50,PE 10 배 저평가 매력과 AI 호황 기대감 반영. 파업 리스크 존재하나 현금 보유 상태이므로 제한적 매수로 진입하여 기회 포착.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A016,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,현재 수익 (+3.78%) 확보와 노사 리스크로 인한 불확실성 고려하여 일부 매도합니다. 현금 비중을 높여 향후 조정 시 매수 여력을 확보합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A013,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,40,수익 실현 욕구 (처분효과) 와 파업 리스크 불안감으로 보유 주식의 일부 매도합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A018,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,101,"뉴스 악재 (노조 파업, 기관 매도) 로 인한 단기 하락 우려와 수익 확정 매도 원칙에 따라 보유 주식 전량 매도."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A009,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,50,"기술적 상승 추세 (MA5, MA20 상향) 유지 및 반도체 업황 호조로 중장기 관점 매수. 단기 뉴스 악재에도 수익 보유 종목이므로 추가 매수로 수익 확대 시도."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A017,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,100,P/E 10 배 저평가와 MA5 지지선 유지로 중장기 상승 기대. 높은 현금 비중 (74.6%) 을 활용하여 매수 기회로 판단. 파업 리스크는 단기 변동성으로 보고 조정 시 매수 전략 유지.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A019,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,현재 수익 구간에서 처분효과에 따른 수익 실현과 파업 리스크로 인한 단기 조정 우려로 현금 비중을 확대하기 위해 매도합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A023,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,50,단기 노사 리스크로 변동성은 높으나 내재가치와 반도체 사이클 회복으로 중장기 매수 관점 유지. 뉴스 헤드라인에 일희일비하지 않고 가치 중심 접근.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A022,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,"가치 투자 관점에서 현재 밸류에이션이 매력적이지 않으며, 노사 파업 지속으로 인한 안정성 리스크가 존재합니다. 수익 상태이므로 일부 매도를 통해 포트폴리오 집중도를 낮추고 현금 비중을 확보합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A024,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,80,상승 추세 내 단기 조정 구간에서 MA5 지지 확인 및 수익 상태 유지로 추가 매수 결정. 고위험 고수익 선호 성향 반영.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A025,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,150,"기술적 추세 (MA5 상향) 유지하나 파업 및 법적 리스크로 인한 단기 변동성 우려가 있어, 현금 보유 상태에서의 재진입을 신중하게 진행합니다. 최대 거래 한도 내에서 제한적으로 매수하여 추세를 따라가되, 뉴스 악재 시 대응할 현금 여력을 확보합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A020,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,40,"MA5 지지선 (277,700 원) 부근에서 기술적 반등 기대와 AI 수요 기반의 중기 상승 추세 유지. 고위험 선호 성향에 따라 조정 시 매수 기회로 판단."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A027,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,20,뉴스 헤드라인의 파업 및 기관 매도 악재로 단기 조정 리스크가 커짐. 현재 수익을 보호하고 집중도 리스크를 줄이기 위해 일부 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A026,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,파업 리스크로 인한 단기 변동성 우려가 있으므로 수익 일부 확정하며 현금 비중을 유지합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A028,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,68,"기술적 추세 (MA5 상회) 와 AI 반도체 사이클 회복 기대감에 따라 중장기 상승 흐름 유지. 단기 뉴스 악재로 인한 조정 시 매수 기회로 판단하여, 현금 여력 내에서 최대 한도 (68 주) 까지 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A021,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,"뉴스 헤드라인의 부정적 키워드 (노사 갈등, 기관 매도) 와 거래량 부진으로 단기 변동성 리스크가 우려되어 현재 수익을 확정합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A029,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,40,"단기 조정 (-0.7%) 으로 MA5(277,700 원) 부근에서 기술적 지지 확인 시 매수 기회로 판단. 중장기 상승 추세와 반도체 호황 기대감이 우세하며, 높은 현금 비중으로 리스크 관리 가능."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A030,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,10,"시스템 제약으로 매수 필수이나, 단기 파업 및 소송 리스크로 인해 신중한 소량 매수로 진입합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A005,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"신고가 부근의 높은 밸류에이션과 파업으로 인한 생산 차질 리스크를 고려하여, 30 만 원 돌파 추격보다는 리스크 관리와 수익 실현을 우선합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A002,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,10,"현재가 29 만 6 천 원은 30 만원 심리적 저항선 부근이며, 20 일선 대비 20% 상승으로 밸류에이션 부담이 큽니다. 외국인 매도세와 노사 갈등으로 단기 조정 가능성이 높으므로, 가치 투자 원칙에 따라 수익을 확정하고 현금으로 전환합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A003,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,70,"현재 주가가 MA20 대비 과열 구간이며 파업 리스크로 단기 조정 가능성이 높다고 판단되어, 수익을 확정하고 현금 비중을 높여 저점 매수 기회를 노립니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A008,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,79,"외국인 대량 매도와 파업 리스크로 인한 변동성 우려가 있으나, 현재 수익 상태이므로 차익 실현을 위해 보유 물량의 약 40%를 매도합니다. 기술적 상승 모멘텀은 유지하되, 낮은 신뢰도 (low confidence) 로 리스크를 축소합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A006,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"기술적 추세와 AI 호재로 30 만원 돌파 기대감이 강하며, 현재 포트폴리오의 주식 비중이 낮아 집중 투자 성향에 맞춰 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A007,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"296,000 원이 30 만원 심리적 저항선에 근접하여 밸류에이션 부담감이 존재하며, 외국인 매도 압력이 확인됨. 수익 실현을 통해 포트폴리오 집중도를 완화합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A004,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"30 만원 저항선 부근에서 수익 실현 필요성, 외국인 매도 및 파업 리스크로 변동성 확대 우려."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A009,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,30 만 원 심리적 저항선 접근과 외국인 매도세로 단기 조정 가능성 높음. 수익 확정 및 단일 종목 집중 리스크 감소를 위해 일부 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A011,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,파업 리스크가 생산 차질로 구체화되고 외국인 5 일 연속 매도로 단기 하방 압력이 존재함. 수익 실현을 통해 현금 비중을 높여 리스크 관리 필요.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A013,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,49,"현재 주가가 30 만원 심리적 저항선 부근이며, 외국인 매도세와 파업 리스크로 단기 조정 우려가 큽니다. 보유 수익률 12% 로 수익 실현 구간이므로, 처분 효과에 따라 수익을 확정하고 리스크를 회피합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A001,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,10,"현재 주가 296,000 원은 30 만 원 심리적 저항선 근처로 내재가치 대비 과대평가 우려가 있으며, 파업 리스크와 외국인 매도세로 단기 조정 가능성이 큼. 가치투자 원칙에 따라 고점 매수 자제 및 리스크 회피를 위해 보유 주식 전량 매도."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A012,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"Allowed action is buy. Despite short-term strike risk and high valuation near 300k, technical indicators support upward trend. Entering moderate position to capture long-term AI demand while preserving cash for potential short-term correction."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A014,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"기술적 추세 (MA5, MA20 상향) 와 거래량 증가로 매수 신호가 유효하나, 30 만원 저항선과 외국인 매도 리스크로 인해 과도한 매수는 지양합니다. 고점 매수 공포를 고려해 현금 여력을 확보하며 진입합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A015,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"신고가 부근의 밸류에이션 부담, 파업 리스크, 외국인 매도세 등 단기 조정 리스크가 우세하여 수익 실현 및 현금 비중 확대를 통한 리스크 관리가 우선입니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A016,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"단기 급등 (전일 +4.22%, 매수 단가 대비 12% 이상) 으로 내재가치 대비 과열 가능성과 외국인 매도세, 파업 우려 등 악재가 공존하여 방어적 접근이 필요함. 가치투자 관점에서 수익 실현을 통해 리스크를 관리함."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A010,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"30 만원 저항선 근접, 외국인 매도세 및 파업 리스크로 단기 조정 가능성 높음. 현재 수익 상태이므로 차익실현 매도하여 현금 비중 확보 후 조정 시 저가 매수 기회 노림."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A019,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,51,"현재가 296,000 원은 평균 단가 대비 12% 수익으로 가치투자 관점에서 고점이며, 파업 리스크로 인한 조정 가능성이 높습니다. 수익 실현 심리와 위험 회피 성향에 따라 보유 전량을 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A018,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,174,"강한 상승 모멘텀과 거래량 증가, 30 만 원 돌파 뉴스에 따른 FOMO 로 매수 진입. 기술적 골든크로스 유지로 추세 추종 전략 적용."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A017,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,30 만원 저항선 부근과 외국인 대량 매도세로 단기 조정 리스크가 커짐. 수익 실현을 통해 안정적 자산 선호 성향에 맞춰 리스크를 관리합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A021,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"MA5 지지선 (282,600 원) 유지로 상승 추세는 유효하나, 30 만원 임박과 외국인 매도세 (24 조) 로 인한 조정 리스크가 존재합니다. 기술적 관점에서의 진입 필요성과 뉴스 리스크를 고려하여 제한적 수량인 100 주로 진입합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A022,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,40,"현재 주가가 내재가치 상한선 부근으로 안전마진이 부족하며, 외국인 매도와 파업 리스크로 단기 조정 가능성이 높습니다. 가치투자 원칙에 따라 추가 매수는 보류하고 수익 일부 실현을 통해 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A020,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,30,"기술적 지표 (MA5 상회, 거래량 증가) 와 펀더멘털 (AI/메모리 수요) 에 따른 상승 모멘텀이 강세로 판단되어 고위험 고수익 성향에 따라 추격 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A023,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,30,"현재 주가가 30 만 원 심리적 저항선 부근에 도달했고, 외국인 매도세와 파업 리스크 등 악재가 혼재되어 있어 가치 투자 관점에서 수익 실현 및 리스크 관리 차원에서 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A024,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,30,30 만원 저항선 부근에서 외국인 매도세와 파업 리스크가 확인되어 단기 조정 가능성 있음. Belief 에서 현금 확보 필요성을 강조하므로 수익 일부 실현 및 현금 비중 확대.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A025,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"현재 주가 296,000 원은 30 만 원 밸류에이션 저항선 근접이며, 외국인 매도와 파업 리스크로 단기 조정 가능성이 높음. 평균 매수 단가 대비 수익 상태이므로 수익 실현 매도를 통해 리스크를 줄임."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A028,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,33,"30 만원 돌파 임박 강세 모멘텀과 기술적 추세 (MA5 상향, 거래량 증가) 를 따라 추종 매수합니다. 고위험 고수익 성향에 따라 현금 여력 범위 내에서 최대 수량으로 진입하여 상승분을 극대화합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A027,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"기술적 지표 (MA5, MA20) 가 강세를 유지하고 AI 반도체 호황 기대에 따라 매수. 현금 비중이 높아 수익 종목에 추가 투자하여 집중 투자 성향을 반영하되, 뉴스 리스크로 인해 수량을 제한적으로 조절합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A029,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,41,"30 만원 돌파 임박과 MA5 상회 등 기술적 강세 신호에 따라 상승 모멘텀을 확신하며, 외국인 매도세는 차익 실현으로 간주해 매수 기회로 판단합니다. 이전 27 만 9 천 원 매도 후회로 인해 이번에는 추세 추종을 위해 공격적으로 대응합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A026,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A030,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,10,"30 만원 심리적 저항선 부근과 외국인 대량 매도세, 파업 리스크로 인해 단기 조정 가능성 높음. 현재가 29 만 6 천 원은 밸류에이션 부담이 있어 매수 매력도가 낮으므로 수익 실현 및 현금화를 통해 리스크 회피."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A006,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,"파업 임박 및 100 조 원 피해 헤드라인에 따른 하락 우려, 수익 구간에서의 처분효과 반영으로 방어적 매도."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A003,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,20,노조 합의 기한 임박으로 파업 리스크가 구체화되어 단기 변동성 확대 우려. 현재가 MA20 대비 프리미엄 존재하여 가치투자 관점에서 저평가 구간이 아님. 수익 구간에서 리스크 관리 차원에서 일부 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A005,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,10,파업 임박으로 인한 단기 변동성 확대 우려와 불확실성 해소를 위해 수익 일부 실현 및 포지션 축소. 기술적 저평가 구간이나 노사 갈등 해결 전까지는 방어적 대응이 필요.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A002,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,10,"시스템 제약으로 매수 필수이나, '100 조 손실' 등 불확실성으로 최소 수량 (10 주) 으로 진입하여 리스크를 최소화합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A004,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,112,"파업 임박과 거시 악재로 인한 단기 하락 리스크가 현실화되었으므로, 보유 수익을 보호하기 위해 보유 주식의 대부분을 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A008,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,60,파업 합의 기한 (10 시) 임박으로 단기 변동성 극심. 기술적 지표보다 뉴스 악재 (100 조 손실 추산 등) 를 우선시하여 방어적 관점 유지. 현재 수익 (+281 만 원) 보호를 위해 부분 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A007,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"파업 타결 불확실성으로 단기 변동성 리스크가 높으나, 내재가치는 우상향. 리스크 관리 차원에서 보유 물량의 일부를 매도하여 현금 비중을 높이고 집중 리스크를 완화합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A010,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,20,파업 결렬 시 단기 급락 리스크가 구체화되어 수익 일부 확정 및 현금 비중 확대를 통해 추가 하락 시 매수 여력을 확보합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A009,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,10,기술적 추세 (MA5 상향) 유지 및 AI 호재로 중장기 관점 유지. 수익 실현보다 손절 라인 확인 후 추종 전략에 따라 제한적으로 매수.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A011,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"10 시 파업 합의 기한 임박으로 단기 변동성 위험이 극대화되었습니다. Belief 에서 방어적 관점이 강화되었고, 파업 불발 시 주가 급락 리스크가 크므로 수익을 일부 실현하여 리스크를 줄입니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A014,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,파업 임박 (15 일) 으로 인한 불확실성 극대화 및 '100 조 손실' 헤드라인 등 악재로 안전자산 선호 성향에 따라 리스크 회피 필요. 기술적 지표보다 뉴스 리스크 우선시하여 매도 결정.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A001,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,1,"파업 리스크와 고평가 우려로 매수 타이밍이 아니나, 시스템 제약으로 최소 단위인 1 주를 매수하여 시장 참여를 유지합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A013,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,150,기술적 상승 추세 (MA5/MA20) 유지 확인 및 고위험 선호 성향에 따라 매수. 부정적 뉴스 헤드라인 (파업) 에 따른 변동성 대비 현금 여력 확보.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A012,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,"파업 임박 뉴스 리스크가 기술적 지표보다 우선시되며, 불안정성 증가로 손실 방어 및 현금 확보를 위해 전량 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A018,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,60,"평균 단가 296,000 원 대비 현재가 291,000 원으로 미실현 손실 상태이므로 처분효과에 따라 추가 매수. 기술적 지지선 유지 및 고위험 선호 성향으로 악재 뉴스 매수 기회로 판단."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A015,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,10,"시스템의 강제 매수 제약으로 인해 진입하나, 노사 협상 불확실성과 100 조 손실 우려로 인해 소량으로 진입합니다. 현금 비중을 유지하며 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A016,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,38,"파업 불확실성과 '100 조 손실' 헤드라인으로 인한 단기 리스크가 크며, 안정적 자산 선호 성향과 리스크 관리 원칙에 따라 보유 주식 전량 매도하여 현금 비중을 높입니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A019,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"현재 주가는 역사적 저평가 구간에 있으나 파업 리스크로 변동성 확대 예상. 가치 투자 원칙에 따라 소량 매수하되, 현금 비중을 유지하며 리스크 관리."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A020,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,22,"노사 협상 불확실성으로 주가가 일시 조정받았으나 (291,000 원), MA5(282,600 원) 지지선 유지 및 메모리 슈퍼사이클 호재로 중장기 상승 기대. 고위험 성향에 따라 하락 시 매수 기회로 판단하여 최대 매수 가능 수량으로 진입."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A017,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,파업 임박과 신용융자 과열로 단기 리스크가 확대되므로 수익 실현을 통해 리스크 관리를 우선시합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A021,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,부정적 뉴스 헤드라인과 거래량 증가에 따른 가격 하락으로 단기 하락 리스크가 높다고 판단. 안정적 자산 선호 성향에 따라 불확실성 해소 전 현금화하여 방어적 자세를 취함.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A022,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,10,"파업 임박 및 100 조 원 손실 추산 등 부정적 뉴스 리스크가 커진 상황에서, 수익 상태임에도 안정적 자산 선호 성향에 따라 일부 수익 실현을 통해 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A025,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"노조 파업 임박 (오늘 기한) 으로 인한 급락 리스크와 100 조 손실 헤드라인 공포, 기술적 거래량 증가 매도 압력을 고려하여 수익 구간에서 전량 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A023,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"파업 관련 부정적 헤드라인과 실적 하향 불확실성으로 내재가치 판단이 어려워진 상황입니다. 단기 변동성 우려가 커진 상태에서 수익을 일부 실현하여 현금 비중을 높이고, 안정적 자산 선호 성향에 맞춰 리스크를 관리합니다."
