run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A016,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,상승 모멘텀은 확인되나 내재가치 평가 불확실성과 거시 리스크로 인해 제한적 매수 (100 주) 로 진입합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A015,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,50,"밸류에이션 데이터 부재와 단기 조정 리스크를 고려하여 수익 구간에서 일부 매도, 현금 비중 확대"
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A018,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,77,"Belief 에 명시된 반도체 호황과 기술적 강세 (MA5/MA20 상향 돌파) 로 상승 모멘텀이 강력함. 이전 매도 시점 (206,000 원) 이 너무 이르게 판단되어 이번에는 추세 이탈 시까지 보유하며 추가 매수로 수익 확대. 현금 여력 내에서 최대 매수 수량 (77 주) 으로 진입."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A019,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,96,"단기 급등 (3.5%) 과 차익 실현 매물 출현 우려에 따라, 페르소나의 처분 효과 (수익 시 빠른 매도) 를 반영하여 수익 구간에서 일부 매도합니다. 시장 분석에서 내재가치는 높으나 단기 밸류에이션 부담을 고려합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A017,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,20,기술적 지표 (MA5) 하향세로 단기 조정 우려가 있어 수익 일부 확정합니다. 저평가 구간이지만 타이밍이 중요하므로 관망 중 매수보다는 리스크 관리에 중점을 둡니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A022,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,50,PER 5.4 배 저평가와 반도체 슈퍼사이클 구체화 (세수 증가) 로 중장기 상승 모멘텀이 확신됩니다. 단기 변동성 우려가 있으나 가치투자 관점에서 매력적 진입 기회로 판단하여 제한적으로 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A021,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA5/MA20 골든크로스, 거래량 증가) 로 상승 추세가 명확하며, 현금 비중이 높아 추가 매수 여력이 충분합니다. 반도체 섹터 호황 뉴스도 긍정적입니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A023,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,145,"반도체 업황 호조와 내재가치 대비 적정 주가로 판단되어 매수합니다. 현금 비중이 높아 추가 매수 여력이 충분하며, 집중 투자 성향에 따라 삼성전자 비중을 확대합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A024,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,72,반도체 업황 호조와 MA20 지지선 견고함으로 상승 추세 유지 예상. 고위험 고수익 성향에 따라 현금 여력 범위 내에서 추세를 따라 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A020,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,10,반도체 슈퍼사이클과 PER 저평가로 중장기 상승 관점 유지. 기술적 지표와 뉴스 호재에 따라 소량 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A025,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,sell,50,"수익 확정 구간 진입으로 처분효과 발동, 수익 실현 및 포트폴리오 집중도 완화."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A026,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,20,반도체 호황과 AI 성장성 등 긍정적 뉴스와 기술적 상승 추세를 반영하여 수익 구간에서 제한적으로 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A027,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,97,"MA5 상회 돌파 신호와 거래량 증가 등 기술적 상승 모멘텀이 확인되었으며, PER 5.4 배 저평가 뉴스와 일치하여 매수 기회를 포착합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A028,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,60,반도체 업황 호전과 기술적 상승 추세 (MA20 지지) 가 확인되어 강세장 진입으로 판단. 현재 수익 실현 구간이나 추세 추종 전략에 따라 현금 여력 범위 내에서 추가 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A030,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,100,내재가치 대비 저평가 구간 확인 및 반도체 업황 호조로 중기적 우상향 기대. 현금 비중이 높아 매수 여력 충분하나 단기 변동성 우려로 적정 수량만 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,3,am,A029,2026-04-14,2026-04-13,2026-04-13,15:30,2026-04-14,08:59,2026-04-14,pre_close_cutoff,005930,buy,50,"MA5 돌파와 섹터 호재로 상승 모멘텀이 강력하며, 기술적 신호가 뉴스보다 우세함. 고위험 고수익 선호 성향과 추세 추종 전략에 따라 수익 실현보다는 추세 참여를 우선시함."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A002,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,144,"내재가치 대비 저평가 구간이며, 기관 매수세와 HBM 테마로 상승 흐름이 유효합니다. 현재 현금 비중이 높아 기회비용이 발생하므로, 허용 범위 내에서 매수하여 자산 배분을 개선합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A003,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,73,"PER 5.4 배 역사적 저평가 구간과 국민연금의 지분 급증으로 내재가치 실현 가능성이 높다고 판단, 현금 여력을 활용해 추가 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A001,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"국민연금 매수 신호와 PER 5.4 배 저평가로 내재가치 확신. 과거 성과 불안감 극복, 검증된 자산에 대한 매수 용기 내림."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A004,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,60,"국민연금 매수 뉴스와 MA5 지지선 유지를 확인하여 상승 모멘텀이 지속될 것으로 판단. 소폭 손실 구간이므로 페르소나의 성향에 따라 추가 매수 (Averaging Down) 를 실행하되, 과거 성과 부진으로 인해 전체 현금의 25% 이내로 제한하여 리스크를 관리."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A006,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,50,수익 구간에서 수익 확정 매도 습관 반영 및 MA5 지지선 이탈 우려로 리스크 관리. 단일 종목 집중 리스크 경감.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A005,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,40,PER 5.4 배 저평가 구간이며 국민연금 매수세와 기술 혁신 호재로 내재가치 상승이 확신됩니다. 현재 수익 상태에서도 추가 매수 여력이 충분하여 가치 투자 원칙에 따라 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A007,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"반도체 슈퍼사이클과 AI 수요, 국민연금 매수세 등 긍정적 뉴스 흐름과 기술적 우세 (MA5/MA20 상향) 를 고려하여 추세를 따라 매수합니다. 현재 수익 상태이므로 손익 균형 원칙에 따라 추가 매수 여력을 활용합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A010,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,20,"국민연금의 3 배 매수 증가는 '안정적이고 검증된 자산'이라는 제 페르소나의 핵심 신념과 부합합니다. 내재가치 상승 기대감으로 현재 주가는 합리적이며, 상승 추세 유지 시 추가 수익 실현 가능성이 높습니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A008,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,36,"반도체 슈퍼사이클과 기관 매수세에 따른 상승 추세 유지, 기술적 지지선 (MA5) 견고, PER 5.4 배 저평가 구간으로 판단하여 추세를 따라 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A011,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,37,"PER 5.4 배 저평가와 국민연금/외국인 매수세로 인한 가치 재평가 기대감에 따라, 고위험 고수익 전략에 맞춰 현금 여력 범위 내에서 최대 수량 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A009,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,5 일 이동평균선 지지 확인 및 반도체 섹터 모멘텀 지속으로 상승 추세 유지 예상. 수익 보유 상태이므로 추가 매수로 수익 확대 기회 활용.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A012,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,36,"단기 조정 신호 (종가 하락) 와 처분효과 (수익 실현) 에 따라 제한적으로 매도합니다. 기관 매수세는 유지되나, 수익 구간에서 현금 확보를 우선합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A013,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,30,"국민연금 등 기관 매수세와 기술적 돌파 신호 (거래량 증가, MA5 상회) 로 상승 모멘텀이 강하다고 판단. 저평가 (PER 5.4 배) 로 밸류에이션 재평가 가능성 높음."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A014,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,47,"국민연금의 기관 매수 신호와 PER 5.4 배 저평가, MA20 지지선 유지로 상승 추세가 지속될 것으로 판단하여 매수합니다. 현재 수익 상태가 양호하여 추가 매수 타이밍으로 봅니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A016,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"현재 공시가 (206,500 원) 가 평균 매수 단가 (208,000 원) 보다 낮아 평균 단가 하향 효과 기대. 현금 비중이 높아 추가 매수 여력 충분하며, 반도체 사이클 회복 기대감에 따라 가치 투자 관점에서 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A015,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,1 분기 57 조 원 실적 발표로 내재가치 상승 확인 및 기관 매수세 우세. 현재 주가는 PE/PB 기준 합리적 수준이며 저평가 가능성 있어 현금 비중 활용 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A018,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,50,수익 구간에서 처분효과에 따른 매도 욕구와 현금 부족으로 인한 방어력 약화를 고려하여 일부 매도합니다. HBM 테마와 기관 매수세는 유지되나 단기 저항선 부근에서의 변동성 대비 현금 확보가 우선입니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A017,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"MA5 돌파와 거래량 증가로 단기 상승 모멘텀이 확인되었으며, PER 5.4 배의 저평가 구간에서 기관 매수세 유입이 지속되어 매수 관점을 강화함."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A019,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,100,"단기 저항선 (208,000 원) 부근에서 수익 실현 욕구 (처분효과) 와 단기 조정 리스크를 고려하여 보유 주식의 일부 (약 50%) 를 매도합니다. 가치투자 관점에서 완전 청산보다는 내재가치 상승 여력을 일부 유지합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A021,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,MA5 지지선 상회 및 거래량 증가로 상승 추세 유효성 확인. 국민연금 보유 등 긍정적 뉴스와 현금 여력을 바탕으로 추세 추종 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A022,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,47,PER 5.4 배 저평가 구간이며 국민연금의 매수 신호로 내재가치가 검증됨. 현재 수익 보유 상태이므로 추가 매수를 통해 평균 매수 단가를 낮추고 장기 보유 전략을 강화함.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A020,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,20,"PER 5.4 배 저평가 및 기관 매수세 유입으로 중기 상승 흐름 유지. MA5(205,600 원) 상단 위치로 기술적 매수 신호 유효."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A023,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,10,포트폴리오 집중도 리스크와 현금 부족을 고려하여 수익 실현을 통해 현금 비중을 높입니다. 내재가치 매수 구간이지만 단기 변동성 대비 방어력 확보가 우선입니다.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A024,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,36,"HBM 테마와 기관 매수 호재로 상승 모멘텀이 강화되었고, 기술적 지표가 추세 추종을 지지합니다. 고위험 고수익 성향에 따라 상승 추세에서 추가 매수를 통해 수익 확대를 노립니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A026,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,50,"PER 5.4 배 저평가와 국민연금 매수 신호로 내재가치 회복이 확실시되므로, 가치 투자 원칙에 따라 추가 매수합니다. 현재 수익 상태가 양호하여 수익 실현보다는 성장 지속에 중점을 둡니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A025,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,기술적 지표 (MA5 지지) 와 기관 자금 유입 뉴스에 따른 상승 추세 지속 기대. 높은 현금 비중을 고려하여 안정적 자산인 삼성전자에 추가 매수하여 포트폴리오 효율화.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A027,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,40,국민연금 매수 헤드라인과 기술적 상승 추세 (MA5 상회) 를 신뢰하여 수익 종목 추가 매수. 저평가 구간 (PER 5.4) 이며 기관 매수세 확인.
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A028,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,42,"강세장 진입 확인 (MA20 지지, 섹터 모멘텀), 저평가 구간, HBM 호재 등 Belief 확신에 따라 현금 여력을 활용하여 포지션 확대."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A030,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,buy,100,"내재가치 대비 저평가 구간이며, 반도체 사이클 회복과 기관 매수세로 상승 여력이 있다고 판단됩니다. 현금 비중이 높아 추가 매수를 통해 포트폴리오 효율을 높이고자 합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-14,4,pm,A029,2026-04-14,2026-04-14,2026-04-14,08:59,2026-04-14,15:30,2026-04-14,pre_close_cutoff,005930,sell,47,"당일 오픈 대비 종가 하락으로 단기 조정 우려가 있으며, 수익 구간에서 처분효과에 따른 매도 압력이 강합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A003,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,35,"57 조 원 영업이익 발표로 내재가치 재평가 모멘텀이 강하며, 현재 주가는 여전히 저평가 구간으로 판단됩니다. 상승 추세를 따라 매수하여 수익을 극대화합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A001,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,PER 5.4 배의 저평가 구간과 57 조 원 실적 호조에 따른 내재가치 재평가 가능성으로 장기 보유 가치에 확신을 가집니다. 현금 관리 부족으로 매수 기회를 놓친 과거 경험을 교정하기 위해 현재 현금 여력을 활용하여 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A002,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,강세 추세와 AI/실적 호전 뉴스에 따른 성장성 확보를 위해 수익 구간에서 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A004,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,87,"현재 주가가 평균 매수 단가 대비 수익 구간으로 전환됨에 따라, 페르소나의 처분 효과 (수익 시 빠른 매도) 에 따라 일부 수익을 실현합니다. 또한 삼성전자 단일 종목 집중도를 낮추기 위해 분산 리스크를 관리합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A005,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,34,"57 조 원 영업이익과 AI 수혜로 내재가치가 상향 조정되었으며, 기술적 저항선 돌파로 상승 모멘텀이 강력함. 저평가 구간에서 검증된 자산에 대한 집중 투자 전략에 따라 매수."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A006,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,100,"57 조 이익 헤드라인과 기술적 돌파로 상승 모멘텀이 있으나, 단기 과열 및 변동성 우려로 수익 확정 매도 성향에 따라 매수 단가 대비 수익 구간인 현재 공시가에서 일부 매도합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A008,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,18,"실적 호조 (57 조 원) 와 PER 5.4 배 저평가, 기술적 상승 돌파 (MA5 상회) 로 상승 추세가 명확합니다. 고위험 고수익 성향에 따라 현금 여력 내에서 최대 매수량을 확보하여 추세를 따라갑니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A007,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,20,단기 급등으로 인한 밸류에이션 부담과 포트폴리오 집중 리스크를 고려하여 일부 매도합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A010,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,15,57 조 영업이익과 PER 5.4 배 저평가로 내재가치가 상승할 것으로 판단되어 가치 투자 원칙에 따라 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A009,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,57 조 이익 호재와 215 만원 돌파로 상승 추세가 명확해져 추세 추종 전략에 따라 보유 비중을 확대합니다. 기술적 지표 (골든크로스) 와 거래량 증가가 매수 신호를 강화합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A011,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,17,강세장 진입과 AI 반도체 성장 모멘텀이 지속되므로 수익 보유 성향에 따라 추격 매수합니다. 가치평가 관점에서 적정 수준 이상이나 성장성 재평가가 반영되어 추가 상승 여력이 있습니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A012,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,52,"57 조 영업이익과 기술적 돌파로 상승 모멘텀이 강력하며, 현재가 내재가치 대비 매력적이므로 진입 의지를 반영합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A014,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,22,실적 호조 (57 조 원) 와 기술적 상승 추세 (MA5/MA20 돌파) 를 확인하여 수익 종목에 추가 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A013,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,20,기술적 돌파 신호 (MA5/20 상향 돌파) 와 57 조 영업이익 호재로 상승 모멘텀이 강력함. 과거 수익 시 빠른 매도 습관을 극복하고 추세 추종을 우선시하여 매수.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A018,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,61,"반도체 업황 호조와 '57 조 이익' 헤드라인으로 상승 모멘텀이 강력함. 기술적 지표 (MA 정배열, 거래량 증가) 가 호재와 일치하여 추세 추종 관점에서 매수. 과거 처분효과 경향 있으나 이번엔 모멘텀 신뢰로 보유 기간 연장 및 추가 매수 결정."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A016,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,100,"주가 21 만 5 천 원으로 내재가치 상단 부근 도달, 실적 공시 전 단기 과열 우려로 리스크 관리 필요. 가치 투자 관점에서 수익 실현 및 현금 비중 확대."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A017,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,"실적 규모 (100 조) 와 기술적 MA5 돌파 신호로 상승 모멘텀이 유효하나, 단기 급등에 따른 조정 가능성을 고려해 제한적으로 매수합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A015,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,50,"오늘 주가가 전일 대비 4.1% 급등 (206,500 원→215,000 원) 하여 단기 과열 신호가 감지됨. 가치 투자 원칙에 따라 급등 시 차익 실현 매도를 통해 수익을 확정하고, 중기적 우상향 흐름은 유지하되 단기 변동성 리스크를 관리함."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A021,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,50,"기술적 돌파 신호 (MA5 상회, 거래량 증가) 와 실적 호재 뉴스에 따른 상승 모멘텀을 따라 매수합니다. 현금 여력이 충분하여 추세를 유지하며 포지션을 확대합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A020,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,44,"실적 호재 (100 조 영업이익) 와 기술적 돌파 (MA5, MA20 상회) 로 상승 모멘텀이 명확해졌으며, '대기'에서 '추세 추종'으로 관점을 전환함. 고위험 고수익 선호 성향에 따라 현금 비율 제한 내에서 공격적 매수 실행."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A022,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,10,실적 호조와 AI 수혜로 장기 성장성 입증됨. 단기 조정 가능성 있으나 내재가치 관점에서 추가 매수 기회로 판단.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A023,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,75,57 조 이익 헤드라인과 상승 모멘텀을 바탕으로 내재가치 대비 저평가 구간으로 판단하여 매수합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A024,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,18,57 조 이익 실적 호재와 기술적 상승 모멘텀이 결합되어 상승 추세가 강력하다고 판단됩니다. 보유 주식 수익 구간이므로 추세를 따라 추가 매수하여 수익을 극대화합니다.
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A019,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,50,"공시가 215,000 원은 평균 매수 단가 대비 약 8% 상승하여 수익 실현 구간입니다. 57 조 이익으로 인한 장기 상승 기대는 유지하되, 단기 급등 조정 리스크와 페르소나의 처분 효과 (수익 시 매도) 를 고려하여 보유 물량의 절반 정도를 매도합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A025,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,sell,100,"호실적과 상승 모멘텀에도 불구하고, 현재 수익 구간에서 처분효과에 따른 매도 압박이 작용하며 기술적 급등에 따른 단기 조정 리스크를 고려합니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A026,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,35,"57 조 원 영업이익과 PER 5.4 배 저평가 등 기본적 분석에 따라 내재가치 상승이 명확하여, 단기 변동성에도 불구하고 추가 매수를 통해 장기 보유 가치를 높입니다."
chunk_007_2026-04-13_2026-04-17,2026-04-15,5,am,A027,2026-04-15,2026-04-14,2026-04-14,15:30,2026-04-15,08:59,2026-04-15,pre_close_cutoff,005930,buy,20,"57 조 이익 헤드라인과 MA5 돌파로 상승 모멘텀이 강하며, 추세 추종 전략에 따라 매수합니다. 현금 비중이 낮아 전량 매수는 자제하고 적정 수량으로 진입합니다."
