run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A008,buy,4,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A010,buy,100,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A013,buy,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A014,buy,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A016,buy,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A017,buy,150,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A018,buy,3,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A019,buy,150,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A021,buy,10,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A022,buy,100,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A023,buy,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A025,buy,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A026,buy,22,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A027,buy,31,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A028,buy,1,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A029,buy,120,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A007,sell,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A009,sell,6,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A011,sell,1,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A012,sell,60,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A015,sell,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A020,sell,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A024,sell,50,279000.0,filled
chunk_010_2026-05-06_2026-05-12,2026-05-12,10,pm,005930,A030,sell,20,279000.0,filled
