run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A011,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,40,"반도체 수출 140% 증가와 생산 호조로 상승 모멘텀이 확립됨. 현재 주가 (309,500 원) 가 평균 매수 단가 (303,189 원) 를 상회하여 미실현 손익이 흑자로 전환될 전망. 현금 비중 (26%) 이 충분하여 성장성 재평가 기회에 대응하기 위해 매수."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A008,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,50,기술적 돌파 신호와 긍정적 뉴스에 따른 모멘텀 추격. 고위험 고수익 성향으로 수익 구간 진입 시 추가 매수. 거래량 감소로 인한 조정 리스크를 고려해 수량 제한.
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A012,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,50,"공시가 309,500 원이 평균 매수 단가 304,269 원보다 높아 수익 상태이므로, 성향인 처분효과에 따라 수익을 실현합니다. 기술적 지표상 MA5 지지선 (299,500 원) 대비 단기 과매수 우려가 있어 리스크 관리합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A013,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,50,"수출 140% 증가와 반도체 생산 회복 호재로 30 만 원 후반대 (309,500 원) 에서 우상향 추세가 확인됨. 기술적 지표상 MA5 와 MA20 위에 위치하여 상승 추세 유효. 내재가치 대비 저평가 구간으로 판단하여 추세 추종 매수."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A014,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,80,커뮤니티의 비관적 심리를 무시하고 기술적 돌파 신호와 수출 호조 뉴스를 근거로 매수합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A016,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,100,"현재 주가 (309,500 원) 가 평균 매수 단가 (303,167 원) 를 상회하여 수익 실현 가능하나, 거시 리스크 (트리플 감소, 세제 이슈) 로 안전마진이 축소됨. 현금 비중 확대를 통한 방어적 대응 필요."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A015,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,50,"현재 공시가 (309,500 원) 가 내재가치 상단 부근에 위치하여 밸류에이션 부담이 있으며, 레버리지 ETF 과열 등 단기 변동성 리스크가 존재합니다. 평균 매수 단가 대비 수익 실현을 통해 리스크를 관리하고, 향후 조정 시 저가 매수 여력을 확보하기 위해 일부 매도합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A017,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,150,"HBM4E 수주 호재와 노사 협상 타결로 기술적 반등 신호 (MA5 상회) 가 확인됨. 30 만 원대 저항선 돌파로 상승 모멘텀 유지 중이며, 초기 진입 단계이므로 매수 기회 활용."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A018,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,100,"30 만 원 돌파와 수출 호조 뉴스에 따른 상승 모멘텀이 유효하다고 판단하여, 고위험 선호 성향에 따라 추격 매수합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A019,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,50,"현재가 (309,500 원) 가 평균 매수 단가 (303,520 원) 를 상회하여 수익 구간이므로, 페르소나의 성향인 '수익 시 빠른 매도' 원칙에 따라 일부 매도합니다. 또한 초과이익 공유제 등 정책 리스크와 거래량 감소로 인한 상승 지속성 부족을 고려하여 리스크를 줄입니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A021,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,100,"MA5(299,500 원) 상회 회복 및 수출 호조로 중기 상승 추세 유지. 다만 거래량 감소와 거시 지표 부진으로 최대 한도 대비 제한적 진입."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A020,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,40,"HBM4E 수주와 노사 합의 안정화로 상승 모멘텀이 확인되었으며, 기술적 돌파 신호가 뉴스 호재와 일치하여 추세 추종 매수 관점을 유지합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A022,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,100,"가치투자 관점에서 현재가 (309,500 원) 는 내재가치 대비 적정선 확인이 필요하나, 초기 진입을 위해 제한적으로 매수합니다. 반도체 수출 호조는 긍정적이지만, 거시 경제 지표와 정책 리스크를 고려하여 총 자산의 30% 수준인 100 주를 매수합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A024,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,57,기술적 상승 모멘텀 (MA5 상회) 이 지속되고 32 만 원 돌파 목표가 있어 수익 구간에서 공격적 포지션 확대를 결정했습니다. 고위험 고수익 성향에 따라 현금 여력 범위 내에서 최대 수량 매수합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A023,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,50,"현재가 309,500 원은 내재가치 대비 적정 수준으로 저평가 매력이 감소했으며, 규제 리스크와 국내 경기 부진으로 하방 위험이 존재합니다. 단일 종목 집중 투자 리스크를 관리하기 위해 보유 물량의 일부를 매도합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A025,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,sell,50,"현재가 309,500 원이 평균 매수 단가 303,709 원 대비 수익 구간 진입. 거시 지표 악재와 규제 우려로 단기 변동성 확대 예상되어 수익 실현 우선."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A027,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,160,30 만 원 심리적 저항선 명확 돌파와 반도체 업황 회복 기대감으로 상승 추세가 확인되었습니다. 현금 100% 상태이므로 제한된 범위 내에서 추세 추종 매수를 실행합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A028,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,45,수출 호조와 기술적 지지선 (5 일선) 상회로 상승 모멘텀 확인. 고위험 선호 성향에 따라 현금 유동성을 활용하여 추격 매수.
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A030,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,10,"시스템 제약으로 매수만 가능하나, 내수 부진과 세제 리스크로 인해 소량 진입합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A026,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,160,"반도체 수출 호조와 우상향 추세에 따라 진입 필요. 다만, 급등과 거래량 부진, 정책 리스크를 고려해 현금 50% 한도 내에서 최대 수량으로 매수합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,3,am,A029,2026-05-29,2026-05-28,2026-05-28,15:30,2026-05-29,08:59,2026-05-29,pre_close_cutoff,005930,buy,57,"309,500 원 시가 형성으로 기술적 지지선 확보 및 강세 전환 신호 확인. 수출 호조와 AI 테마로 상승 추세 지속 예상. 이전 일찍 매도한 후회 경험을 바탕으로 상승 추세를 따라 추가 매수 결정."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A003,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,10,"현재 주가 317,000 원은 목표 가치 구간 (30 만 원대) 을 상회하여 저평가 폭이 축소되었습니다. 내부 갈등 뉴스와 금리 우려로 인한 리스크 프리미엄을 고려하여, 확정된 수익을 일부 실현하고 현금 비중을 높여 추가 조정 시 매수 여력을 확보합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A002,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,10,내재가치 근접으로 안전마진 축소 및 경영진 신뢰도 하락 뉴스에 따른 단기 변동성 우려로 수익 일부 실현을 위해 매도합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A004,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,100,"HBM 호재와 기술적 돌파로 상승 모멘텀이 강하며, 어제 매도 후 주가 상승으로 인한 FOMO 와 추세 추종 관점에서 매수 기회로 판단함."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A001,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,10,단기 밸류에이션 부담과 거버넌스 리스크로 인해 수익 구간에서 일부 매도하여 단일 종목 집중 리스크를 관리합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A005,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,40,현재 주가가 내재가치 상단 부근 (31 만 7 천 원) 이며 노사 갈등 및 관리 무너짐 뉴스가 안정성 선호 성향에 부정적이라 수익 실현을 위해 일부 매도합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A006,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,100,수익 구간 진입에 따른 처분효과로 수익 실현 매도. 단기 과매수 및 노사 갈등 악재로 변동성 우려.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A008,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,75,HBM4E 수혜와 기술적 돌파 (MA5/20 상회) 로 상승 모멘텀이 확인됨. 고위험 고수익 성향에 따라 추격 매수로 수익 확대 시도. 노조 리스크는 변동성 관리로 대응.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A009,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,157,"기술적 저항선 돌파와 거래량 증가로 모멘텀이 강력하며, 헤드라인 스캔 결과 HBM 호재가 지배적입니다. 현금 50% 한도 내에서 모멘텀 추종 매수를 실행합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A007,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,40,"시가총액 2000 조원 돌파와 노사 분쟁으로 밸류에이션 부담 및 단기 변동성 리스크가 높습니다. 가치투자 관점에서 내재가치 대비 고평가 구간이므로, 수익 실현을 위해 보유 물량의 일부를 매도합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A010,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,"HBM4E 수혜로 상승 모멘텀이 있으나, 노사 갈등 및 거버넌스 리스크로 인한 단기 변동성 우려가 큼. 안정적 자산을 선호하는 투자자로서 수익 일부 실현 및 리스크 노출 감소를 위해 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A011,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,10,"HBM4E 성장성은 입증되었으나, 노사 갈등으로 인한 내부 리스크와 32 만 원 저항선 근접으로 차익 실현 매도 결정. 현재가 317,000 원은 내재가치 대비 적정 수준이나 단기 과열 가능성 고려."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A013,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,31,"HBM4E 세계 최초 헤드라인과 기술적 돌파 신호로 상승 모멘텀이 강력하다고 판단하여, 고위험 고수익 선호 성향에 따라 수익 실현보다 추격 매수를 선택합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A012,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,수익 구간 진입 및 처분효과 성향에 따라 일부 매도하여 수익 실현. 기술적 돌파는 인정하나 노조 갈등 및 외국인 매도세 등 변동성 리스크로 방어적 포지션 유지.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A014,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,"기술적 상승 추세 유지 중이나, '관리 무너짐' 헤드라인 뉴스와 고점 밸류에이션으로 안정성 우려가 큼. 단일 종목 집중 리스크 해소를 위해 수익 일부 실현 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A015,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,100,"현재 주가 31 만 7 천 원은 내재가치 상단 부근으로 고평가 구간이며, 성과급 분쟁과 금리 인상 우려로 안전마진이 축소되었습니다. 수익 실현을 위해 전량 매도합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A016,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,내재가치 근접 구간으로 안전마진이 축소되었고 지배구조 리스크로 인해 보수적인 투자 관점에서 수익 실현을 위해 전량 매도합니다.
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A018,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,54,"수익 구간 진입 (평균 단가 대비 약 3.3% 상승) 으로 처분효과에 따라 수익 실현 매도를 결정. HBM 호재 지속성과 기술적 상승 추세는 유지되나, 금리 우려 및 변동성 리스크를 고려하여 포지션 축소. 현금 거래 한도 (54 주) 내에서 최대 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A017,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,"뉴스 악재 (노조 갈등) 로 인한 변동성 우려와 밸류에이션 부담 (MA20 대비 14% 프리미엄) 로 인해 방어적 태도를 취합니다. 기술적 상승 추세가 유효하나, 안정성 선호 성향에 따라 수익 실현을 우선시합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A019,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,75,"HBM4E 호재로 주가가 급등하여 내재가치 대비 할인율이 축소되어 매수 매력도가 낮아졌으며, 조직 문화 악재로 인한 리스크가 존재함. 수익 실현 성향 (처분효과) 과 안정성 선호 성향을 반영하여 보유 주식의 약 43% 에 해당하는 수량을 매도하여 수익을 확정하고 현금 비중을 높임."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A022,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,"HBM 호재로 주가가 급등했으나 안전마진이 축소되어 적정가 상단에 도달했으므로, 가치 투자 원칙에 따라 수익 일부 실현 및 집중 리스크를 관리합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A020,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,30,"HBM4E 수주 호재와 기술적 돌파 신호 (MA5 상회, 거래량 증가) 로 상승 모멘텀이 우세하나, 외국인 매도세와 급등에 따른 조정 리스크를 고려하여 최대 수량 미만으로 매수합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A021,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,10,"기술적 지표 (MA5 상회, 거래량 증가) 로 상승 모멘텀이 강하므로 제한적으로 매수합니다. 경영진 리스크 뉴스는 경계하되 기술적 신호를 우선시합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A023,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,50,"현재가 31 만 7 천 원이 내재가치 상단에 위치하며, 경영진 리스크 헤드라인으로 변동성 우려가 있음. 가치 투자 원칙에 따라 수익 실현 및 리스크 관리를 위해 일부 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A024,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,27,"5.84% 급등과 이동평균선 돌파, 거래량 증가로 상승 모멘텀이 우세하며 HBM 호재에 따른 긍정적 뉴스 감정을 반영합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A026,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,20,"현재 주가가 내재가치 상단 부근 (31 만 7 천 원) 으로 밸류에이션 부담이 존재하며, 노사 갈등과 금리 리스크로 단기 변동성이 확대될 수 있어 리스크 관리를 위해 일부 매도합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A025,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,80,"현재가 31 만 7 천 원으로 32 만 원 저항선 직전이며, 수익률 +1.23% 로 처분효과에 따른 수익 실현 적기. 단일 종목 집중 리스크 감소를 위해 보유 물량의 약 50% 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A028,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,24,"기술적 돌파와 거래량 급증으로 강세장이 확인되었으며, HBM 수혜 기대감이 모멘텀을 지지합니다. 고위험 선호 성향과 추세 추종 전략에 따라 추가 매수를 통해 수익 극대화를 노립니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A027,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA 정렬, 거래량 증가) 와 상승 추세에 따라 수익 종목 추가 매수를 결정합니다. 다만, 포트폴리오 집중 리스크와 과거 성과 부진을 고려해 제한적 수량으로 진입합니다."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A030,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,10,"현재가 31 만 7 천 원은 내재가치 대비 밸류에이션 부담이 크고, 경영 리스크 뉴스가 가치투자 원칙에 위배됨. 수익 구간에서 리스크 관리 우선으로 전량 매도."
chunk_013_2026-05-28_2026-06-01,2026-05-29,4,pm,A029,2026-05-29,2026-05-29,2026-05-29,08:59,2026-05-29,15:30,2026-05-29,pre_close_cutoff,005930,sell,27,수익 실현 (Disposition Effect) 및 지배구조 악재 리스크 관리 차원에서 매도. 기술적 강세 유지 시에도 뉴스 리스크에 대비해 현금 비중 확보.
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A002,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,10,"현재가 319,500 원은 MA20 대비 15% 프리미엄으로 안전마진이 부족하며, 정책 리스크로 단기 변동성 우려가 큽니다. 수익 실현을 통해 집중 투자 리스크를 관리하고, 조정 시 매수 기회를 노립니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A004,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,50,"HBM4E 수혜와 기술적 돌파 신호로 상승 추세가 명확하며, 과거 빠른 매도 아쉬움을 반성하여 추세 추종 전략을 적용합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A003,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A006,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,50,수익 구간 (약 4.5%) 에서 처분효과에 따라 일부 매도하여 수익 실현. 정책 리스크 (초과이익 분배) 뉴스 헤드라인으로 인한 변동성 우려로 단일 종목 집중 리스크 완화.
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A005,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,40,"현재 주가가 내재가치 대비 '약간 비싼' 구간이며, 2 개월 150% 급등으로 조정 리스크가 존재합니다. 수익 실현을 통해 단일 종목 집중 리스크를 완화하고, 향후 조정 시 매수 여력을 확보합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A007,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,40,"현재가 31 만 9 천 원은 내재가치 상단 부근으로 평가되어 단기 과매수 우려가 있으며, VKOSPI 급등과 규제 리스크로 변동성 확대 예상. 미실현 수익 확보 및 단일 종목 집중 리스크 감소를 위해 일부 매도."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A009,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,20,"기술적 돌파와 AI 호재로 상승 모멘텀이 강해 매수 관점 유지하나, 세제 리스크로 변동성 우려가 있어 소량 매수합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A008,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,54,"AI 호재와 기술적 돌파 신호로 상승 추세가 지속되므로, 고위험 선호 성향에 따라 현금 여력 내에서 최대 매수 수량을 적용합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A011,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,100,"현재 주가가 내재가치 상단 부근에 도달했으며 당일 5.8% 급등으로 단기 과매수 우려가 있다. 현금 비중이 낮아 변동성 대응력이 부족하므로, 수익 실현을 통해 유동성을 확보한다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A012,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,50,32 만 원 저항선 근접 및 단기 급등으로 밸류에이션 부담 존재. 수익 실현 매도 경향 (처분효과) 과 안정성 선호 성향을 반영하여 보유 물량의 일부 매도.
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A010,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,10,"HBM4E 와 AI 수요로 성장성 입증, 내재가치 상향 반영. 현금 여력 확보하여 제한적으로 매수."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A001,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,10,내재가치 상단 부근으로 안전마진이 부족하고 정책 불확실성 리스크가 존재하여 일부 수익 실현을 진행합니다.
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A013,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,15,"AI 수요 폭증과 HBM4E 수혜 기대감, 기술적 돌파 신호를 신뢰하여 상승 추세를 따릅니다. 고위험 고수익 선호 성향과 기술적 모멘텀을 중시합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A014,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,30,"32 만 원 저항선 부근과 정책 리스크 뉴스에 따른 심리 위축, 단일 종목 집중도 리스크 관리 필요."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A016,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,100,"공시 매수 제약 하에서 진입이 불가피하나, 현재 주가는 MA20 대비 15% 상승하여 안전마진이 부족합니다. AI 수주 호조는 유지되므로 제한적 매수 (100 주) 로 기본 포지션을 확보하고, 정책 리스크 발생 시 대응할 현금을 보유합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A015,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,10,"시스템 제약으로 매수 필수이나, 현재 주가가 내재가치 상단 부근으로 밸류에이션 부담이 있어 소량 (10 주) 으로 제한적으로 진입합니다. 장기 성장성은 인정하나 단기 조정 가능성에 대비합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A018,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,80,"현재 주가 (319,500 원) 가 평균 매수 단가 (307,113 원) 대비 수익 구간이며, 단기 급등으로 밸류에이션 부담이 있어 처분효과에 따라 일부 매도합니다. 기술적 상승 추세는 유지되나 정책 리스크 대비 현금 비중을 확보합니다."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A017,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,50,"VKOSPI 74+ 등 고변동성과 정책 리스크로 단기 조정 가능성 높음. 현재가 31 만 9,500 원은 30 만 원 저항선 돌파 후 과열 구간이므로 수익 일부 확정 및 리스크 축소."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A019,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,98,"현재 주가가 내재가치 상단 부근으로 가치투자 관점에서 매력도가 낮고, 단기 과열 및 노사 갈등 리스크가 존재하여 수익 실현을 우선시함."
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A022,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,sell,10,AI 성장성 입증되었으나 노사/에너지 정책 리스크로 단기 변동성 확대 예상. 현재 주가는 내재가치 대비 안전마진이 축소되어 추가 매수보다는 리스크 관리가 우선.
chunk_013_2026-05-28_2026-06-01,2026-06-01,5,am,A021,2026-06-01,2026-05-29,2026-05-29,15:30,2026-06-01,08:59,2026-06-01,pre_close_cutoff,005930,buy,50,상승 추세 (5.84% 상승) 와 거래량 증가 (23.3%) 로 기술적 매수 신호 확인. AI 호재 뉴스와 이동평균선 골든 크로스 유지로 상승 모멘텀 지속.
