run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A001,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A002,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A003,sell,5,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A004,sell,57,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A005,sell,20,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A006,sell,38,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A007,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A009,sell,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A011,sell,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A012,sell,146,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A013,sell,7,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A014,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A015,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A016,sell,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A017,sell,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A018,sell,5,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A019,sell,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A020,sell,2,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A022,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A023,sell,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A025,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A027,sell,20,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A029,sell,7,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A030,sell,10,232500.0,filled
