run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A016,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,50,"높은 현금 비중 (95.7%) 을 안정적 자산인 삼성전자로 분산하기 위해 매수합니다. 현재 주가는 밸류업 프로그램과 배당 확대 기대감으로 저평가 구간으로 판단되며, 기술적 지표 (이동평균선 상향) 도 긍정적입니다. 뉴스 리스크가 있으나 장기 가치 투자 관점에서 진입합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A018,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,100,"현재 주가 (218,000 원) 가 평균 매수 단가 (214,500 원) 를 상회하여 수익 구간 진입. 처분효과에 따른 수익 실현 매도 심리와 뉴스 리스크 (노조, 애플 CEO 교체) 및 거래량 감소로 인한 상승 동력 약화 우려를 고려하여 부분 매도."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A017,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,50,"반도체 업황 호조와 배당 확대, 기관 매수 신호로 우상향 추세가 지속될 것으로 판단하여 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A019,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,50,"현재 주가 (218,000 원) 가 평균 매수 단가 (214,500 원) 를 상회하여 수익 구간이 형성되었으므로, 처분효과에 따라 일부 수익을 확정합니다. 또한 노사 갈등 구체화로 인한 단기 변동성 리스크와 상방 제한 가능성을 고려하여 방어적 포지션 조정을 진행합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A015,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,200,배당 수익률이 국고채 금리를 상회하는 가치 투자 관점과 기술적 이동평균선 지지 확보를 근거로 매수합니다. 초기 진입 시 과도한 집중을 피하기 위해 허용 범위 내에서도 보수적인 비중으로 진입합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A021,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,50,기술적 상승 추세 (MA5 상회) 유지 및 차트 신호 신뢰로 매수. 뉴스 악재보다 기술적 지지력 중시.
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A020,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,10,"거래량 위축과 가격 상승의 불일치 (Divergence) 로 단기 조정 가능성 높음. 배당 및 밸류업 테마는 유지되나, 기술적 신호 불확실성으로 보유 물량 일부 매도하여 리스크 관리."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A022,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,20,"제주 거주자로서 재무적 안정성을 중시하며, 정치적 소음보다는 배당 수익률 우위를 확인했습니다. 수익 실현 구간에서 소폭 매도하여 집중 리스크를 완화합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A023,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,65,헤드라인 스캔을 통해 배당 확대와 기술 혁신 소식이 내재가치를 뒷받침한다고 판단. 현재 주가는 내재가치 대비 저평가 구간이며 기술적 상승 추세 (MA5>MA20) 유지. 현금 여력을 활용해 검증된 자산에 추가 매수하여 평균 단가 조정 및 보유 수량 확대.
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A024,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,65,유리 기판 AI 장비 개발 뉴스와 MA5 돌파 신호로 상승 추세가 확인되어 고위험 고수익 성향에 맞춰 공격적 매수를 실행합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A025,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,50,"평균 단가 대비 상승한 현재가 (218,000 원) 에서 수익 실현 매도 경향과 노조 리스크 헤드라인에 따른 불안감, 거래량 위축으로 인한 상승 모멘텀 약화 판단."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A027,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,buy,50,"MA5(213,100 원) 지지선 유지로 상승 추세 확인, 배당 호재로 매수 기회로 판단. 거래량 감소 우려 있으나 추세 우세."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A028,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,20,"전일 거래량 위축 (-5.37%) 및 가격 상승의 불일치 (Volume Divergence) 로 인한 단기 조정 리스크를 고려하여, 일부 수익을 실현하며 포지션을 축소합니다. MA5 상회 추세는 유지되나 거래량 확대 전까지는 방어적 대응이 필요합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A029,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,50,"현재가 218,000 원으로 평균 매수 단가 대비 수익 발생 시점에 있으며, 거래량 위축 (-5.37%) 으로 상승 동력이 약화되었음을 고려하여 처분효과에 따라 수익을 실현합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A026,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_008_2026-04-20_2026-04-24,2026-04-21,3,am,A030,2026-04-21,2026-04-20,2026-04-20,15:30,2026-04-21,08:59,2026-04-21,pre_close_cutoff,005930,sell,50,"노조 및 애플 리스크로 단기 변동성 우려가 있으나, 내재가치는 적정 수준. 안정성 중시 성향에 따라 수익 실현을 통해 리스크 노출을 줄이고 현금 여력을 확보합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A003,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,70,PER 5.4 배 저평가 구간이며 수출 실적 호조로 반도체 사이클 회복이 입증되어 내재가치가 높게 평가됨. belief 에 따른 고신뢰도 매수 타이밍.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A002,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,20,사상 최고치 구간과 거래량 감소로 조정 리스크 존재. 수익 실현을 통해 단일 종목 집중 리스크를 완화하고 현금 비중을 유지합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A001,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,10,현금 비중이 82% 로 높아 검증된 자산인 삼성전자에 소량 매수하여 자산 배분을 진행합니다. 고점 매수 리스크가 있으나 장기 성장성과 밸류업 정책 기대감을 고려합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A004,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,100,수출 호조와 외국인 매수세로 상승 모멘텀이 강력하며 기술적 돌파 신호 유효함. 어제 수익 실현 매도로 상승분 놓친 경험을 반성하여 추격 매수보다는 추세 추종 관점에서 제한적으로 매수.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A005,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,"수출 데이터가 업황 회복을 입증하여 저평가 관점이 강화되었고, 기관 매수세 강세로 시장 심리가 우세합니다. MA5 지지선 유지로 상승 모멘텀이 확인되어 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A006,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,80,수익 상태이므로 처분 효과에 따라 차익 실현 매도를 실행합니다. 거래량 감소와 사상 최고치 부근의 기술적 조정 리스크를 고려하여 포지션을 축소합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A008,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,41,"수출 호조와 코스피 사상 최고치 돌파로 상승 모멘텀이 강력하며, 기술적 지표가 매수 신호를 유지하고 있음. 고위험 고수익 성향에 따라 추세를 따르는 추가 매수를 결정함."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A009,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,80,"코스피 사상 최고치와 수출 호조, 기술적 돌파 신호에 따른 상승 추세를 따라 매수합니다. 현금 여력이 충분하여 집중 투자 성향을 반영해 최대 허용 수량으로 진입합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A010,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,20,"수출 실적 호조와 밸류업 정책으로 중장기 성장성 확신, 기술적 상승 추세 유지. 수익 종목이므로 추가 매수로 내재가치 상승 기대감 반영."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A007,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,50,"밸류에이션 지표 (PE/PB) 부재로 내재가치 판단이 어렵고, 사상 최고가 부근에서 과열 우려가 있어 수익 일부 실현합니다. 거래량 감소로 상승 지속력에 의문이 있으나, 기술적 우위는 유지하므로 전량 매도보다는 부분 매도로 대응합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A011,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,20,반도체 수출 급증과 기관 매수세 등 강세 신호가 지속되며 내재가치 상승이 주가에 반영된 구간으로 판단됨. 고위험 고수익 선호 성향과 수익 보유 원칙에 따라 상승 추세를 따라 추가 매수.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A012,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,"수출 실적 호조와 기술적 돌파 신호로 상승 추세가 유효하며, belief 에서 매수 조건이 완화됨. 거래량 이질감으로 인해 최대 수량 대비 제한적 매수."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A013,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,41,"코스피 사상 최고치 돌파와 외국인 매수세 등 강력한 상승 모멘텀이 확인되었으며, 기술적 돌파 신호 (주가 > MA5) 가 매수 신호로 해석됨. 과거 처분효과로 인한 조기 매도 실수를 보완하기 위해 추세를 따라 매수 진입."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A014,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,20,"헤드라인의 수출 호조와 코스피 사상 최고치, 그리고 기관 매수세 흐름을 신뢰하여 상승 추세 추종 매수를 결정합니다. 현재 수익 상태이므로 소량 추가 매수로 수익 확대를 노립니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A016,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,"수출 호조와 밸류업 정책으로 인한 중장기 우상향 흐름을 신뢰하며, 현재 높은 현금 보유 비중을 활용하여 포지션을 확대합니다. 다만 거래량 위축과 사상 최고치 구간을 고려하여 과도한 매수는 자제하고 적정 수준에서 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A015,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,50,"현재 주가가 사상 최고치 근접 (219,000 원) 수준으로 밸류에이션 부담이 크고, 거래량 부진으로 단기 조정 우려가 있어 가치 투자 관점에서 일부 수익 실현 및 리스크 관리를 위해 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A018,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,100,"수출 호조와 코스피 사상 최고치 돌파로 상승 추세가 명확하며, 기술적 MA5 지지선 방어가 확인되어 모멘텀 추세를 따라 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A019,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,50,"밸류업 정책과 수출 호조로 중장기 우상향은 유효하나, 고점 부근 거래량 부진과 밸류에이션 부담으로 단기 변동성 우려. 처분효과 성향과 방어적 관점에 따라 수익 구간에서 일부 매도하여 현금 비중 확보."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A021,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,100,"코스피 사상 최고치 돌파와 수출 호조 등 긍정적 뉴스와 기술적 돌파 신호 (MA 정배열) 가 상승 추세를 명확히 지지함. 현금 비중 67% 로 매수 여력이 충분하며, 안정적 자산 선호 성향에 따라 추세 추종 매수를 결정함."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A017,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,이동평균선 지지와 우상향 추세에 따라 모멘텀을 유지하기 위해 소량 매수합니다. 현금 비중이 높아 추가 매수 여력이 충분합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A022,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,"수출 호조와 밸류업 정책으로 저평가 구간이며, 높은 현금 비중을 활용해 장기 성장성에 투자합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A024,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,32,코스피 사상 최고치 돌파와 MA5 상회 등 강세장 모멘텀이 우세하여 수익 구간에서 추가 매수합니다. 고위험 고수익 성향에 따라 거래량 감소 리스크를 감수하고 추세 추종 매수를 실행합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A020,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,80,"반도체 수출 49.4% 증가와 코스피 사상 최고치 돌파로 상승 모멘텀이 강력하며, 기술적 지표가 우상향을 지지함. 현금 여력이 충분하여 추세 추종 관점에서 매수 확대."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A023,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,10,"시장 거래량 부진과 고점 부근의 과열 신호로 단기 조정 가능성을 고려하여, 현금 부족으로 인한 방어 능력 약화를 해소하기 위해 소량 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A026,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,50,"긍정적인 뉴스 흐름 (AI, 수출 호조) 과 상승 추세 (MA5 상회) 를 고려하여, 보유 현금 여력을 활용해 추가 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A025,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,100,"수출 호조와 기술적 돌파로 상승 추세가 확인되었으며, 이전 매도 시점이 너무 이렀다는 후회로 인해 추세를 믿고 추가 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A028,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,75,"코스피 사상 최고치 돌파와 상승 추세가 명확하며, 고위험 고수익 성향에 따라 추세 추종 전략을 적용합니다. 거래량 부진은 있으나 모멘텀이 우세하므로 추가 매수로 수익 극대화를 노립니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A027,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,buy,80,"반도체 수출 호조와 코스피 사상 최고치 돌파로 상승 모멘텀이 강하며, 기술적 돌파 신호가 명확합니다. 현재 수익 상태이므로 추세 추종 관점에서 추가 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A029,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,50,수익 구간에서 처분효과에 따른 매도 심리와 거래량 부진 신호로 일부 수익 실현.
chunk_008_2026-04-20_2026-04-24,2026-04-21,4,pm,A030,2026-04-21,2026-04-21,2026-04-21,08:59,2026-04-21,15:30,2026-04-21,pre_close_cutoff,005930,sell,50,"수출 호조와 시장 상승세는 긍정적이지만, 코스피 사상 최고치 구간에서 고점 매수 리스크가 부각됨. 가치투자 원칙에 따라 내재가치 확인 전 추가 매수는 신중하며, 소폭 수익 실현을 통해 리스크를 관리함."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A001,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,10,"주가 사상 최고치 부근과 노조 집회 뉴스로 인한 변동성 우려로, 가치 투자 관점에서 현재 가격이 내재가치 대비 높게 형성되어 있어 소폭의 수익을 확정하고 위험을 관리하기 위해 일부 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A002,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"주가 단기 과열 (MA20 대비 10.8% 상승) 및 거래량 위축, 노사 갈등 리스크로 인해 수익 실현 및 리스크 축소 필요."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A004,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,100,"현재 주가가 MA5 지지선 (215,600 원) 상단에 위치하여 추격 매수보다는 수익 실현 매도가 적절하다고 판단. 노조 이슈로 인한 변동성 리스크와 밸류에이션 부담으로 수익을 일부 확정하고 현금 비중을 높여 향후 조정 시 매수 여력을 확보."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A003,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,10,"현재 주가가 20 일 이동평균선 대비 10% 이상 프리미엄으로 적용되어 가치투자 관점에서 매수 안전마진이 부족하며, 포트폴리오 내 삼성전자 비중이 85% 로 집중 리스크가 높고 현금 비중이 15% 로 방어 여력이 부족함. 모멘텀 약화와 호재 부재로 단기 상승 동력이 둔화되었으므로, 수익 일부 확정과 현금 확보를 위해 소량 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A008,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,15,"코스피 사상최고 및 ETF 도입으로 유동성 증가, MA5 지지선 유효하여 상승 추세 지속 판단. 고위험 고수익 선호 성향에 따라 추세 추종 매수."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A009,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,30,코스피 사상최고 뉴스와 MA5 지지선 유지를 확인하여 상승 추세를 따릅니다. 수익 보유 상태이므로 추가 매수로 수익을 확대합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A005,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,20,"실적 우위와 PER 5.4 배 저평가 매력은 유지되나, 노사 갈등 및 주주 운동으로 인한 Governance 리스크가 구체화되었습니다. 현재 현금 비중 (15%) 이 낮아 추가 매수 여력이 부족하고 방어적 대응이 어려우므로, 일부 수익 실현을 통해 현금 유동성을 확보하고 리스크를 관리합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A006,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,100,"수익 구간에서 처분효과에 따라 매도 욕구가 강하며, 거래량 감소로 인한 단기 조정 가능성을 고려해 수익 실현을 우선시합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A007,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,20,"가치평가 지표 부재로 저평가 근거가 약하고, 노사 갈등 등 거시 리스크로 단기 변동성이 예상됩니다. 현재 소폭 수익 상태이므로, 포트폴리오 집중도 (약 41%) 를 완화하고 리스크를 관리하기 위해 일부 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A011,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,22,PER 5.4 배 저평가와 실적 호조로 중기 상승 모멘텀이 강함. 현재 수익 상태이므로 처분효과에 따라 매수 우위. 현금 부족으로 최대 허용 수량인 22 주를 매수하여 저평가 구간 포지션 확대.
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A012,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,55,"수익 실현 매도 성향과 노조 이슈로 인한 단기 변동성 우려로, 현재 수익 상태인 보유 물량을 제한적으로 매도합니다. 기술적 지지선 확인 전까지 현금 비중을 높여 리스크를 관리합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A013,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,100,"수익 실현 욕구 (처분효과) 가 강하며, 현금 비중이 낮아 유동성 확보가 필요함. 노조 갈등으로 인한 단기 변동성 리스크를 고려하여 수익을 확정."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A010,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,10,포트폴리오 분석 결과 주식 비중이 92% 로 높고 현금 여력이 부족하여 단기 변동성 대응에 한계가 있습니다. 노사 갈등 등 단기 리스크에 대비해 현금 비중을 일부 확보하기 위해 소량 매도합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A016,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,50,"내재가치 대비 저평가 구간이며, 높은 현금 비중 (73%) 으로 인해 매수 여력이 충분합니다. 노사 갈등 리스크가 있으나 중장기 우량성을 고려해 제한적으로 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A015,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"4 월 23 일 노조 집회로 인한 단기 변동성 우려와 사상 최고가 부근의 밸류에이션 부담을 고려하여, 수익 실현 및 현금 비중 확대를 위해 일부 매도합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A017,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"기술적 지표는 긍정적이지만 노사 갈등 등 거시 리스크로 단기 변동성 우려가 커져, 현재 수익 구간에서 일부 매도하여 리스크를 관리합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A018,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,65,"코스피 사상최고와 영업이익 기여도 70% 로 상승 모멘텀이 강력하며, MA5 지지선 방어가 확인되어 추세 추종 관점에서 추가 매수합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A014,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,10,노사 갈등 뉴스와 사상 최고가 부근의 저항으로 인한 변동성 우려가 커 현금 확보를 우선시합니다. 수익 구간에서 일부 매도하여 방어적 태도를 유지합니다.
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A019,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,100,"현재 주가가 사상 최고가 부근으로 밸류에이션이 비싸고, 노사 갈등으로 단기 변동성 리스크가 큽니다. 투자자의 처분효과 (수익 실현 매도 성향) 와 가치 투자 관점 (저평가 매수 대기) 에 따라 보유 주식 전량 매도하여 현금화합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A021,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"밸류에이션 고평가 구간과 거래량 감소로 단기 조정 리스크가 존재하며, 현재 수익 상태이므로 일부 매도하여 수익을 확정합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A020,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,20,4/23 노조 집회 임박으로 단기 변동성 리스크 관리 필요. 기술적 지지선 유지 중이나 거래량 감소로 매수 세력 약화 우려. 수익 일부 확정 및 현금 확보를 통해 차기 눌림목 대응 여력 확보.
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A022,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"노사 갈등과 애플 AI 경쟁 심화 등 불확실성 요인이 존재하며, 현재 수익 상태에서도 단일 종목 집중도를 낮추기 위해 부분 매도를 진행합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A023,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,10,"현재 주가는 내재가치 대비 적정 수준으로 과열 우려가 있으며, 노사 갈등으로 인한 단기 변동성 리스크가 존재합니다. 수익 실현을 통해 현금 비중을 높여 향후 조정 시 매수 여력을 확보하고, 단일 종목 집중 리스크를 완화합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A024,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,buy,16,"코스피 사상최고와 실적 우위, MA5 지지 등 기술적 우상향 모멘텀이 강해 단기 매수 관점을 유지합니다. 고위험 고수익 성향과 공격적 관점 전환에 따라 보유 현금 범위 내에서 최대한 매수하여 포지션을 확대합니다."
chunk_008_2026-04-20_2026-04-24,2026-04-22,5,am,A025,2026-04-22,2026-04-21,2026-04-21,15:30,2026-04-22,08:59,2026-04-22,pre_close_cutoff,005930,sell,50,"소폭의 수익 (+675,000 원) 상태이므로 처분효과에 따른 수익 실현 매도 욕구가 우선합니다. 노조 집회 소식으로 인한 단기 조정 리스크와 거래량 감소로 상승 동력이 약화되었음을 고려하여 신중하게 매도합니다."
