run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A013,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,"기술적 돌파 신호 (20 일선 돌파) 와 자사주 소각 호재, 고위험 성향에 따른 추세 추종 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A014,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,"MA20 돌파와 자사주 소각 호재로 상승 모멘텀이 확인되어 매수 신호로 판단하나, 거시 경제 리스크로 인해 전량 매수보다는 현금 비중을 일부 유지하며 제한적으로 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A016,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,"자사주 소각 (46 조 원) 과 반도체 사이클 회복으로 내재가치 대비 매력적인 밸류에이션을 유지하고 있으며, 상승 추세 유지 전망에 따라 가치 투자 원칙에 따라 추가 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A017,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,150,"GTC 호재와 자사주 소각으로 펀더멘털이 강화되었고, 기술적 저항선 돌파로 모멘텀이 발생했습니다. 현재 현금 비중이 높아 (72%), 추가 매수를 통해 수익 확대 기회를 잡습니다. 단일 종목 집중 경향이 있으나, 안정적 자산 선호 성향에 부합하는 삼성전자의 AI 수주 호재를 중장기적으로 신뢰합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A015,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,50,"현재 주가 19 만 원대는 평균 매수 단가 대비 수익 구간이며, 거시경제 리스크 (인플레이션, 환율) 로 인해 단기 변동성 우려가 존재합니다. Belief 에서 제시한 '단기 수익 관리 및 리스크 경계' 관점에 따라, 일부 수익을 확정하고 현금 비중을 높여 리스크를 관리합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A019,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,79,"수익 실현 욕구 (처분효과) 와 거시 리스크 (IMF 물가 경고, 환율 상승) 로 인해 단기 박스권 등락 가능성이 높음. 19 만 8 천 원 고점에서의 수익 보호가 우선이며, 중장기 우상향 흐름은 유지되므로 일부 매도로 리스크를 줄임."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A018,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,"기술적 돌파 신호와 강한 상승 모멘텀 확인, 현금 비중이 높아 추가 매수 여력 충분."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A021,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,20,"MA20(189,865 원) 돌파로 기술적 매수 신호 확인. 상승 모멘텀 있으나 뉴스 부재로 공격적 매수 자제, 소량 매수로 추격 리스크 관리."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A020,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,GTC HBM4E 호재와 MA20 돌파로 강세 흐름 확인. 고위험 고수익 성향에 따라 현금 여력 범위 내에서 추격 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A024,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,79,"기술적 지표 (MA5, MA20 상향 돌파) 와 자사주 소각 호재로 상승 모멘텀이 강함. 20 만 원 목표에 맞춰 현금 여력 범위 내에서 최대 매수하여 수익 극대화."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A023,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,50,단기 5% 급등으로 과매수 구간 진입 가능성 및 금리 상승 우려로 밸류에이션 부담 증가. 수익 확정 및 단일 종목 집중 리스크 완화를 위해 일부 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A025,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,sell,100,수익 구간 진입 및 기술적 저항선 부근으로 수익 실현 필요. 처분효과에 따라 빠른 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A022,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,"자사주 소각 15 조원 규모로 EPS 개선 기대감이 확대되어 저평가 매력이 강화되었고, 중장기 우상향 흐름이 유효하여 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A026,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,10,"수익 상태 (미실현손익 +110 만 원 이상) 로 인해 처분 효과에 따라 보유 경향이 강하며, 자사주 소각 호재와 상승 추세를 고려해 제한적으로 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A028,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,83,"MA20 돌파 및 자사주 소각 호재로 상승 모멘텀이 강력하며, 현금 비중 33% 로 추가 매수 여력이 충분함. 고위험 고수익 선호 성향에 따라 상승 추세를 따라 매수 확대."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A027,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,자사주 소각 호재와 MA20 돌파로 상승 모멘텀이 강해 추세를 따릅니다. 현재 수익 상태이므로 추가 매수로 수익 확대를 노립니다.
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A029,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,50,"46 조 원 자사주 소각과 MA20 저항선 돌파로 상승 모멘텀이 강력하며, Belief 의 공격적 전환에 따라 추세를 따라 추가 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,3,am,A030,2026-03-17,2026-03-16,2026-03-16,15:30,2026-03-17,08:59,2026-03-17,pre_close_cutoff,005930,buy,100,"자사주 소각 호재와 내재가치 저평가 구간 유지를 매수 근거로 삼았으나, 단기 상승폭과 거시 리스크로 인해 현금 비중을 고려해 제한적 수량으로 진입합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A004,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"엔비디아 생산 축소설과 고점 이탈 신호로 단기 조정 우려가 높으며, 현재 수익 구간에서 수익 확정 매도 성향 (Disposition Effect) 에 따라 전량 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A002,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,20,"엔비디아 생산 축소 루머로 인한 단기 변동성 우려와 포트폴리오 집중도 리스크를 고려하여 방어적 매도를 결정합니다. 내재가치 기반 장기 보유 관점은 유지하되, 불확실성 해소 전까지 수익 일부 확정 및 현금 비중 확대를 선호합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A001,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,100,"반도체 슈퍼사이클과 AI 수요로 중장기 우상향 흐름이 유지되나, 단기 악재로 인한 조정 시 저평가 매수 기회로 판단됩니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A003,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"엔비디아 수주 축소설로 인한 단기 변동성 우려와 포트폴리오 집중도 (82%) 리스크 관리 필요성으로 수익 실현 매도를 결정합니다. 현재가 193,900 원은 내재가치 대비 저평가 구간이나, 단기 악재와 현금 부족으로 인한 추후 매수 기회 상실을 방지하기 위해 현금 유동성을 확보합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A005,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,10,"내재가치 대비 저평가 구간이며, 반도체 ETF 출시로 기관 자금 유입 기대감이 있어 장기적 관점에서 매수 관점 유지. 단기 변동성 우려 있으나 공시가에 맞춰 제한적으로 추가 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A008,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,50,"MA20 지지선 (191,170 원) 유지 및 기술적 우상향 신호에 따라 매수 기회로 판단. 엔비디아 악재로 인한 단기 조정 시 저가 매수 전략 적용."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A006,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,230,MA20 지지선 유지로 기술적 상승 추세 확인. 엔비디아 루머 등 부정적 뉴스에도 현금 보유 상태이므로 제한적 진입.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A007,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,100,"엔비디아 협력 공식화로 AI 성장성 재확인되었고 내재가치 대비 저평가 구간이므로 펀더멘털을 우선시하여 추가 매수합니다. 환율 리스크는 보유 현금으로 관리하며, 수익 실현 매물보다 성장성에 집중합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A009,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,20,"기술적 지지선 (19 만 원) 방어 여부가 관건이나, 현재 193,900 원에서 MA20 위에 위치하여 단기 조정 시 매수 기회로 판단. 장기 반도체 사이클 상승기임을 믿고 기술적 신호 우선."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A011,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,30,메모리 반도체 슈퍼사이클 지속 전망과 기술적 상승 추세 (MA20 상회) 를 근거로 저평가 구간에서 추가 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A012,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"엔비디아 생산 배정 축소 루머와 당일 고점 이탈 (198,000 원→193,900 원) 로 단기 조정 리스크 증가. 수익 실현 욕구 (처분효과) 와 리스크 관리 차원에서 보유 물량 전량 매도."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A010,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,30,"메모리 슈퍼사이클과 자사주 소각 등 장기적 우상향 흐름 유지, 엔비디아 수주 축소설은 소문 단계로 과잉 반응 경계."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A014,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"엔비디아 수주 축소 루머 등 뉴스 악재로 인한 단기 조정 우려가 커져, 기술적 지지선 유지에도 불구하고 수익 일부 실현을 통해 리스크를 줄입니다. 뉴스 공포가 기술적 지표보다 우선시되는 심리 반영."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A013,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A016,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,20,"현재 주가가 내재가치 대비 저평가 구간이며, 당일 하락으로 가치투자 관점에서 매수 기회로 판단. 다만 엔비디아 관련 악재에 따른 뉴스 불확실성으로 소량 매수로 접근."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A015,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"198,000 원 저항선 부근과 엔비디아 수주 축소설 등 불확실성으로 인해 단기 수익 실현을 위해 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A019,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,100,현재 수익 구간에서 처분효과에 따라 일부 매도. AI 칩 배정 축소설로 인한 단기 변동성 우려로 리스크 관리.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A018,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,120,"수익 구간 진입 시 빠른 매도 성향 (처분효과) 과 밸류에이션 부담, 엔비디아 관련 뉴스 리스크로 수익 실현 매도."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A017,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A021,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,엔비디아 생산 축소 루머 등 불확실성으로 인해 보수적 리스크 관리 필요. 기술적 지지선은 유지되나 변동성 우려로 수익 일부 확정 및 포지션 축소.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A022,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,엔비디아 배정 축소설 등 뉴스 악재로 인한 내재가치 불확실성과 포트폴리오 삼성전자 집중도 (70%) 리스크 관리 차원에서 수익 일부 실현을 위해 매도합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A024,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,40,기술적 상승 추세 유지 및 190 만 원 지지선 근접 확인. 엔비디아 루머 등 단기 악재에도 차트가 지지선을 방어하며 매수 기회로 판단. 고위험 선호 성향에 따라 현금 여력 범위 내에서 추가 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A025,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,19 만 8 천 원 저항선 돌파 실패 및 엔비디아 수주 축소설 악재로 단기 조정 우려가 높음. 수익 실현 (처분효과) 과 단일 종목 집중 리스크 감소를 위해 보유 주식 전량 매도.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A020,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,60,"MA20 지지선 (19 만 1,170 원) 상회 및 반도체 ETF 유입 기대감으로 중장기 우상향 흐름 유지. 엔비디아 악재는 근거 불분명하여 단기 조정 후 반등 기회로 판단."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A026,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,buy,50,내재가치 대비 저평가 구간 유지 및 기관 자금 유입 (ETF) 으로 하방 지지력 확보. 반도체 슈퍼사이클 지속에 따른 장기 투자 관점에서 추가 매수.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A023,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,20,뉴스 루머로 인한 불확실성과 낮은 신뢰도 (Low Confidence) 로 수익 일부 확정 및 리스크 관리 필요.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A027,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,엔비디아 수주 축소설과 MA20 저항선 부근 매도 압력으로 단기 변동성 우려가 큼. 수익 실현을 통해 현금 비중을 높이고 집중 리스크를 관리함.
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A029,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"현재가 19 만 3 천 9 백 원은 평균 매수 단가 대비 수익 실현 구간이며, 엔비디아 루머로 인한 단기 변동성 우려와 19 만 8 천 원 저항선 부근에서 처분효과에 따라 일부 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A030,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,50,"엔비디아 생산 배정 축소 루머 등 뉴스 불확실성 (Low Confidence) 과 시가 대비 종가 하락 (2.07%) 으로 인한 단기 매도 압력 고려. 가치투자 관점에서 내재가치는 매력적이나, 리스크 관리 차원에서 수익 일부 실현 및 단일 종목 집중도 완화."
chunk_003_2026-03-16_2026-03-20,2026-03-17,4,pm,A028,2026-03-17,2026-03-17,2026-03-17,08:59,2026-03-17,15:30,2026-03-17,pre_close_cutoff,005930,sell,20,"엔비디아 루머로 인한 단기 변동성 우려와 195,000 원 저항선 부근에서 수익 실현을 위해 소량 매도합니다. MA20 지지와 장기적 우상향 추세는 유지되나, 단기 조정 가능성에 대비해 현금 비중을 확보합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A001,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,50,"엔비디아 수주 축소설로 단기 변동성 우려가 높고, 급등으로 안전마진이 축소됨. 수익 일부 실현하여 집중투자 리스크를 관리하고 조정 시 매수 여력을 확보함."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A003,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,30,내재가치 대비 저평가 구간이며 AI 인프라 수요와 HBM4E 양산 등 중장기 호재가 지속되므로 매수합니다. 단기 변동성 우려가 있으나 기본적 호재가 더 강력합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A002,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,10,"AI 협력 호재와 생산량 축소설 등 뉴스가 상충하여 단기 방향성이 불명확하며, 현재 가격이 내재가치 대비 '적정' 수준으로 판단되어 추가 매수 자제 관점 유지. 수익 실현을 통해 현금 비중을 높이고 불확실성 리스크를 관리."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A004,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,254,"MA20 및 MA5 상회로 기술적 우위 확보, 상승 추세 유지. 뉴스 악재에도 불구하고 현금 보유로 진입 기회 활용."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A005,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,34,"내재가치 대비 저평가 구간이며 AI 수요 기반 장기 우상향 흐름이 유지되고 있어, 제한된 현금으로 가치 매수 기회를 활용합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A008,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,10,"기술적 지표 (MA20 상회) 가 뉴스 악재보다 우선시되며, 상승 추세 유지 시 추가 매수 기회로 판단. 과거 성과가 낮아 과반응 매수는 경계하여 제한적 수량으로 진입."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A006,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,100,수익 구간 진입 및 엔비디아 수주 축소설 등 단기 악재 뉴스에 따른 변동성 우려로 처분효과에 따라 일부 수익 실현 매도합니다. 기술적 상승 추세는 유지되나 뉴스 신뢰도 하락으로 리스크 관리 우선.
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A007,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,100,"AGM 주주환원 계획과 AI 수요로 중기 우상향 확신, 현재 주가는 내재가치 대비 저평가 구간. 현금 비중 43% 로 추가 매수 여력 확보."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A009,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,66,"기술적 지표 (MA5, MA20 상회) 와 거래량 증가로 상승 추세가 유효하며, 수익 포지션이므로 추종 매수 결정. 뉴스 악재는 단기 변동성 요인으로 판단."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A011,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,17,"공시가 200,500 원 기준 내재가치 대비 저평가 구간이며, 엔비디아 협력과 HBM4E 양산 호재로 중장기 우상향 기대. 기술적 저항선 돌파와 거래량 증가로 상승 모멘텀 확인됨. 고위험 고수익 성향에 부합하는 추가 매수 기회."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A012,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,200,"기술적 상승 추세 (MA5, MA20 상회) 와 AI 수요 기대감에 따라 진입하나, '생산량 축소' 루머와 단기 변동성 우려로 최대 가능 수량 대비 제한적 비중으로 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A010,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,48,"엔비디아 수주 축소설이 '확정설'로 구체화되어 단기 실적 리스크가 현실화되었으므로, 수익 보호 및 현금 비중 확보를 위해 일부 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A014,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,100,"단기 조정 우려와 '생산 배정 축소' 헤드라인 악재로 인해 방어적 관점 유지. 기술적 지지선 (MA20) 은 유지되나, 뉴스 민감도와 낮은 투자 성과 경험으로 수익 보호 및 단일 종목 집중 리스크 감소를 위해 보유 물량의 일부를 매도합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A016,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,50,"현재 주가는 AI 호재 반영으로 밸류에이션 부담이 있으며, 생산량 축소설 등 불확실성이 존재합니다. 가치투자 관점에서 수익 실현을 통해 리스크를 관리하고 현금 비중을 높이는 보수적 접근을 취합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A013,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,50,"MA20 상향 돌파로 상승 추세 유효하며, 기술적 지표를 우선시하여 추세를 따라 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A015,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,100,"16 조원 자사주 소각과 특별배당 계획으로 내재가치가 확고해졌으며, 현재 주가는 역사적 평균 대비 저평가 구간입니다. AI 수요와 메모리 슈퍼사이클 지속으로 중장기 우상향 흐름이 유지되므로 가치 투자 관점에서 매수합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A019,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,50,"현재 수익 상태 (약 8%) 에서 페르소나의 처분효과 (수익 시 빠른 매도) 에 따른 수익 실현 매도. 엔비디아 수주 축소설 등 단기 변동성 확대 우려로 리스크 관리 필요. 중기 우상향 흐름은 유지되나, 조정 시 저가 매수 여력 확보를 위해 현금 비중 확대."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A018,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,100,20 만원 돌파 기술적 신호와 AI 테마 호재를 근거로 추세 추종 매수. 고위험 고수익 성향에 따라 상승 모멘텀 활용.
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A017,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,50,"기술적 상승 추세 (MA5, MA20 상향) 와 주주환원 계획 등 펀더멘털이 우상향을 지지하나, 단기 루머 변동성 고려하여 제한적 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A020,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,31,20 만원 돌파 확인 및 MA5/20 지지로 상승 모멘텀 유지. 엔비디아 호재와 기술적 신호에 따라 추세를 따르며 매수. 현금 여력 내에서 최대 한도 활용.
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A023,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,50,엔비디아 협력과 AI 성장성 등 장기적 관점에서 내재가치 대비 적정 수준으로 판단되어 매수합니다.
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A021,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,40,"뉴스 헤드라인 (생산량 축소설) 에 대한 불안감과 보수적인 투자 성향을 반영하여, 단기 조정 가능성을 고려해 보유 물량의 일부를 매도합니다. 기술적 상승 추세는 유지되나, 악재 리스크를 줄이는 방향으로 결정했습니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A022,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,sell,50,"단일 종목 집중 리스크와 단기 과매수 가능성, 뉴스 부재로 인해 수익 일부 실현하며 리스크 관리합니다."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A024,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,19,"엔비디아 협력 호재와 기술적 돌파 신호로 상승 모멘텀이 강하며, 현재 수익 보유 중이므로 추세 추종 매수. 단일 종목 집중도 제한을 위해 현금 50% 이내 매수."
chunk_003_2026-03-16_2026-03-20,2026-03-18,5,am,A025,2026-03-18,2026-03-17,2026-03-17,15:30,2026-03-18,08:59,2026-03-18,pre_close_cutoff,005930,buy,200,"기술적 지표는 우상향 추세이나 엔비디아 수주 축소설 등 뉴스 악재로 고점 매수 부담. 보유 종목이 없어 진입이 불가피하나, 조정 시 추가 매수 기회를 위해 현금 여력을 일부 확보하며 매수합니다."
