run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A017,buy,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A001,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A003,sell,15,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A004,sell,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A005,sell,30,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A006,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A007,sell,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A012,sell,100,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A014,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A015,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A016,sell,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A018,sell,300,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A019,sell,74,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A020,sell,14,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A021,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A022,sell,50,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A023,sell,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A024,sell,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A025,sell,98,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A026,sell,16,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A027,sell,10,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A028,sell,1,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A029,sell,42,232500.0,filled
chunk_009_2026-04-27_2026-05-04,2026-05-04,10,pm,005930,A030,sell,50,232500.0,filled
