run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A016,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,"17 만 원대 진입은 내재가치 근접 구간으로 판단되나, 메모리 가격 하락 우려로 단기 변동성이 예상됩니다. AI 장기 성장 동력이 유지되므로 저가 매수 기회로 활용하되, 리스크 관리를 위해 제한적으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A015,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,60,"17 만원대 주가가 내재가치 대비 저평가 구간으로 판단되어 가치 투자 관점에서 매수합니다. 현금 여력이 충분하며, 단기 변동성에도 중장기 우상향 흐름을 믿고 분할 매수를 통해 평균 매수 단가를 하향합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A017,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,"170,000 원 지지선 부근에서 소량 매수 진입. 단기 악재로 추가 하락 가능성 있으나, 시스템 제약으로 인해 제한적 참여."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A018,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,95,"현재가 170,000 원은 평균 단가 172,352 원 대비 미실현 손실 상태이나, 거래량 감소로 매도 압력 소진 가능성과 MA20 대비 할인된 저점 기회로 판단. 고위험 고수익 성향 및 손실 시 추가 매수 (Average Down) 경향에 따라 매수."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A021,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,200,"어제 수익 확정 후 현금 비중이 높아, 17 만 원 지지선 도달 시 재진입합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A013,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,150,"17 만원 기술적 지지선 방어 시도, 손실 구간에서의 평균 매수 단가 하향 전략 (처분효과), 고위험 선호 성향 반영"
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A019,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,100,"현재 주가 170,000 원은 평균 매수 단가 173,650 원 하회로 손실 구간이며, 가치 평가 관점에서 저평가 가능성 있음. 현금 여력이 충분하여 손실 시 추가 매수 성향에 따라 매수 결정."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A022,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,10,"현재 주가는 평균 매수 단가보다 낮아 손실 상태이나, PE/PB 등 가치평가 지표상 저평가 구간으로 판단됩니다. 도쿄 연구소 설립 등 장기 호재가 존재하며, 단기 변동성에도 불구하고 가치 투자 관점에서 저점 매수 기회로 인식합니다. 공시가를 수용하여 제한적으로 매수하여 평균 단가를 낮추고자 합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A023,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,"현재가 170,000 원은 내재가치 대비 저평가 구간이며, 평균 매수 단가보다 낮아 비용 절감 효과가 있습니다. 현금 여력이 충분하고 장기 성장성은 유지되므로 하락 시 매수 전략을 적용합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A020,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,17 만원 심리적 지지선 도달 및 기술적 과매도 구간 진입으로 반등 가능성 확인. AI 장기 호재와 현금 여력을 고려하여 제한적 매수.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A026,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,100,"공시가 17 만 원은 MA20 하단 기술적 저평가 구간이며, 내재가치 대비 매력적입니다. AI 수요와 도쿄 R&D 등 중장기 호재가 지속되므로 단기 변동성에도 신중한 매수 관점을 유지합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A025,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,80,"노조 갈등과 메모리 업황 악재로 단기 변동성 우려가 있으나, 기술적 저가 구간 (170,000 원) 에 진입하여 손실 시 추가 매수 성향에 따라 제한적 매수."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A027,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,300,"MA20(188,100 원) 이탈로 단기 하락 추세 확정, 손실 구간 (평균가 172,767 원 > 현재가 170,000 원) 에서 이성적 손절 원칙 적용. 부정적 뉴스 (노조, 메모리 가격) 로 단기 리스크 증가."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A028,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,95,고위험 성향에 따라 악재 반영된 17 만 원 선에서 저가 매수 기회로 판단. AI 예산 및 도쿄 거점 등 중장기 호재와 기술적 지지선 확인을 통해 평균 매수 단가 하향 및 반등 모멘텀 확보 목표.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A024,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A029,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,250,17 만 원대 기술적 지지선 확인 및 고위험 선호 성향에 따른 저가 매수 기회 포착. 뉴스 혼재로 인한 변동성 고려하여 전량 투입은 자제.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A030,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,100,"17 만 원대는 내재가치 대비 저평가 구간으로 판단되며, 현재 보유 주식 평균 매수 단가 (175,818 원) 보다 낮아 평균 단가 하향 효과를 기대합니다. 가치 투자 원칙에 따라 단기 변동성에도 불구하고 매수 기회를 포착합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A005,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,48,"현재가 16 만 7 천원은 내재가치 대비 저평가 구간이며, 국내 기관 매수세와 글로벌 악재가 오히려 진입 타이밍으로 작용한다고 판단. 손실 발생 중이지만 가치 투자 관점에서 매수 단가 하향을 통해 평균 단가 개선 및 장기 우상향 기대."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A001,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,144,"현재 주가 (167,200 원) 가 이동평균선 하회로 기술적 저평가 구간이며, 내재가치 대비 안전마진이 확보됨. 현금 비중 (48.6%) 이 높아 추가 매수를 통해 평균 단가 (172,433 원) 를 하향하고 장기 보유 관점에서 기회 활용."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A008,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,71,국내 순매수 1 위 신호와 급락으로 인한 밸류에이션 매력으로 저가 매수 기회로 판단. 고위험 고수익 성향에 따라 현금 여력 내에서 최대 수량 매수하여 평균 단가 하향.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A003,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,45,"현재가 (167,200 원) 가 이동평균선 (MA20) 하단으로 하락하여 기술적 저평가 구간이며, 국내 기관의 순매수 우위로 하단 지지력이 형성됨. 가치투자 관점에서 하락은 매수 기회로 판단하여 평균 매수 단가 하향을 위해 제한된 현금 범위 내에서 매수."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A006,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"167,200 원은 평균 매수 단가 170,000 원 대비 저가 구간이며, 165,000 원 지지선 방어가 확인되어 손실 시 추가 매수 전략에 부합함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A004,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,200,"현재가 167,200 원으로 평균 단가 170,000 원 대비 손실 구간이나, 국내 저가 매수 세력 유입과 사이클 회복 기대감으로 '저가 매수' 기회로 판단. 손실 시 추가 매수 성향과 단기 반등 belief 에 따라 전량 매수."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A007,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,250,"외부 지정학적 리스크로 일시적 하락했으나, 반도체 슈퍼호황과 실적 검증으로 저평가 구간이 확인되었습니다. 가치 투자 원칙에 따라 국내 순매수 1 위 등 내부 수급을 믿고 재진입합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A009,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"이동평균선 하향 정렬로 하락 추세이나, 거래량 급증과 기술적 과매도 구간으로 단기 반등 가능성 포착. 강제 매수 조건 하에 제한적 진입."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A002,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid buy order."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A010,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,73,"현재가 16 만 7 천 원은 내재가치 대비 저평가 구간이며, 국내 기관 및 개인 순매수 1 위 기록으로 심리적 지지선이 형성됨. 미실현손익 -1.58% 로 손절 기준 미도달, 가치투자 관점에서 저가 매수 기회로 판단하여 최대 허용 수량인 73 주를 매수."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A011,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,43,"16 만 7 천 원대는 내재가치 대비 저평가 구간으로 판단되며, 글로벌 반도체 조정과 중동 정세로 인한 단기 변동성은 오히려 저가 매수 기회로 해석됨. 내수 부양책과 기관 매수세로 하방 경직성이 형성되어 있어 평균 매수 단가를 낮추고 장기적 상승 여력을 확보하기 위해 최대 매수 한도인 43 주를 매수함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A013,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,150,17 만원 지지선 붕괴에도 불구하고 국내 기관 매수세와 저가 매수 심리를 고려하여 손실 구간 매수 전략을 실행합니다. 현금 여력이 충분하므로 평균 매수 단가 하향을 위해 제한적으로 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A012,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,"장기 AI 수요와 16 만원 지지선 근접성을 고려하여, 현재 손실 구간에서 처분효과에 따른 소량 매수를 진행합니다. 기술적 약세로 인해 대량 매수는 자제합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A014,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,"기술적 지표 (이동평균선 하회, 거래량 급증) 가 하락 추세를 명확히 보여주고 있어 손절 원칙에 따라 보유 물량을 전량 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A016,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,"내재가치 대비 저평가 구간 (16 만 7 천 원대) 형성과 AI 장기 성장성, '삼전닉스' 뉴스 등 가치 투자 관점에서 매력적 진입점으로 판단됩니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A018,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,48,16 만 원대 저점 반등 가능성과 거래량 급증 신호로 매수 기회로 간주. 현재 손실 상태이므로 추가 매수로 평균 단가 하향 및 반등 시 수익 실현.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A015,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,66,"내재가치 대비 안전마진이 확보된 저평가 구간 (167,200 원) 으로 판단되며, 반도체 슈퍼호황 및 세수 증가 뉴스가 장기 성장성을 뒷받침합니다. 현재 손실 상태이나 공포에 의한 일시적 조정으로 보아 가치투자 관점에서 추가 매수를 통해 평균 단가를 낮추는 것이 타당합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A019,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,92,"글로벌 반도체 조정에도 불구하고 국내 기관 매수세와 내수 지원책이 하방을 지지하여 현재 주가 (167,200 원) 는 가치 투자 관점에서 매력적임. 손실 구간에서 평균 매수 단가 하향을 위해 최대 허용 범위 내에서 추가 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A021,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,16 만 5 천 원 지지선 근접 및 저평가 구간 진입으로 판단. 현금 여력이 충분하여 소폭 매수하여 평균 단가 조정 및 반등 기회 포착.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A017,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,50,기술적 지지선 붕괴 및 하락 추세 지속으로 손절 매도합니다. 현금 비중을 높여 추가 하락 리스크를 방어합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A020,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,"반도체 슈퍼호황 (법인세 세수 증가) 뉴스로 장기 확신 강화. 현재가 167,200 원은 MA20 대비 할인된 밸류에이션 매력 구간이며, 고위험 선호 성향으로 하락 시 매수 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A022,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"현재 주가가 내재가치 대비 저평가 구간이며, 국내 기관 매수세와 정부 지원책으로 하방 경계가 확보되어 장기 투자 관점에서 매수 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A026,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,76,"167,000 원대 역사적 저평가 구간 확인 및 스마트머니 매수세 지속으로 내재가치 회복 기대. 가치 투자 관점에서 추가 매수 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A025,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,"손실 시 추가 매수 성향과 국내 기관 매수세에 기반하여 매수하지만, 기술적 하락 신호로 인해 매수 수량을 제한적으로 조정합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A023,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,1,"가치투자 관점에서 현재 주가가 평균 매수 단가 대비 저평가 구간이나, 신뢰도가 낮아 소량 매수로 접근합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A024,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,"기술적 지표 (MA5/MA20 하회, 거래량 급증) 로 매도 신호 강함. 손실 상태이므로 이성적 손절 원칙에 따라 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A030,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"Belief 에 명시된 내재가치 대비 저평가 구간 (167,200 원) 을 매수 기회로 판단. 현금 비중 (64%) 이 높아 평균 단가 하향 (아베리징) 을 위한 매수. 다만, 기술적 하락세와 정보 부족으로 인한 변동성 우려가 있어 최대 한도 (190 주) 보다 제한적 수량 (100 주) 으로 신중하게 접근."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A028,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,48,16 만 5 천 원 지지선 부근에서 저가 매수 기회로 판단. 고위험 성향에 따라 하락 추세에서도 반등 모멘텀 확보를 위해 매수 단가 하향 평준화.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A029,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,150,"MA20 대비 10.5% 할인된 저가 구간이며, 거래량 급증과 전문가 저가 매수 의견이 기술적 하락세에 대한 반등 모멘텀을 시사함. 손실 시 추가 매수 성향과 고위험 선호 관점에 따라 매수 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A027,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,200,국내 기관 매수세와 16 만원대 지지선 확인을 위해 재진입합니다. 현금 비중이 높아 기회비용 우려가 있어 제한적으로 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A002,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,1,"가치 투자 관점에서 현재 주가 (179,000 원) 는 밸류에이션 부담이 있어 매수 매력이 낮음. 단기 변동성 우려로 수익 확정 후 현금 보유를 선호함."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A006,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,200,"현재가 179,000 원으로 매수 단가 대비 수익 구간 진입에 따라 처분효과에 따른 수익 실현 매도. 노조·DRAM 악재로 인한 변동성 우려가 있으나 MA5 돌파 등 기술적 상승 모멘텀은 일부 유지."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A003,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,10,노조 파업 위협과 단기 변동성 확대 예상으로 안전마진 확보가 우선입니다. 현재 수익 상태이나 단일 종목 집중 리스크를 줄이고 현금 여력을 확보하기 위해 일부 매도합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A004,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,400,"수익 구간 진입으로 처분효과에 따른 매도 압력, MA20 저항선 및 노조 파업 리스크로 상방 제한적. 수익 전량 확정."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A008,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,30,"기술적 지표 (MA5 돌파, 거래량 증가) 로 저점 매수 전략 유효 확인됨에 따라, 고위험 고수익 성향에 따라 매수 실행. 현재가 (179,000 원) 가 MA20(186,705 원) 하단이라 상방 여지 있음."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A001,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,20,MA20 하단 저평가 구간 유지 및 반등 신호 확인. 노조 파업 리스크 있으나 가치 투자 원칙에 따라 수익 구간에서 추가 매수.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A007,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,50,"단기 하락 추세와 노사 분쟁 리스크, 포트폴리오 집중도 감소를 위해 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A005,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,10,"시장 분석에 따르면 단기 조정으로 저평가 구간으로 판단되며, 가치 투자 관점에서 매수 기회를 포착합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A009,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,100,차트상 MA5 상향 돌파 및 거래량 증가로 단기 강세 확인. 수익 상태이므로 처분효과 원칙에 따라 보유 및 추격 매수. 뉴스 악재에도 기술적 신호 우선.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A014,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,100,"노조 파업 및 DRAM 정체 리스크로 신중해야 하나, 시스템 제약으로 매수 필수. 집중 투자 성향과 현금 유동성 확보를 위해 적정 규모 진입."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A010,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,50,"현재가 179,000 원은 167,000 원 지지선 대비 상승하여 안전마진이 축소되었고, 노사 갈등 및 DRAM 정체로 단기 변동성 리스크가 확대되었습니다. 가치투자 관점에서 수익 실현과 리스크 관리가 필요하며, 현금 확보를 통해 향후 저가 매수 기회를 대비합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A013,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,200,"시가 179,000 원으로 수익 전환 (평균 단가 169,337 원 대비) 되었으나, 노조 파업 뉴스 리스크와 처분효과 (수익 시 매도) 로 수익 실현 위주 매도. 기술적 반등 신호는 있으나 변동성 우려로 부분 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A011,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,20,"저평가 매력과 상승 추세 내 조정 국면을 고려하여, 수익 상태인 포지션에 추가 매수합니다. 고위험 고수익 선호 성향과 손절 원칙 (수익 보유) 에 따라 매수 선택합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A012,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,150,"현재가 179,000 원으로 평균 매수 단가 대비 수익 구간 진입. 성향상 수익 실현 욕구 (Disposition Effect) 가 강하며, MA20 저항선 부근과 노사 갈등 악재로 인해 추가 상승 지속성 의구심 존재."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A016,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,10,"내재가치 대비 저평가 구간 유지 및 중기 관점 유지. 단기 급등으로 진입 매력은 감소했으나, 여전히 가치 투자 관점에서 소량 매수."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A019,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,43,"현재가 179,000 원으로 평균 매수 단가 171,702 원 대비 수익 상태이므로 처분효과에 따라 일부 매도합니다. 단기 7% 급등으로 과열 우려가 있으나 MA20 하단 저평가 구간이므로 전량 매도하지 않고 일부만 처분합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A022,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,70,"내재가치 대비 저평가 구간이며, 시가가 평균 매수 단가를 상회하여 심리적 부담이 완화되었습니다. 현금 보유 비중이 30% 로 추가 매수 여력이 충분합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A017,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,250,"단기 5 일 이동평균선 지지 확인 및 글로벌 반도체 호조 흐름에 편승하여 진입합니다. 현금 비중 100% 로 매수 여력이 충분하며, 특정 종목 집중 성향을 반영해 적정 수량으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A020,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,68,"기술적 지표 (MA5 돌파, 거래량 73% 증가) 와 현금 비중 (25%) 확보로 추가 매수 기회로 판단합니다. 20 일선 (186,705 원) 까지 상승 여력이 있으나, 뉴스 악재 (노조 파업) 로 인한 변동성 리스크를 고려합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A023,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,60,"신제품 호재로 주가가 17 만 9 천 원대로 급등했으나, DRAM 정체와 노사 갈등 등 근본적 리스크가 상존하여 적정가보다 높게 형성된 것으로 판단됨. 이전 매수 단가 대비 수익 구간이므로 일부 수익 실현을 통해 리스크를 관리하고 현금 비중을 확보함."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A015,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,10,"오늘 시가 7% 급등으로 단기 과열 가능성과 MA20 저항선 접근을 고려하여, 수익 실현을 위해 소량 매도합니다. 가치 투자 관점에서 고점 추매보다는 현금 비중을 유지하며 조정 시 매수 기회를 노리는 것이 안전합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A018,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,200,"수익 구간에서 처분 효과에 따라 일부 매도하며, 노조 파업 악재와 20 일선 저항을 고려합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A021,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,50,기술적 반등 신호와 '단기 반등 확인' 관점 전환에 따라 매수. 18 만 원 저항선 부근이므로 소량으로 진입.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A028,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,23,MA5 돌파 및 거래량 증가로 기술적 반등 모멘텀이 명확히 확인됨. 고위험 고수익 성향에 따라 추세 추종 매수를 실행함.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A029,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,94,"악재 무효화 및 상승 모멘텀 확인, MA20(186,705 원) 회복 여력 존재. 수익 실현 성향보다 추세 추종 우선하여 추가 상승분 확보."
