run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A013,buy,45,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A017,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A018,buy,1,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A021,buy,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A024,buy,100,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A025,buy,38,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A026,buy,3,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A028,buy,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A030,buy,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A001,sell,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A002,sell,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A003,sell,8,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A006,sell,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A007,sell,59,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A009,sell,99,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A014,sell,150,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A015,sell,20,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A016,sell,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A019,sell,3,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A020,sell,4,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A022,sell,50,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A023,sell,1,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A027,sell,10,179700.0,filled
chunk_004_2026-03-23_2026-03-27,2026-03-27,10,pm,005930,A029,sell,1,179700.0,filled
