run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A010,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,노사 파업 및 기관 매도설 등 불확실성 증가와 단일 종목 집중 리스크 관리 차원에서 수익 실현을 통한 포지션 축소
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A013,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,100,"파업 공포로 인한 단기 조정 시 저평가 구간 (28 만 원 대) 매수 기회로 판단하며, AI 수요 기반 중장기 우상향 추세를 신뢰함."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A014,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,100,"매수만 허용된 액션으로 진입합니다. 기술적 지지선 근접과 저평가 매력을 고려하나, 파업 및 규제 리스크로 인한 뉴스 악재가 지배적이므로 과다 매수는 자제합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A016,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,가치 평가 관점에서 리스크 프리미엄이 충분히 반영되지 않아 매수 매력은 낮습니다. 강제 거래 조건 하에서 리스크 노출 최소화를 위해 소량 매도합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A015,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,"파업 임박으로 단기 변동성 확대 우려가 있으나, 현재 수익 상태 (+7.6%) 에서 소량 매도를 통해 수익을 실현하고 현금 비중을 유지하며 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A018,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,139,"MA5 지지선 유지 및 기술적 상승 추세 유효성 확인. 악재 뉴스에도 현금 비중이 높아 추가 매수 여력 충분하며, 고위험 고수익 성향에 따라 추세 추종 매수 결정."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A019,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,"파업 리스크가 예상보다 심각하여 단기 변동성 관리가 우선이며, 수익 실현 성향 (처분효과) 과 포트폴리오 리스크 집중 완화를 위해 보유 주식의 절반을 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A017,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,부정적 뉴스 (파업 일일 손실 1 조원) 가 심리를 지배하며 단기 변동성 우려가 큼. 수익 실현을 통해 리스크 관리 우선 원칙에 부합함.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A020,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,80,파업 공포로 인한 단기 조정 시 기술적 지지선 (MA5 부근) 에서 매수 기회로 판단. 중기 상승 추세 유효성 및 현금 비중 (62%) 여유로 리스크 감내.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A022,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,"파업 확정과 기관 매도로 단기 리스크가 현실화되었으나, PER 5 배 저평가 매력은 유효합니다. 수익 실현과 리스크 관리 차원에서 포지션의 절반을 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A023,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,"현재가 282,000 원이belief 내 목표 매수 구간 (277,000 원) 보다 높고, 노조 파업 등 뉴스 악재로 안정성 우려가 있어 수익 일부 실현을 위해 제한적으로 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A021,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,50,노조 파업 및 소송 관련 부정적 뉴스와 고밸류에이션 리스크로 인해 기술적 상승 추세에도 수익 실현을 우선합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A024,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,58,"강세 추세 내 단기 조정 국면으로 판단. 기술적 지표 (5 일선 상회) 가 상승을 지지하며, 고위험 고수익 성향에 따라 수익 구간에서 추가 매수 기회로 활용."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A026,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,sell,10,"파업 임박으로 단기 하락 압력이 지속되나, 현재 미실현 수익 상태이므로 일부 수익 실현을 통해 현금 비중을 유지하며 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A025,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,150,기술적 지지선 (MA5) 유지 및 저평가 구간 진입을 위해 매수합니다. 헤드라인 스캔을 통해 인지한 파업/연금 매도 리스크를 고려하여 현금의 50% 이내에서 제한적으로 진입합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A027,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,100,"기술적 지표 (MA5) 는 매수 신호이나, 뉴스 헤드라인 (파업) 으로 인한 불안감으로 최대 가능 수량 대비 제한적으로 100 주를 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A028,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,81,"공시가 (282,000 원) 기준 MA5(277,700 원) 지지선 유지 및 AI 수요 호조로 기술적 매수 구간 판단. 고위험 선호 성향에 따라 현금 여력 활용하여 최대 허용 수량 매수."
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A029,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,48,MA5 지지선 근접 및 단기 악재 반영으로 저가 매수 기회로 판단. 고위험 선호 성향에 따라 현금 여력 활용하여 포지션 확대.
chunk_011_2026-05-13_2026-05-19,2026-05-14,3,am,A030,2026-05-14,2026-05-13,2026-05-13,15:30,2026-05-14,08:59,2026-05-14,pre_close_cutoff,005930,buy,100,"장기적 반도체 성장성과 저평가 매력은 유지되나, 노사 갈등 및 기관 매도 리스크로 인해 초기 진입은 제한적으로 진행. 기술적 지지선 부근에서 분산 매수 전략 적용."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A003,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,101,"단기 과열 및 파업 리스크로 변동성 확대 예상, 외국인 매도세 지속. 가치 투자 관점에서 저평가 매력 감소 시 수익 실현 및 현금 확보 필요."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A001,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,80,"파업 리스크와 외국인 매도로 단기 변동성 확대 우려가 있어, 현재 수익 (+3.42%) 을 보호하기 위해 일부 매도합니다. 장기 저평가 매력은 유지되나 단기 리스크 관리가 우선입니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A002,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,20,"30 만 원 저항선 부근과 외국인 매도, 파업 리스크로 단기 조정 우려가 큽니다. 수익 실현을 통해 리스크를 관리하고, 내재가치 확인 전 현금 비중을 유지하는 것이 안전합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A004,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"수익 구간 (296,000 원) 에서 처분 효과에 따른 매도 욕구와 외국인 매도, 파업 리스크로 인한 단기 조정 우려로 수익 실현 우선."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A006,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,89,"현재가 29 만 6 천 원은 평균 매수 단가 대비 약 12% 수익 구간으로 처분효과에 따라 수익 확정 매도. 외국인 대규모 매도 및 파업 리스크로 변동성 확대 우려, 기술적 저항선 (30 만 원) 근접 시 조정 가능성 높음."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A005,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,30,30 만원 저항선 부근에서 파업 리스크와 외국인 매도세로 단기 조정 가능성 높음. 가치 투자 관점에서 저평가 구간 (27 만 원대) 재방문을 기다리기 위해 일부 수익 실현 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A007,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,외국인 매도 지속 및 파업 임박으로 단기 변동성 확대 예상. PER/PB 등 가치평가 지표 부재로 안전마진 확인 불가. 포트폴리오 집중 리스크 감소를 위해 제한적 매도.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A008,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,10,"MA5 돌파 신호와 상승 추세 유지, 고위험 고수익 성향에 따라 추세 추종 매수. 보유 수익 구간에서 추가 매수로 수익 확대."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A010,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"파업 리스크가 구체화되고 외국인 매도세로 단기 변동성이 확대될 것으로 판단되어, 현재 수익 구간에서 일부 매도하여 리스크를 관리합니다. 장기 성장성은 유효하나 단기 조정 대비 현금 비중을 높이는 것이 안전합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A009,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,20,30 만원 돌파 모멘텀과 MA5 지지선 유지를 확인하며 상승 추세를 따릅니다. 헤드라인 스캔을 통해 30 만원 기대감이 우세합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A011,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,20,강한 상승 모멘텀 (MA5/MA20 우상향) 과 AI/메모리 사이클 호재를 바탕으로 수익 구간에서의 추가 매수를 결정합니다. 고위험 고수익 선호 성향과 수익 보유 성향에 따라 추세 추종 매수를 실행합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A012,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"기술적 상승 모멘텀 (MA5 돌파, 거래량 증가) 을 확인했으나 파업 리스크와 외국인 매도로 변동성 확대 우려. 신고가 부근 진입이므로 리스크 관리 우선 원칙에 따라 표준 블록 수량인 100 주로 제한적으로 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A014,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"파업 리스크와 외국인 매도 악재로 인한 단기 조정 가능성과 고점 진입 위험을 고려하여 수익 보호 우선 전략을 적용합니다. 현재 주가는 신고가 근접 수준으로 저평가 매력이 감소했으나, 뉴스 악재로 심리적 저항이 존재합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A013,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,수익 실현 욕구 (처분 효과) 및 외국인 매도 악재에 따른 심리 반영.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A016,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"외국인 대량 매도세와 30 만 원 심리적 저항선 접근으로 단기 조정 리스크가 존재함. 현재가 (296,000 원) 가 평균 매수 단가 (270,667 원) 대비 수익 실현 구간이므로, 가치평가 우려와 안정성 선호 성향에 따라 일부 매도하여 리스크를 관리함."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A015,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,40,"현재 주가가 296,000 원으로 신고가 부근에 도달하여 밸류에이션이 비싸며, 노사 파업 리스크와 외국인 매도세 등 단기 변동성 요인이 상존합니다. 수익 실현을 통해 리스크를 줄이고 현금 비중을 유지하는 것이 안정적 자산 선호 성향에 부합합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A017,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,30 만원 심리적 저항선 부근에서 차익 실현 매도. 외국인 매도세 및 파업 리스크로 인한 단기 변동성 우려 반영.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A018,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,60,30 만 원 심리적 저항선 근접 및 외국인 대규모 매도 뉴스에 따른 단기 조정 우려로 수익 실현 매도를 실행합니다. 처분효과에 따라 수익 상태인 보유 주식을 일부 정리합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A019,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,25,"단기 파업 리스크와 외국인 대량 매도세로 인한 변동성 확대 예상에 따라, 수익이 발생한 현재 주가 (296,000 원) 에서 수익 보호를 우선시합니다. 가치 평가는 매력적이지만 단기 조정 가능성과 심리적 저항선 (30 만 원) 을 고려하여 수익 실현 매도를 결정합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A020,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,70,30 만원 돌파 임박과 기술적 강세 추세를 확인하여 매수 관점 유지. 고위험 성향에 따라 현금 여력 범위 내에서 포지션 확대.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A021,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,100,"MA5 지지선 유지로 상승 추세 확인되나, 30 만 원 저항선 부근과 외국인 매도세로 단기 변동성 우려. 안정적 자산 선호 성향에 따라 현금의 약 30% 수준인 100 주를 매수하여 추세를 따라가되 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A022,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,10,"현재 주가 296,000 원은 목표가 32 만 원에 근접하여 저평가 매력이 희석되었고, 파업 리스크로 인한 변동성 확대 우려가 있습니다. 가치투자 관점에서 수익 실현을 통해 현금 비중을 유지하며 리스크를 관리합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A023,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,30,"30 만원 심리적 저항선 부근에서 밸류에이션이 적정 수준을 넘어섰고, 외국인 매도세와 노사 갈등 헤드라인으로 인한 단기 조정 리스크를 고려하여 수익 실현 매도를 실행합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A025,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"30 만원 저항선 부근과 파업 뉴스 악재로 단기 조정 우려가 높음. 수익 구간 (평균 단가 282,000 원 대비) 에서 차익 실현 욕구가 강하며, 기술적 돌파 신호 미확인으로 리스크 관리 우선."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A024,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,25,"기술적 지표 (MA5, MA20) 가 상승 추세를 명확히 지지하며 30 만 원 돌파 모멘텀이 우세합니다. 뉴스 악재보다 차트 신호를 우선시하는 투자 성향과 고위험 고수익 선호로 저항선 부근 매수를 결정합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A026,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"30 만원 심리적 저항선 부근과 파업 리스크로 인한 단기 변동성 우려가 커, 수익 실현 및 리스크 관리 차원에서 보유 물량의 일부를 매도합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A027,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,30 만원 심리적 저항선 부근과 파업 뉴스 리스크로 차익실현 및 리스크 관리 우선.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A029,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,100,"30 만 원 심리적 저항선 근접 및 외국인 매도세로 인한 단기 변동성 우려로 수익 실현 매도를 실행합니다. 기술적 상승 추세는 유효하나, 현금 부족으로 추가 매수 여력이 제한적이므로 보유 수익을 일부 확정하여 유동성을 확보합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A028,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,buy,30,상승 추세 유지 및 30 만원 돌파 기대감에 따른 기술적 매수 신호. 고위험 선호 성향 반영.
chunk_011_2026-05-13_2026-05-19,2026-05-14,4,pm,A030,2026-05-14,2026-05-14,2026-05-14,08:59,2026-05-14,15:30,2026-05-14,pre_close_cutoff,005930,sell,50,"현재 주가 296,000 원은 30 만원 심리적 저항선 부근으로 밸류에이션 부담이 있으며, 외국인 대량 매도와 노사 갈등 리스크로 단기 조정 가능성이 높음. Belief 에서 '추격 매수 금지'와 '현금 비중 유지'를 강조하므로, 수익 실현을 통해 리스크를 줄이고 현금 여력을 확보하는 것이 적절함."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A001,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"파업 결과 발표일로 불확실성이 극대화되어 내재가치 판단이 어렵고, 안정성을 중시하는 투자자 성향에 따라 수익 구간에서 일부 매도하여 리스크를 줄입니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A002,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,10,파업 협상 시한 임박과 '100 조 피해' 등 악재로 인한 단기 하락 리스크가 높음. 현재 수익 (+4.75%) 를 일부 확정하고 현금 비중을 높여 리스크에 대비합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A004,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"시스템 제약으로 매수만 가능하나, 파업 임박과 악재 뉴스로 인한 단기 하락 리스크가 높습니다. MA5 지지선 (28 만 2 천 원) 부근까지 조정될 가능성을 고려해 소량 진입하여 현금 여력을 확보합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A003,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,49,"파업 임박으로 인한 단기 불확실성 확대와 리스크 관리 우선 원칙에 따라, 보유 주식을 전량 매도하여 현금 비중을 유지합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A005,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,파업 타결 불확실성 (10 시 결판) 으로 단기 변동성 극대화 예상. 현재가 29 만 원대는 안전마진 부족하여 매수 보류 원칙에 따라 보유 주식 전량 매도. 미실현손익 (+4.62%) 확보 및 단일 종목 집중 리스크 일시적 해소.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A006,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,100,"시스템 제약으로 매수 필수이나, 파업 임박 뉴스와 불확실성으로 리스크 관리 우선. 현금 보유 기회비용 우려와 신중한 접근을 위해 제한적 수량 진입."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A008,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"뉴스 리스크 (노사 파업, 미국 물가) 와 기술적 저항선 (296,000 원) 부근에서 단기 상승 모멘텀이 약화될 수 있어, 낮은 신뢰도 하에서 수익 보호를 우선시합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A007,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,"파업 최후통첩 시한 (5 월 15 일) 임박으로 단기 변동성 위험이 극대화됨. 내재가치 평가는 유효하나 운영 리스크로 인해 할인 적용 중이므로, 불확실성 제거 전까지는 현금 비중을 높이는 것이 안전함. 현재 수익 상태 (+6.85%) 이므로 손익 실현을 통해 리스크를 관리하고, 파업 타결 여부에 따라 재진입 타이밍을 잡음."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A009,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"MA5(282,600 원) 지지선 유지로 기술적 상승 추세 유효. 뉴스 악재는 헤드라인 스캔으로 리스크 감지되나, 단기 조정 시 평균 단가 하향 기회로 판단. 현금 여력 확보."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A010,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,20,"파업 임박으로 단기 변동성 극대화 예상되며, 수익 구간에서 리스크 관리 우선 원칙에 따라 일부 매도하여 수익 확정 및 현금 비중 유지."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A011,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,15,"파업 합의 시한 임박 (15 일 10 시) 으로 단기 변동성 극대화 예상. 외국인 매도 우세 및 커뮤니티 매도 심리로 인해 추가 하락 리스크 존재. 현재 수익률 (+7.39%) 을 일부 실현하여 현금 비중을 높이고, 리스크 관리 우선 고려. 저평가 매력은 유지되나 불확실성 해소 전 추가 매수는 지양."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A012,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,100,"파업 임박 뉴스 리스크가 기술적 지지를 상쇄할 정도로 강력하며, 안정적 자산 선호 성향과 리스크 관리 우선 원칙에 따라 불확실성 해소 전까지 포지션 청산을 결정함. 손실 실현은 불가피하나 현금 확보가 우선."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A013,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,80,파업 임박으로 단기 하락 압력이 있으나 기술적 상승 추세 유지 및 고위험 선호 성향에 따라 조정 시 매수 기회로 판단. 현금 비중 48% 로 여유 자금 활용.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A014,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,10,"파업 임박과 '100 조 손실' 헤드라인으로 공포감이 높으나, 시스템 매수 제약으로 인해 최소한의 수량 (10 주) 으로 진입합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A016,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,45,"파업 리스크로 인한 단기 불확실성 확대와 내재가치 평가 불명확성을 고려하여, 현재 수익 상태 (+3.66%) 에서 절반의 지분을 매도하여 리스크를 줄이고 안정성을 확보합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A015,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"목표가 대비 현저한 저평가 상태 (약 30% 할인) 로 가치 매수 기회이며, 현금 비중이 높아 방어적 매수 실행"
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A018,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,50,"MA5 지지선 유지 및 AI 수요 지속에 따른 중장기 상승 기대감으로, 기술적 신호를 신뢰하여 매수합니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A017,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,10,파업 임박 (10 시) 으로 단기 하락 압력 지속 예상. 기술적 지지선 유지 중이나 뉴스 리스크가 우선이므로 미실현 수익 일부 확정하여 현금 비중을 높이고 리스크를 관리합니다.
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A019,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,25,"파업 합의 임박 (15 일) 으로 단기 변동성 확대 예상. 현재 주가는 내재가치 대비 안전마진이 축소되었고, 100 조 원 손실 추산은 펀더멘털 악재로 작용함. 보유 주식의 미실현 수익을 확정하여 리스크를 회피하는 것이 원칙에 부합함."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A020,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,buy,36,"목표가 대비 저평가 구간이며 기술적 지지선 유지로 중장기 상승 추세가 유효함. 고위험 고수익 성향에 따라 공시가 (291,000 원) 매수 기회로 판단."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A022,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,40,"파업 임박일이 오늘로 확정되어 단기 리스크가 예상에서 실현 단계로 전환됨에 따라, 수익 보호와 현금 비중 확대를 위해 보유 주식 전량을 매도합니다. 현재가는 내재가치 대비 할인이 필요하며, 안전마진 확보를 위한 매수 기회는 더 낮은 가격대에서 기다립니다."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A023,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,50,"파업 장기화 및 100 조 피해 추정치 등 불확실성으로 인해 단기 변동성 확대 예상. 가치 투자 관점에서 현재가 적정 수준이나, 안정적 자산 선호 성향에 따라 불확실성 제거 전까지 현금 비중 확대를 통한 리스크 관리 우선."
chunk_011_2026-05-13_2026-05-19,2026-05-15,5,am,A021,2026-05-15,2026-05-14,2026-05-14,15:30,2026-05-15,08:59,2026-05-15,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
