run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A026,buy,30,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A027,buy,1,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A028,buy,1,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A002,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A003,sell,10,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A004,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A006,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A007,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A008,sell,84,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A009,sell,70,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A010,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A011,sell,2,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A014,sell,20,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A015,sell,30,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A016,sell,30,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A017,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A019,sell,84,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A020,sell,5,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A021,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A022,sell,37,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A023,sell,50,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A025,sell,70,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A029,sell,100,275500.0,filled
chunk_011_2026-05-13_2026-05-19,2026-05-19,10,pm,005930,A030,sell,10,275500.0,filled
