run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A002,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A004,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A005,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A006,sell,24,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A007,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A009,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A010,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A012,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A014,sell,45,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A015,sell,47,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A016,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A017,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A018,sell,17,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A019,sell,147,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A020,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A021,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A022,sell,20,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A023,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A025,sell,50,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A026,sell,7,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A027,sell,10,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A028,sell,1,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A029,sell,13,211000.0,filled
chunk_007_2026-04-09_2026-04-15,2026-04-15,10,pm,005930,A030,sell,20,211000.0,filled
