run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A017,"[3089, 3090, 3094, 3103, 3101]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 45040000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 280, \""avg_cost\"": 200684.2105263158, \""current_price\"": 211000.0, \""unrealized_pnl\"": 2888421.05263158, \""unrealized_pnl_rate\"": 0.05140309467610807}]"", ""total_value"": 104120000.0, ""realized_pnl"": 1231578.9473684214, ""total_return_rate"": 0.0412, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 206000.0, ""trade_value"": 20600000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""밸류에이션 기준 전환 (PBR → PER/SOTP) 으로 저평가 구간 진입 확인. AI 구조적 성장 반영 시 내재가치 상향. 현금 비중이 높아 (약 90%) 추가 매수를 통해 중기 상승 모멘텀에 참여.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 208500.0, ""trade_value"": 4170000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""단기 급등 (2.2%) 및 거시경제 지표 (GDP 하향, 금리) 부진으로 인한 변동성 우려가 존재하며, 가치투자 관점에서 현재 수익 구간 (4.3%) 에서 일부 수익 실현 매도를 결정합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 204000.0, ""trade_value"": 4080000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""현재 주가 (20 만 4 천 원) 가 내재가치 대비 적정~약간 고평가 구간이며, 2 분기 출하량 하향설로 단기 불확실성이 존재합니다. 가치 투자 관점에서 18 만 원대 매수 기회를 노리기 위해 일부 수익 실현을 통해 단일 종목 집중 리스크를 관리합니다.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A017,"[3089, 3090, 3094, 3103, 3101]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A001_t006"", ""agent_id"": ""A001"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 14166000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 423, \""avg_cost\"": 202936.320754717, \""current_price\"": 211000.0, \""unrealized_pnl\"": 3410936.3207547143, \""unrealized_pnl_rate\"": 0.03973502237201461}]"", ""total_value"": 103419000.0, ""realized_pnl"": 8063.679245283012, ""total_return_rate"": 0.03419, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 206000.0, ""trade_value"": 20600000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""실적 호조와 AI 밸류에이션 재평가로 저평가 구간이 명확해 내재가치 상승 여력을 믿고 추가 매수합니다.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 208500.0, ""trade_value"": 20850000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""HBM 및 우주 반도체 호재로 장기 성장성이 재확인되었으며, 현재 주가는 내재가치 대비 적정 수준입니다. 현금 비중이 충분하여 단기 변동성에도 대응 가능한 범위에서 추가 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""20 만 원대 지지선 확인 및 초고수 매수 신호로 가치 투자 관점에서 매수. 실적 하향 우려 있으나 현금 비중이 높아 리스크 관리 가능.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A017,"[3089, 3090, 3094, 3103, 3101]",3103,"[시장 분석] 삼성전자, 거시 경제 리스크와 밸류에이션 부담에 대한 신중한 접근 필요",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A022_t006"", ""agent_id"": ""A022"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 11253600.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 442, \""avg_cost\"": 201009.73451327434, \""current_price\"": 211000.0, \""unrealized_pnl\"": 4415697.345132744, \""unrealized_pnl_rate\"": 0.04970040635552367}]"", ""total_value"": 104515600.0, ""realized_pnl"": 99902.65486725664, ""total_return_rate"": 0.045156, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 206000.0, ""trade_value"": 8240000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""실적 호조와 밸류에이션 재평가 (PER/SOTP) 로 저평가 논리가 강화됨. AI 성장 동력이 장기 우상향을 지지하며, 현재 주가는 내재가치 대비 매력적 진입 구간으로 판단.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 208500.0, ""trade_value"": 20850000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""HBM 및 우주 반도체 호재로 내재가치 대비 저평가 구간이며, 20 만 원 지지선이 확고하여 추가 매수 기회로 판단. 수익 구간에서 평균 단가 하향 및 장기 포트폴리오 강화 목적.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""20 만 원 선 지지 확인 및 내재가치 투자 관점에서 저평가 구간 매수 기회로 판단. 최근 단기 손실 발생으로 신중한 접근 필요.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A017,"[3089, 3090, 3094, 3103, 3101]",3101,오늘 삼성전자 일부 매도했습니다.,trade_share,read,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A015_t006"", ""agent_id"": ""A015"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 52375000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 240, \""avg_cost\"": 203265.625, \""current_price\"": 211000.0, \""unrealized_pnl\"": 1856250.0, \""unrealized_pnl_rate\"": 0.03805058036743793}]"", ""total_value"": 103015000.0, ""realized_pnl"": 1158750.0, ""total_return_rate"": 0.03015, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 34, ""executed_price"": 206000.0, ""trade_value"": 7004000.0, ""status"": ""filled"", ""filled_quantity"": 34, ""action_reason"": ""현재 주가 (206,000 원) 가 평균 매수가 (210,085 원) 보다 낮아 안전마진 확보 및 평균 단가 하향 기회로 판단. AI 반도체 사이클과 실적 호조 등 호재가 내재가치 상승을 지지하므로 가치 투자 관점에서 매수.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 10, ""executed_price"": 208500.0, ""trade_value"": 2085000.0, ""status"": ""filled"", ""filled_quantity"": 10, ""action_reason"": ""HBM 기술 우위와 방어적 성향에 대한 장기 신념 유지. 현재 주가가 평균 매수 단가 대비 소폭 하회하여 비용 평균화 기회로 판단. 기술적 지지선 확보로 단기 변동성 관리 가능.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""단기 실적 악재로 주가가 하락했으나, 내재가치 대비 저평가 구간이며 초고수 매수세로 하방 경직성이 형성되어 가치 매수 기회로 판단합니다. 현재 종가 204,000 원은 평균 매수 단가보다 낮아 비용 효율적입니다.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A022,"[3090, 3094, 3093, 3089, 3099]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A022,"[3090, 3094, 3093, 3089, 3099]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A022,"[3090, 3094, 3093, 3089, 3099]",3093,거시 리스크를 고려한 삼성전자 상승 전망,analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A022,"[3090, 3094, 3093, 3089, 3099]",3089,[매도] 삼성전자 100주 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A022,"[3090, 3094, 3093, 3089, 3099]",3099,"삼성전자, 노사 갈등 리스크와 기술적 상승 추세의 딜레마",analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A020,"[3089, 3090, 3094, 3103, 3099]",3089,[매도] 삼성전자 100주 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A006_t006"", ""agent_id"": ""A006"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 93359100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 55, \""avg_cost\"": 200115.42288557213, \""current_price\"": 211000.0, \""unrealized_pnl\"": 598651.7412935328, \""unrealized_pnl_rate\"": 0.05439149545535914}]"", ""total_value"": 104964100.0, ""realized_pnl"": 4365448.258706471, ""total_return_rate"": 0.049641, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 206000.0, ""trade_value"": 10300000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""실적 호조와 저평가 인식, 평균 매수 단가 하회로 처분효과에 따른 매수, 외국인 매수세 지속.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 208500.0, ""trade_value"": 10425000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""HBM 호재와 기술적 지지선 유지로 단기 반등 기대. 포트폴리오 손실 구간이므로 처분효과에 따라 추가 매수. 수익 시 너무 빨리 팔지 않고 추세 관찰 필요.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""현재가 MA5 지지선 부근에서 기술적 반등 가능성 확인. 손실 상태이므로 아베리징 욕구 있으나, 실적 하향 뉴스 리스크로 인해 수량을 제한적으로 매수합니다.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A020,"[3089, 3090, 3094, 3103, 3099]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A007_t006"", ""agent_id"": ""A007"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 45040000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 280, \""avg_cost\"": 200684.2105263158, \""current_price\"": 211000.0, \""unrealized_pnl\"": 2888421.05263158, \""unrealized_pnl_rate\"": 0.05140309467610807}]"", ""total_value"": 104120000.0, ""realized_pnl"": 1231578.9473684214, ""total_return_rate"": 0.0412, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 206000.0, ""trade_value"": 20600000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""밸류에이션 기준 전환 (PBR → PER/SOTP) 으로 저평가 구간 진입 확인. AI 구조적 성장 반영 시 내재가치 상향. 현금 비중이 높아 (약 90%) 추가 매수를 통해 중기 상승 모멘텀에 참여.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 208500.0, ""trade_value"": 4170000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""단기 급등 (2.2%) 및 거시경제 지표 (GDP 하향, 금리) 부진으로 인한 변동성 우려가 존재하며, 가치투자 관점에서 현재 수익 구간 (4.3%) 에서 일부 수익 실현 매도를 결정합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 204000.0, ""trade_value"": 4080000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""현재 주가 (20 만 4 천 원) 가 내재가치 대비 적정~약간 고평가 구간이며, 2 분기 출하량 하향설로 단기 불확실성이 존재합니다. 가치 투자 관점에서 18 만 원대 매수 기회를 노리기 위해 일부 수익 실현을 통해 단일 종목 집중 리스크를 관리합니다.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A020,"[3089, 3090, 3094, 3103, 3099]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A001_t006"", ""agent_id"": ""A001"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 14166000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 423, \""avg_cost\"": 202936.320754717, \""current_price\"": 211000.0, \""unrealized_pnl\"": 3410936.3207547143, \""unrealized_pnl_rate\"": 0.03973502237201461}]"", ""total_value"": 103419000.0, ""realized_pnl"": 8063.679245283012, ""total_return_rate"": 0.03419, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 206000.0, ""trade_value"": 20600000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""실적 호조와 AI 밸류에이션 재평가로 저평가 구간이 명확해 내재가치 상승 여력을 믿고 추가 매수합니다.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 208500.0, ""trade_value"": 20850000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""HBM 및 우주 반도체 호재로 장기 성장성이 재확인되었으며, 현재 주가는 내재가치 대비 적정 수준입니다. 현금 비중이 충분하여 단기 변동성에도 대응 가능한 범위에서 추가 매수합니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""20 만 원대 지지선 확인 및 초고수 매수 신호로 가치 투자 관점에서 매수. 실적 하향 우려 있으나 현금 비중이 높아 리스크 관리 가능.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A020,"[3089, 3090, 3094, 3103, 3099]",3103,"[시장 분석] 삼성전자, 거시 경제 리스크와 밸류에이션 부담에 대한 신중한 접근 필요",analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A022_t006"", ""agent_id"": ""A022"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 11253600.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 442, \""avg_cost\"": 201009.73451327434, \""current_price\"": 211000.0, \""unrealized_pnl\"": 4415697.345132744, \""unrealized_pnl_rate\"": 0.04970040635552367}]"", ""total_value"": 104515600.0, ""realized_pnl"": 99902.65486725664, ""total_return_rate"": 0.045156, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 206000.0, ""trade_value"": 8240000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""실적 호조와 밸류에이션 재평가 (PER/SOTP) 로 저평가 논리가 강화됨. AI 성장 동력이 장기 우상향을 지지하며, 현재 주가는 내재가치 대비 매력적 진입 구간으로 판단.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 208500.0, ""trade_value"": 20850000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""HBM 및 우주 반도체 호재로 내재가치 대비 저평가 구간이며, 20 만 원 지지선이 확고하여 추가 매수 기회로 판단. 수익 구간에서 평균 단가 하향 및 장기 포트폴리오 강화 목적.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""20 만 원 선 지지 확인 및 내재가치 투자 관점에서 저평가 구간 매수 기회로 판단. 최근 단기 손실 발생으로 신중한 접근 필요.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A020,"[3089, 3090, 3094, 3103, 3099]",3099,"삼성전자, 노사 갈등 리스크와 기술적 상승 추세의 딜레마",analysis,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A017_t006"", ""agent_id"": ""A017"", ""turn"": 6, ""date"": ""2026-04-15"", ""cash"": 19701000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 402, \""avg_cost\"": 201974.1887905605, \""current_price\"": 211000.0, \""unrealized_pnl\"": 3628376.1061946806, \""unrealized_pnl_rate\"": 0.04468794385800912}]"", ""total_value"": 104523000.0, ""realized_pnl"": 894623.893805308, ""total_return_rate"": 0.04523, ""updated_at"": ""2026-07-16 10:18:50""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 206000.0, ""trade_value"": 10300000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""실적 호조와 밸류에이션 재평가 (PBR→PER) 로 장기 성장 자산 매수 관점이 강화됨. 현재 공시가 (206,000 원) 는 MA5 지지선 (202,020 원) 부근으로 단기 조정 시 매수 기회로 판단. 현금 비중 22% 로 여유 자금 활용.""}, {""turn"": 9, ""date"": ""2026-04-10"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 60, ""executed_price"": 208500.0, ""trade_value"": 12510000.0, ""status"": ""filled"", ""filled_quantity"": 60, ""action_reason"": ""HBM 리더십과 기술적 지표가 매수 신호를 주며, 현재 주가는 저평가 구간으로 판단됩니다. 현금 비중이 높아 추가 매수로 수익률 개선을 노립니다.""}, {""turn"": 8, ""date"": ""2026-04-09"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 204000.0, ""trade_value"": 10200000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""2 분기 출하량 하향 악재 (15%) 와 21 만 원 저항선 부근의 매도세로 단기 펀더멘털 불확실성이 높습니다. 기술적 지지선은 유지되나 '신중한 관망' 관점에 따라 리스크 관리를 위해 일부 매도합니다. 현금 비중이 낮아 매도 시 현금 유동성을 확보하고 단일 종목 집중 리스크를 완화합니다.""}]}"
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A026,"[3089, 3090, 3094, 3103, 3099]",3089,[매도] 삼성전자 100주 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A026,"[3089, 3090, 3094, 3103, 3099]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A026,"[3089, 3090, 3094, 3103, 3099]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A026,"[3089, 3090, 3094, 3103, 3099]",3103,"[시장 분석] 삼성전자, 거시 경제 리스크와 밸류에이션 부담에 대한 신중한 접근 필요",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A026,"[3089, 3090, 3094, 3103, 3099]",3099,"삼성전자, 노사 갈등 리스크와 기술적 상승 추세의 딜레마",analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A025,"[3089, 3090, 3094, 3103, 3099]",3089,[매도] 삼성전자 100주 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A025,"[3089, 3090, 3094, 3103, 3099]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A025,"[3089, 3090, 3094, 3103, 3099]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A025,"[3089, 3090, 3094, 3103, 3099]",3103,"[시장 분석] 삼성전자, 거시 경제 리스크와 밸류에이션 부담에 대한 신중한 접근 필요",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A025,"[3089, 3090, 3094, 3103, 3099]",3099,"삼성전자, 노사 갈등 리스크와 기술적 상승 추세의 딜레마",analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A027,"[3089, 3090, 3094, 3103, 3099]",3089,[매도] 삼성전자 100주 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A027,"[3089, 3090, 3094, 3103, 3099]",3090,"삼성전자, 복합적 환경 속에서의 투자 전략 재점검",analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A027,"[3089, 3090, 3094, 3103, 3099]",3094,"삼성전자, 반도체 업황 호조에도 리스크 관리 필요성 느껴져",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A027,"[3089, 3090, 3094, 3103, 3099]",3103,"[시장 분석] 삼성전자, 거시 경제 리스크와 밸류에이션 부담에 대한 신중한 접근 필요",analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-15,6,A027,"[3089, 3090, 3094, 3103, 3099]",3099,"삼성전자, 노사 갈등 리스크와 기술적 상승 추세의 딜레마",analysis,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A004,"[3111, 3115, 3124, 3119, 3108]",3111,현재 삼성전자 주가에 대한 생각과 향후 전략,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A004,"[3111, 3115, 3124, 3119, 3108]",3115,현재 삼성전자의 모멘텀 약화에 대한 고민,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A004,"[3111, 3115, 3124, 3119, 3108]",3124,단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A004,"[3111, 3115, 3124, 3119, 3108]",3119,"삼성전자, 기술적 지지선 유지 시 보유 강화 전략",analysis,unlike,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A004,"[3111, 3115, 3124, 3119, 3108]",3108,오늘 삼성전자 200주 매수했습니다!,trade_share,read,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A003,"[3115, 3124, 3110, 3119, 3108]",3115,현재 삼성전자의 모멘텀 약화에 대한 고민,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A003,"[3115, 3124, 3110, 3119, 3108]",3124,단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A003,"[3115, 3124, 3110, 3119, 3108]",3110,오늘 삼성전자 일부 매도했습니다.,trade_share,unlike,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A003,"[3115, 3124, 3110, 3119, 3108]",3119,"삼성전자, 기술적 지지선 유지 시 보유 강화 전략",analysis,read,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A003,"[3115, 3124, 3110, 3119, 3108]",3108,오늘 삼성전자 200주 매수했습니다!,trade_share,unlike,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A005,"[3111, 3115, 3124, 3119, 3120]",3111,현재 삼성전자 주가에 대한 생각과 향후 전략,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A005,"[3111, 3115, 3124, 3119, 3120]",3115,현재 삼성전자의 모멘텀 약화에 대한 고민,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A005,"[3111, 3115, 3124, 3119, 3120]",3124,단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A005,"[3111, 3115, 3124, 3119, 3120]",3119,"삼성전자, 기술적 지지선 유지 시 보유 강화 전략",analysis,read,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A005,"[3111, 3115, 3124, 3119, 3120]",3120,오늘 삼성전자 매도했습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A008,"[3111, 3115, 3124, 3119, 3108]",3111,현재 삼성전자 주가에 대한 생각과 향후 전략,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A008,"[3111, 3115, 3124, 3119, 3108]",3115,현재 삼성전자의 모멘텀 약화에 대한 고민,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A008,"[3111, 3115, 3124, 3119, 3108]",3124,단기 조정 가능성에 대한 생각,analysis,like,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A008,"[3111, 3115, 3124, 3119, 3108]",3119,"삼성전자, 기술적 지지선 유지 시 보유 강화 전략",analysis,unlike,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A008,"[3111, 3115, 3124, 3119, 3108]",3108,오늘 삼성전자 200주 매수했습니다!,trade_share,read,[],null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A010,"[3111, 3115, 3124, 3108, 3119]",3111,현재 삼성전자 주가에 대한 생각과 향후 전략,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_007_2026-04-13_2026-04-17,2026-04-16,8,A010,"[3111, 3115, 3124, 3108, 3119]",3115,현재 삼성전자의 모멘텀 약화에 대한 고민,analysis,like,[],null
