run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A014,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,10,MA20 상회로 기술적 반등 신호가 강하므로 소량 매수합니다. 외국인 매도 뉴스와 변동성 리스크를 고려하여 수량은 제한합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A015,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,Belief 에 따르면 단기 변동성에도 불구하고 AI 수요와 반도체 업황 회복으로 중기 상승 추세가 유지되며 현재 주가는 내재가치 대비 저평가 구간으로 판단됩니다. 현금 비중 50% 로 추가 매수 여력이 충분하여 가치 투자 관점에서 포지션을 강화합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A016,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"187,600 원대가 내재가치 대비 저평가 구간으로 판단되며, 현금 여력이 충분하여 분할 매수 원칙에 따라 추가 매수합니다. 외국인 매도세와 거버넌스 이슈로 인한 단기 변동성 리스크를 고려합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A018,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"외국인 매도세는 단기 변동성 요인이지만, 반도체 업황 회복 기대와 MA20 지지선 부근 접근을 저가 매수 기회로 판단하여 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A019,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,100,"공시 가격 (187,600 원) 대비 평균 매수 단가 (173,500 원) 에서 수익이 발생하여, 단기 외국인 매도세와 거버넌스 리스크로 인한 변동성 확대를 고려해 일부 수익을 실현합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A017,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,150,외국인 대규모 매도세와 고변동성 지속 우려로 리스크 관리 우선. 기술적 지지선 회복 전까지 하방 압력 유지 예상.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A020,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,150,기술적 지지선 돌파와 AI 호재로 상승 추세 지속 예상. 고위험 선호 성향에 따라 현금 비중을 줄이며 추격 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A022,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,80,"외국인 매도로 인한 단기 조정으로 밸류에이션이 매력적이며, AI 수요와 채용 호재 등 기본적 호재가 내재가치를 지지함. 현금 비중이 48%로 매수 여력이 충분하여 가치 투자 원칙에 따라 분할 매수 실행."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A021,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,100,"기술적 지표상 단기 과열 신호와 외국인 대규모 매도 뉴스에 따른 변동성 우려로 수익 실현을 위해 부분 매도합니다. 현재가 (187,600 원) 가 평균 매수 단가 대비 수익 구간이므로, 포트폴리오 현금 비중을 유지하며 리스크를 관리합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A023,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,87,"외국인 매도 충격으로 주가가 내재가치 대비 저평가 구간으로 진입했으나, 반도체 사이클 회복과 채용 확대 등 기본적 요인이 강해 단기 변동성에도 불구하고 매수 기회로 판단합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A024,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,87,MA20(18 만 3 천 원) 상회 및 거래량 증가로 기술적 상승 추세 확인. 외국인 매도 충격은 단기 조정으로 판단하여 고위험 고수익 성향에 따라 현금 여력 범위 내에서 최대 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A026,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,40,"외국인 매도로 인한 단기 하락은 과반응이며, AI 수요와 반도체 업황 회복으로 내재가치 대비 저평가 구간으로 판단되어 가치 투자 원칙에 따라 추가 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A025,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"외국인 매도세로 급락했으나 공채 호재로 펀더멘털 견고. 173,500 원 수준에서 밸류에이션 매력 증가. 현금 여력 충분하여 손실 구간 매수 단가 하향."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A028,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,100,"MA20 지지선 부근 반등 신호와 거래량 증가로 기술적 매수 신호가 강하며, 외국인 매도는 단기 변동성으로 판단. 고위험 성향에 따라 사이클 회복 기대감에 따라 추가 매수."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A029,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,66,외국인 매도세와 밸류에이션 상단 우려로 수익 실현 필요. 처분효과에 따라 수익 구간에서 일부 매도하여 리스크 관리. 거래 제약 내 최대 수량 고려.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A027,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,100,외국인 3 조 매도세와 '금융위기' 헤드라인으로 단기 조정 우려가 큼. 단일 종목 집중 리스크를 고려하여 현금 비중을 높이고 관망합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A030,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,100,"현재가 173,500 원이 평균 매수 단가이자 심리적 지지선으로 작용하며, 악재가 일부 반영된 저평가 구간으로 판단. 현금 비중이 높아 매수 여력이 충분하고, 가치 투자 관점에서 내재가치 회복 기대에 따라 제한적으로 매수."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A001,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,"단기 급등 (8.3%) 으로 내재가치 대비 안전마진이 축소되었고, 거래량 감소로 상승 지속성에 의문이 제기됨. 수익률 4.23% 확보 시 일부 수익 실현을 통해 단일 종목 집중 리스크를 완화하고 현금 비중을 조정함."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A004,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,86,8.3% 급등 후 거래량 감소로 단기 조정 리스크 존재. 수익 실현 매도 성향과 과열된 시장 심리 고려하여 수익 확정.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A003,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,51,HBM4 실적 호재와 목표가 대비 18% 할인된 저평가 구간 진입. 시장 반등 및 외국인 매수세 유입으로 상승 모멘텀이 강해 가치 투자 관점에서 매수 기회로 판단.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A002,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,단기 8% 급등으로 밸류에이션 부담 및 거래량 부족 지속성 의문. 수익 구간에서 일부 차익실현을 통해 집중 리스크 관리.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A005,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,50,"HBM4 호재와 코스피 강세로 성장성이 재확인되었으며, 목표가 대비 저평가 구간입니다. 집중 투자 성향에 따라 추가 매수를 통해 포트폴리오를 강화합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A008,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,130,"HBM4 호재와 기술적 돌파 (MA20 상회) 로 상승 모멘텀이 강력하며, 현금 비중이 높아 추가 매수를 통해 수익 확대를 도모함."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A007,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,20,"밸류에이션 매력도 하락 및 급등으로 인한 과열 우려가 있어 적정성 판단이 어렵고, 현금 비중 확보가 우선시되므로 수익 일부 실현을 위해 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A009,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,MA20 돌파로 추세 우세 확인 및 HBM4 호재 지속. 수익 보유 성향으로 차익실현 매도 신호 무시.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A010,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,33,"HBM4 시장 입지 확대와 실적 호전으로 내재가치가 재평가되었으며, 현재 주가는 목표가 대비 저평가 구간입니다. 시장 심리가 낙관적이므로 추가 매수 기회를 활용합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A006,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,수익 실현 욕구 (처분효과) 와 거래량 위축 신호에 따라 일부 매도합니다. 차익실현 뉴스 헤드라인도 심리적 저항으로 작용합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A011,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,37,"1 분기 영업이익 464% 급증과 HBM4 입지 확대로 내재가치 대비 저평가 구간이 유지되며, 목표가 23 만 원까지 상승 여력이 충분하다. 수익 구간에서 고위험 고수익 성향에 따라 추가 매수로 수익 극대화를 시도한다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A012,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,수익 4.23% 로 처분효과에 따른 매도 심리 작용. 거래량 -22% 감소로 상승 동력 약화. 뉴스 헤드라인의 차익실현 우려 반영.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A013,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"당일 7.9% 급등으로 수익이 발생했으나, 거래량 감소와 차익실현 우려로 수익을 확정합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A014,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,기술적 추세 (MA5/MA20 상향 정렬) 가 강하고 수익 구간이므로 모멘텀 전략에 따라 매수합니다. HBM4 경쟁사 뉴스 등 변동성 요인이 있으나 단기 상승 모멘텀을 우선시합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A015,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"실적 호조 (영업이익 +464%) 와 외국인 매수세로 내재가치 회복이 입증되었으며, 목표가 대비 저평가 구간으로 판단되어 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A018,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,240,HBM4 호재 지속이나 급등세와 거래량 부진으로 단기 조정 우려. 수익 실현 욕구와 밸류에이션 부담으로 매도 심리 우세.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A016,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"단기 8% 급등으로 안전마진이 축소되어 가치투자 원칙에 따라 추격 매수보다는 차익실현을 우선시함. HBM4 성장성은 인정하나, 변동성 확대 우려로 단일 종목 집중 리스크를 완화하기 위해 일부 매도."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A017,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,271,"MA20 선 돌파와 외국인 매수세로 상승 모멘텀이 확인되어 매수합니다. 거래량 감소 리스크가 있으나, 안정적 자산 선호 관점에서 현금 여력의 50% 한도 내에서 집중 투자합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A021,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,"HBM4 호재로 중기 상승 흐름은 유효하나, 거래량 감소와 차익실현 우려로 단기 조정 리스크가 존재함. 추격 매수 자제 원칙에 따라 수익 실현을 위해 일부 매도."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A019,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"단기 급등 및 거래량 감소로 조정 리스크 존재, 가치평가 관점에서 매수 매력 감소, 처분효과에 따른 수익 실현 필요."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A022,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,50,HBM4 실적 호조와 목표가 대비 18% 상승 여력이 있는 저평가 구간으로 판단하여 가치투자 관점에서 매수. 단기 변동성 우려 있으나 장기 성장성 확보를 위해 추가 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A023,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,43,주가 단기간 8.3% 급등으로 밸류에이션 매력도 하락 및 거래량 부진으로 조정 우려. 수익 구간 진입 시 차익실현을 통해 현금 비중을 높여 방어 여력 확보.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A024,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,43,"HBM4 호재와 시장 랠리로 상승 추세가 명확하며, MA 정배열 등 기술적 돌파 신호를 신뢰함. 고위험 선호 성향과 수익 보유 상태 (Disposition Effect) 에 따라 추세를 따라 추가 매수하여 모멘텀을 확보함."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A020,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,전일 8.3% 급등에 거래량 22% 감소로 상승 모멘텀 약화 신호. 밸류에이션 부담과 차익실현 압력 고려하여 수익 일부 확정.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A025,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,93,수익 구간에서 거래량 감소와 차익실현 뉴스에 따라 현금 확보를 위해 최대 한도 내 매도
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A026,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,46,목표가 대비 22% 저평가 구간이며 HBM4 호재로 중기적 상승 모멘텀이 유효하다고 판단하여 가치투자 관점에서 추가 매수합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A027,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,269,HBM4 호재와 기술적 돌파 신호 (MA20 상회) 로 상승 추세가 명확하다고 판단하여 매수합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A029,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,99,단기 급등 (8.3%) 과 거래량 감소 (-22.1%) 로 과열 신호가 감지됨. 페르소나의 처분효과 (수익 시 빠른 매도) 에 따라 미실현손익 (+6.09%) 일부 실현을 위해 매도합니다. HBM4 호재는 중장기 관점에서 유지하므로 전량 매도하지 않고 일부만 처분합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A028,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,50,"강세장 돌파 신호와 기술적 상승 추세 (MA5/MA20) 를 활용하되, 거래량 감소 (-22%) 로 인한 모멘텀 약화 리스크를 고려하여 최대 매수 수량보다 제한적으로 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A030,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,단기 급등과 거래량 위축으로 조정 가능성 높음. 밸류에이션 부담 증가로 추가 매수 자제하고 일부 수익 실현.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A002,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,자사주 소각과 외국인 매수세로 주가 하방 경직성이 강화되어 저평가 매수 기회로 판단합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A001,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,"자사주 소각 호재로 장기적 내재가치는 매력적이지만, 거래량 위축과 주가 적정선 이동으로 단기 조정 리스크가 존재합니다. 과거 성과가 낮아 안일해지지 않도록 수익 일부 실현을 통해 단일 종목 집중 리스크를 완화합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A004,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,100,수익 상태 (미실현손익 +435 만 원) 로 처분효과에 따른 수익 실현 매도. 기술적 거래량 감소 (분산) 로 단기 조정 우려.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A006,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,150,"자사주 소각 호재와 외국인 매수세로 상승 모멘텀이 강력하며, belief 에 따라 매수 관점으로 수정. 기술적 지표 (골든크로스) 도 매수 신호를 줌."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A005,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,38,"16 조원 자사주 소각과 외국인 매수세로 내재가치가 개선되고 있으며, 현재 주가는 여전히 저평가 구간으로 판단되어 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A003,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,25,"자사주 소각과 외국인 매수세로 상승 모멘텀이 지속될 전망이다. 내재가치 대비 저평가 구간이며, 수익 보유 원칙에 따라 포지션을 강화합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A007,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,100,"주가 급등 (8.3%) 으로 안전마진이 축소되었고, PER/PBR 등 밸류에이션 지표 부재로 저평가 확인이 어렵습니다. 현금 비중 (40%) 이 낮아 방어력이 약화되었으므로, 수익 일부 실현을 통해 현금 비중을 높여 리스크를 관리합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A008,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,64,"자사주 소각과 외국인 매수세로 상승 추세가 강력하며, 기술적 지표와 뉴스가 일치함. 고위험 성향과 낮은 과거 성과로 이번 기회에 수익 극대화를 위해 최대 매수 수량으로 추종 매수함."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A009,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,50,"16 조 자사주 소각 호재와 외국인 매수세로 상승 모멘텀이 강력하며, 기술적 돌파 신호와 일치함. 수익 상태가 양호하여 추가 매수로 수익 확대 기회로 판단."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A010,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,16,"16 조원 자사주 소각과 외국인 매수세로 상승 모멘텀이 강하며, 내재가치 대비 저평가 구간으로 판단되어 추가 매수를 통해 수익 확대를 꾀합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A011,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,18,자사주 소각과 외국인 매수세로 내재가치 회복 모멘텀이 강화되어 저평가 구간에서 추가 매수합니다. 수익 구간에서의 보유 성향과 고위험 고수익 전략에 부합합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A012,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"16 조원 자사주 소각과 외국인 매수세로 상승 모멘텀이 강력하며, MA20 상향 돌파로 추세 확인됨. 현재 수익 상태이나 상승 추세 초기로 판단되어 추가 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A013,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,210,"MA20 지지선 돌파와 외국인 매수세로 상승 추세가 확실해졌으며, 자사주 소각 호재로 밸류에이션 하단이 지지된다. 고위험 고수익 성향과 추세 추종 관점에 따라 현금 여력을 최대한 활용하여 추가 매수한다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A014,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,200,"자사주 소각과 외국인 매수세로 상승 모멘텀이 강력하며, 기술적 지표 (MA5, MA20) 가 상승 추세를 지지함. 현금 여력이 충분하여 추세 추종 전략에 따라 포지션을 확대함."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A015,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,"기술적 과열 신호 (거래량 부조화) 와 밸류에이션 부담으로 단기 조정 가능성 고려, 현금 유동성 확보를 위해 일부 수익 실현 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A017,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"강세 추세와 19 만 3 천 원 돌파 신호, 호재 뉴스 (외국인 매수, 자사주 소각) 를 반영하여 추세를 따릅니다. 현금 여력이 충분하므로 제한적으로 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A019,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"16 조원 자사주 소각 발표로 펀더멘털이 강화되어 내재가치 관점에서 매력적이며, 외국인 매수세로 하방 경직성이 확보됨. 현금 비중이 높아 추가 매수 여력이 충분함."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A018,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,150,16 조 원 자사주 소각 호재와 기술적 돌파 신호에 따라 고위험 고수익 선호 성향을 반영하여 추격 매수합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A016,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,20,현재 주가가 단기적으로 과평가 구간이며 거래량 부진으로 조정 리스크가 있어 수익 일부 실현합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A020,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,167,"자사주 소각 (16 조원) 과 갤럭시 S26 출시 호재로 펀더멘털이 개선되었으며, 기술적 지표 (5 일/20 일선 상향 돌파) 로 상승 추세가 명확함. 고위험 고수익 성향에 따라 현금 여력 범위 내에서 공격적으로 매수."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A021,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,"거래량 감소 (-22%) 로 상승 모멘텀 약화 신호가 감지되어, 현재 11% 수익 구간에서 일부 차익 실현을 통해 리스크를 관리합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A022,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,10,"단기 급등 (8.3%) 및 거래량 감소로 조정 가능성 존재. 수익 일부 실현하여 현금 비중을 높이고, 향후 저가 매수 기회 대비."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A023,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,63,"16 조원 자사주 소각과 외국인 매수세로 내재가치 회복 기대감이 높으며, 저평가 구간에서 매수 기회로 판단합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A024,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,21,"자사주 소각과 외국인 매수세로 상승 추세가 확고하며, 기술적 돌파 신호를 따라 고위험 고수익 기회를 추구합니다. 수익 구간에서 매도 압박은 없으나, 현금 부족으로 최대 매수 한도인 21 주를 매수하여 추세를 따릅니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A025,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,50,"자사주 소각 호재와 외국인 매수세로 상승 모멘텀이 강하며, 기술적 지표 (MA5, MA20) 가 추세를 지지함. 수익 실현 욕구보다 추세 추종 전략을 우선시함."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A026,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,20,"주가 193,000 원으로 단기 급등 및 거래량 감소로 과열 우려가 있으며, 현금 비중 (8.4%) 이 낮아 리스크 관리 차원에서 일부 수익 실현을 위해 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A028,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,51,"자사주 소각과 기술적 돌파 신호가 강세 흐름을 뒷받침하며, 고위험 고수익 성향에 따라 추세 추종을 위해 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A027,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,50,기술적 추세 (MA 상향) 와 호재 (외국인 매수) 가 일치하여 추세를 따릅니다. 거래량 감소 리스크를 고려해 제한적으로 매수합니다.
