run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A007,buy,20,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A008,buy,7,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A009,buy,200,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A010,buy,1,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A011,buy,1,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A012,buy,35,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A013,buy,20,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A014,buy,45,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A015,buy,18,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A016,buy,77,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A017,buy,100,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A018,buy,4,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A019,buy,30,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A020,buy,11,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A021,buy,30,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A022,buy,21,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A023,buy,4,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A024,buy,7,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A025,buy,23,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A026,buy,8,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A027,buy,32,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A028,buy,4,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A029,buy,3,183500.0,filled
chunk_002_2026-03-09_2026-03-13,2026-03-13,10,pm,005930,A030,buy,100,183500.0,filled
