run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A013,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,66,"현재가 (187,600 원) 가 평균 단가 (173,500 원) 를 상회하여 수익 구간 진입. 처분효과에 따라 수익 실현 매도 및 집중 투자 리스크 경감."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A016,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,반도체 업황 회복과 역사적 밸류에이션 대비 저평가 구간 지속에 대한 중기적 신념. 현재 현금 비중 65%로 여유 자금이 충분하여 추가 매수 여력 확보.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A015,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"Belief와 Market View 에 따르면 현재 주가는 내재가치 대비 저평가 구간이며, AI 수요와 반도체 사이클 회복으로 중장기 상승 추세가 유지될 전망입니다. 단기 변동성 우려가 있으나 가치투자 관점에서 저가 매수 기회로 판단됩니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A017,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,100,외국인 대량 매도로 인한 단기 변동성 확대 우려와 기술적 지지선 붕괴 신호를 고려하여 리스크 관리를 위해 일부 매도합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A019,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,sell,150,"외국인 대규모 매도세와 급등으로 인한 밸류에이션 매력도 하락을 고려하여, 수익 구간 진입 후 손실 방어가 우선시됨. Belief 에서 제시된 단기 조정 리스크와 변동성 확대 우려에 대응하기 위해 수익 실현을 단행합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A020,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,70,외국인 매도세로 인한 단기 하락은 AI 수요와 반도체 업황 회복이라는 중장기 호재에 비해 과반응으로 판단. 기술적 지지선 확인 후 추격 매수 관점. 고위험 고수익 기회 포착을 위해 제한적 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A018,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,MA20 지지선 (18 만 7 천 원) 확인 및 기술적 반등 신호에 따라 추세를 따라 매수합니다. 외국인 매도 악재는 소화된 것으로 판단됩니다.
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A021,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,200,"외국인 3 조 매도 헤드라인으로 단기 변동성 우려가 있으나, MA20 지지선 유지로 기술적 상승 흐름은 유효하다고 판단합니다. 초기 진입이므로 분할 매수를 위해 현금 여력을 일부 확보하며 진입합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A022,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,266,"내재가치 대비 저평가 구간이며, 반도체 사이클 회복과 AI 수요 등 장기 성장성이 확인되었으므로, 현금 50% 한도 내에서 집중 투자 성향을 반영하여 진입합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A023,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,150,"내재가치 대비 저평가 구간 (187,600 원) 확인 및 반도체 업황 회복 기대감에 따른 매수 기회. 현금 여력 (56%) 활용."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A024,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,266,"외국인 매도 뉴스에 일시적 불안감이 있으나, MA20 지지 및 거래량 동반 상승 등 기술적 신호가 우세하여 모멘텀 매수 결정."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A025,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,200,"기술적 지표 (MA5/MA20) 지지선 유지와 밸류에이션 매력도를 확인하여 진입합니다. 외국인 매도세로 인한 변동성 우려가 있으나, 손실 시 추가 매수 습관과 집중 투자 성향을 반영하여 초기 포지션을 확보합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A026,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"AI 수요와 실적 반등 기대감, 내재가치 대비 저평가 구간 진입으로 판단하여 장기 투자 관점에서 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A028,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,87,"MA20 선 회복과 거래량 급증으로 확인된 상승 모멘텀에 따라 고위험 선호 성향을 반영하여 매수합니다. 외국인 매도 악재에도 불구하고 주가가 강하게 반등한 점은 시장이 호재를 우선시하고 있음을 의미하며, 기술적 돌파 신호를 신뢰합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A027,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,266,"강한 상승 모멘텀과 기술적 매수 신호 (이동평균 돌파, 거래량 증가) 에 따라 매수합니다. 현재 현금 100% 상태이므로 집중 투자 성향에 따라 최대 한도 내에서 진입합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A029,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,60,"외국인 대규모 매도로 인한 단기 급락이 밸류에이션을 매력적으로 만들었으며, 기술적 지지선 확인 시 저가 매수 기회로 판단. 고위험 고수익 성향과 물타기 전략에 따라 하락 시 추가 매수를 실행하여 평균 매수 단가 하향 및 중장기 상승 기대."
chunk_002_2026-03-09_2026-03-13,2026-03-10,3,am,A030,2026-03-10,2026-03-09,2026-03-09,15:30,2026-03-10,08:59,2026-03-10,pre_close_cutoff,005930,buy,50,"외국인 매도 및 기밀 유출로 단기 리스크가 우세하나, 내재가치 저평가 구간 진입을 위해 제한적으로 매수합니다. 안전마진 확보를 위해 현금 비중을 높게 유지하며 변동성 관리를 우선합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A002,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,267,"HBM 호재와 반도체 업황 호전을 중기적 성장 동력으로 판단하여 진입합니다. 단기 밸류에이션 부담이 있으나, 집중 투자 성향에 따라 현금의 50% 범위 내에서 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A003,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,"단기 8% 급등으로 인한 과열 신호 및 차익실현 매물 부담을 고려하여 리스크 관리 차원에서 일부 매도합니다. HBM4 호재로 장기 성장성은 유지되나, 코스피 5% 급등 등 시장 과열 및 외국인 매도세 재개 가능성에 대비해 수익 구간 (5.47%) 에서 일부 수익을 확정합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A004,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"수익 상태에서의 처분 효과로 매도 욕구가 강하며, 거래량 감소와 차익실현 뉴스에 따른 단기 조정 우려로 포지션 전량 청산합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A005,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"실적 호전과 HBM4 기대감으로 내재가치 대비 저평가 구간이 지속되고 있으며, 현금 비중이 높아 추가 매수 여력이 충분합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A001,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,20,"주가 단기간 급등과 거래량 감소로 인한 조정 가능성, 그리고 현재 가격이 내재가치 대비 매력적이지 않다는 판단에 따라 수익 일부 실현 및 포트폴리오 리스크 감소를 위해 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A006,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,250,"기술적 돌파 신호 (MA5, MA20 상회) 와 HBM4 호재로 상승 모멘텀이 강력함. 단, 거래량 감소와 '차익실현' 헤드라인에 대비해 현금 50% 이내로 진입하여 추후 추가 매수 여력 확보."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A008,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,80,"HBM4 호재와 MA20 돌파로 상승 모멘텀이 강력하며, 현재 수익 구간에서 고위험 선호 성향에 따라 추세 추종 매수를 단행합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A007,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"외국인 1 조원 매수세와 HBM4 실적 호조로 중기적 우상향 흐름이 확신되나, 단기 급등에 따른 조정 가능성을 고려해 현금 비중을 유지하며 제한적으로 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A009,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"포트폴리오 수익 상태 (+2.11%) 유지 중이며, 기술적 추세에 따라 추가 매수를 통해 수익 극대화를 도모합니다. 현금 비중이 높아 집중 투자 성향에 부합합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A010,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,55,HBM4 입지 확대와 실적 호조로 인한 저평가 구간 (목표가 대비 22% 상승 여력) 에 대한 높은 신뢰도. 집중 투자 성향과 수익 보유 전략에 따라 추가 매수로 포지션 강화.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A012,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"HBM4 호재와 기술적 돌파 신호 (MA20 지지) 에 따라 상승 모멘텀을 추종합니다. 현금 비중이 높아 추가 매수 여력이 충분하며, 목표가 23 만 원까지 우상향 가능성이 큽니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A011,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,37,"HBM4 실적 호조와 목표가 상향 (23 만 원) 으로 저평가 구간이며, 강세 모멘텀이 지속될 것으로 판단하여 고위험 고수익 전략에 따라 집중 투자 확대."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A013,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,200,"거래량 감소와 차익실현 압력, 그리고 수익 실현 욕구로 인해 보유 물량 중 일부 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A016,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,"단기 급등 (8.3%) 후 거래량 부진 (-22.1%) 으로 상승 동력이 약화되었고, 밸류에이션 부담이 커진 점을 고려하여 수익 실현을 위해 일부 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A014,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,200,"거래량 감소와 '삼전 차익실현' 헤드라인에 따른 심리적 불안, 그리고 과거 성과 부진으로 인한 추격 매수 경계로 리스크 관리를 위해 보유 주식을 전량 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A015,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"단기 급등 (8.3%) 과 거래량 위축으로 조정 리스크가 높으며, 밸류에이션 지표 확대로 저평가 판단이 어려움. 가치투자 관점에서 추격 매수보다는 수익 실현을 통한 현금 비중 확대가 적절함."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A019,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,단기 급등 (8.3%) 과 거래량 감소로 기술적 조정 리스크 상존. 수익 실현 성향 (Disposition Effect) 과 전문가 차익실현 논조에 따라 +8% 수익 구간에서 매도.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A018,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,41,"수익 구간 (6%) 에서 처분효과에 따른 매도 욕구와 거래량 감소 등 기술적 조정 신호, 차익실현 뉴스에 따른 단기 리스크 관리."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A017,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,외국인 1 조원 매수세와 MA20 상향 돌파 신호로 상승 모멘텀 유효. 목표가 23 만 원 대비 밸류에이션 매력적.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A021,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"HBM4 호재와 기술적 지지선 (MA5, MA20) 유지로 상승 추세 신뢰. 급등에 따른 차익실현 우려와 거래량 부진 존재하나, 중장기 우상향 가능성 높음. 현금 비중이 높아 제한적으로 매수하여 추세 추종."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A020,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,69,외국인 1 조원 매수세와 기술적 MA20 지지선 이탈 없이 상승 중이라는 점은 고위험 고수익 성향의 투자자에게 매력적인 진입 신호. HBM4 호재 지속 시 1 개월 내 상승 추세 유지 및 목표가 23 만 원 접근 가능성이 있음.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A022,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"실적 호조 (464% 증가) 와 HBM4 입지 확대로 내재가치 평가가 개선되어 저평가 구간으로 판단됩니다. 현재 주가는 평균 매수 단가와 비슷하여 손절 매도 요인이 없으며, 현금 50% 보유로 추가 매수 여력이 충분합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A023,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,75,"HBM4 호재와 장기 사이클 회복에 대한 확신으로, 단기 조정 가능성에도 불구하고 저평가 매력을 포착하여 추가 매수합니다. 현금 비중 27% 로 여유 자금이 충분하며, 집중 투자 전략에 부합합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A024,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,120,"HBM4 호재와 코스피 강세로 상승 모멘텀이 강력하며, MA20 지지 확인. 고위험 성향에 따라 모멘텀 추종 매수를 단행합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A025,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,100,"평균 매수 단가 (187,600 원) 대비 현재가 (187,900 원) 가 손익분기점을 돌파함에 따라, 페르소나의 성향인 수익 확정 심리가 발동함. 거래량 감소 (-22%) 로 인한 상승 모멘텀 약화 우려와 '삼전 차익실현' 뉴스에 대응하여 포지션 축소."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A026,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,40,"HBM4 실적 호조와 목표가 상향으로 내재가치 상승이 확인되었으며, 현재 주가는 목표가 대비 저평가 구간입니다. 단기 변동성 우려가 있으나 장기 우상향 흐름을 유지하므로 가치 투자 관점에서 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A027,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,100,"MA20 상회 및 HBM4 호재로 상승 추세 확립, 손익분기점 도달로 심리적 부담 감소하여 추격 매수 결정"
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A030,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,50,급등으로 인한 밸류에이션 부담과 거시 리스크로 단기 조정 가능성 높음. 가치투자 관점에서 안전마진 확보를 위해 매도 후 조정 시점 재진입.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A028,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,sell,40,기술적 지표 (거래량 -22% 하락) 와 밸류에이션 부담으로 단기 조정 가능성 높음. 수익 실현 및 포트폴리오 현금 비중 확보 필요성 고려.
chunk_002_2026-03-09_2026-03-13,2026-03-10,4,pm,A029,2026-03-10,2026-03-10,2026-03-10,08:59,2026-03-10,15:30,2026-03-10,pre_close_cutoff,005930,buy,50,"HBM4 수혜 기대와 MA20 돌파 등 기술적 모멘텀이 강세이므로, 고위험 고수익 성향에 따라 추세를 따라 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A003,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,50,16 조 원 자사주 소각으로 인한 EPS 개선 효과와 외국인 매수세로 주가가 저평가 구간으로 판단됩니다. MA20 지지선 확보와 1 달 내 상승 여력이 충분하여 가치 투자 관점에서 매수합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A002,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,20,"자사주 소각 호재로 내재가치 평가가 상향되어 보유 확신이 생겼으나, 급등으로 인한 단기 조정 가능성을 고려해 소량 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A001,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"자사주 소각과 외국인 매수세로 내재가치 회복 기대, 현금 비중이 높아 추가 매수 여력 충분."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A005,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"16 조 자사주 소각과 외국인 매수세로 내재가치 회복이 뚜렷하며, 현재 주가는 여전히 저평가 구간입니다. 현금 비중이 적절하므로 추가 매수를 통해 수익성을 확대합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A006,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,120,16 조 자사주 소각과 외국인 매수세로 상승 모멘텀이 강력하며 MA20 상회 등 기술적 돌파 신호가 명확함. 과거 손절 실수를 반복하지 않고 모멘텀을 타기 위해 집중 투자 성향을 반영하여 추가 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A004,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,250,기술적 돌파와 호재 뉴스에 따른 상승 모멘텀을 포착하기 위해 매수합니다. 단기 밸류에이션 부담이 있으나 추세가 우세하여 진입합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A007,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,단기 급등과 거래량 감소로 인한 조정 가능성에 대비하여 수익 실현 매도를 진행합니다. 가치 투자 관점에서 현재 가격이 내재가치를 초과할 수 있어 부분 매도로 리스크를 관리합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A008,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,67,"16 조원 자사주 소각과 외국인 매수로 상승 모멘텀이 강력하며, 20 만 원 돌파 직전인 현재 시점에서 고위험 고수익 성향에 따라 추격 매수를 결정합니다. 기술적 지표와 펀더멘털 호재가 일치합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A009,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"MA5/MA20 돌파와 외국인 매수, 자사주 소각 호재로 상승 모멘텀이 강력하다고 판단. 과거 타이밍 놓친 실수를 반복하지 않기 위해 추세 추종 매수를 실행."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A010,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,26,"16 조원 자사주 소각과 외국인 매수세로 내재가치가 개선된 저평가 구간이며, 반도체 사이클 회복 모멘텀이 지속되므로 추가 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A011,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,18,"16 조원 자사주 소각 호재와 외국인 매수세로 인한 강세 모멘텀을 신뢰하며, 고위험 고수익 성향과 집중 투자 성향에 따라 수익 종목에 추가 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A012,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,기술적 거래량 감소 신호와 수익 실현 욕구 (처분효과) 에 따라 일부 매도. 펀더멘털 호재는 유지하여 코어 포지션은 보유.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A014,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,259,자사주 소각과 외국인 매수세 등 강력한 호재와 기술적 매수 신호에 따라 상승 추세를 믿고 진입합니다. 초기 진입 시점에서 집중 투자 성향을 반영하여 제한된 범위 내에서 최대한 매수합니다.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A015,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"16 조원 자사주 소각과 갤럭시 S26 출시로 내재가치가 상승하여 중장기 우상향 흐름이 유지됩니다. 현재 주가는 여전히 저평가 구간이며, 보유 현금 비중이 높아 추가 매수 여력이 충분합니다. 단기 급등 리스크를 고려하여 제한적으로 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A013,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,150,"자사주 소각 16 조 원 호재와 외국인 매수세로 상승 추세가 확고하며, 기술적 골든크로스가 확인되어 추가 매수로 수익 확대를 노립니다. 현금 비중이 높아 집중 투자 성향을 반영합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A017,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,"급등과 거래량 감소로 단기 조정 우려가 있으나, 자사주 소각 등 기본적 호재는 유지되므로 차익 실현을 위해 일부 매도합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A016,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,20,주가 급등 (8.3%) 과 거래량 감소로 단기 조정 가능성 높음. 가치투자 관점에서 현재 가격대는 다소 비싸므로 일부 수익 실현 및 현금 비중 유지.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A018,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,60,16 조 자사주 소각 헤드라인과 외국인 매수세로 낙관적 신념 강화. MA20 지지선 돌파로 기술적 추세 확인. 수익 구간이지만 belief 에 따라 처분효과 자제하고 추격 매수.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A019,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,100,"자사주 소각 및 주주환원 정책 호재로 내재가치 상승 기대되나, 전일 급등과 거래량 위축으로 단기 조정 가능성 존재. 가치투자 관점에서 과열 구간 진입을 경계하며 초기 포지션은 제한적으로 매수합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A021,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,50,이동평균선 상회 및 자사주 소각 호재로 상승 추세 지속 가능성 확인. 거래량 부진 리스크를 고려해 제한적 매수로 추격 매수 자제.
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A020,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,15,"갤럭시 S26 출시와 자사주 소각 호재로 단기 상승 모멘텀이 강력하며, 기술적 돌파 신호가 유효합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A022,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,sell,50,"단기 급등에 따른 조정 가능성과 현재가치가 내재가치 대비 약간 비싼 점을 고려하여, 가치 투자 원칙에 따라 일부 차익 실현 및 집중 리스크를 관리합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A023,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,37,"16 조원 자사주 소각과 외국인 매수세로 내재가치 저평가 구간이 유지되며, 상승 모멘텀이 강해 매수 기회를 포착합니다."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A024,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,71,"자사주 소각 16 조원 호재와 외국인 매수세로 상승 모멘텀이 강력하며, 20 만원 돌파 가능성이 높음. 기술적 지표 (MA5, MA20 상회) 와 펀더멘털 호재가 일치하는 희귀한 상황으로 판단. 고위험 고수익 성향에 따라 추세를 믿고 수익 구간에서 추가 매수하여 상승분 확대."
chunk_002_2026-03-09_2026-03-13,2026-03-11,5,am,A026,2026-03-11,2026-03-10,2026-03-10,15:30,2026-03-11,08:59,2026-03-11,pre_close_cutoff,005930,buy,20,"자사주 소각과 R&D 증액 등 펀더멘털이 우세하며, 내재가치 상승분을 반영한 현재 주가도 장기적으로 매력적이다. 수익 구간에서 보유 원칙에 따라 추세를 따라 매수하며, 단기 거래량 위축은 조정 가능성으로 보나 장기 관점에서 매수 기회로 판단한다."
