run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A016,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,가치 평가 지표가 매력적이지만 단기 악재로 리스크 확인 구간. 현금 비중 활용하여 변동성 관리 하에 제한적 매수.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A015,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,"170,000 원대 주가는 내재가치 대비 저평가 구간으로 판단되며, 높은 현금 비중을 활용한 분할 매수로 평균 매수 단가를 하향 조정합니다. 산업생산 호조로 실적 우려는 완화되었으나 노사 리스크는 여전히 존재합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A013,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A011,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,74,"Belief 에서 제시한 17 만 원 지지선 및 저평가 구간 진입으로 판단하여, 단기 악재 반영 시점을 포착했습니다. AI 수요와 R&D 강화 등 장기 성장 동력을 고려해 평균 매수 단가 하향 평준화를 위해 최대 허용 수량으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A014,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,100,"거래 제약상 매수만 가능하나, 하락 추세와 노조 갈등 뉴스에 민감하여 제한적 수량 (100 주) 으로 진입합니다. 현금 비중을 유지하며 추후 대응 여력을 확보합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A018,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,50,"메모리 가격 하락 악재와 MA5/MA20 이탈 등 기술적 지지선 붕괴로 추가 하락 위험이 크므로, 손실 확대 방지를 위해 일부 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A019,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,50,"17 만원 선에서 내재가치 매력이 확인되고, 손실 구간 진입으로 페르소나의 '손실 시 추가 매수' 경향에 따라 평균 매수 단가 인하를 시도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A017,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,295,17 만 원대 역사적 저평가 지지선 도달 및 기술적 반등 신호 기대. 강제 매수 제약 하에서 지지선 테스트 단계 진입 시점. 특정 종목 집중 성향 반영.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A021,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,10,기술적 약세와 하락 추세 지속으로 리스크 관리 차원에서 소량 매도. 17 만 원 지지선 확인 전까지 현금 비중 유지 전략 반영.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A022,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,50,"단기 노조 갈등과 수출 통계 불확실성으로 인한 변동성 확대 우려가 강화됨. 내재가치 저평가 요인이 있으나, 단기 리스크 관리와 단일 종목 집중 투자 리스크 감소를 위해 부분 매도."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A020,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,20,"17 만 원대 심리적 지지선 도달 및 역사적 저평가 구간 진입으로 저가 매수 기회 존재. 단기 하락 추세 우려가 있으나, 고위험 고수익 성향에 따라 지지선에서의 반등 가능성을 탐색하며 평균 매수 단가 하향 조정."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A023,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,100,"내재가치 대비 저평가 구간 (170,000 원) 이나 단기 변동성 우려로 최대 수량보다는 제한적으로 매수하여 평균 단가를 낮춥니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A026,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,90,"현재가 17 만 원은 내재가치 대비 저평가 구간이며, MA5/MA20 하단으로 기술적 반등 가능성 있음. 평균 매수 단가 (172,988 원) 하단에서 추가 매수로 단가 조절 및 안전마진 확보 필요."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A024,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,400,"기술적 약세 (MA5 이탈) 와 17 만 원대 지지선 테스트 중이라는 시장 관점을 반영하여, 현금 비중 유지를 위해 보유 물량 전량 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A028,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,50,MA20 하단 이탈 및 하락 추세 확인으로 추세 추종 원칙에 따라 일부 매도하여 리스크 관리. 고위험 선호 성향이지만 단기 조정 우려로 방어적 접근.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A025,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A030,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,10,"17 만원 지지선에서 내재가치 대비 저평가 구간으로 판단되나, 단기 메모리 가격 둔화 우려와 노사 이슈로 인해 소량 매수로 평균 단가 하향과 현금 비중 유지를 병행합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A029,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,buy,250,17 만 원 지지선 도달 및 고위험 선호 성향에 따라 조정 시 매수 기회로 판단. 현금 100% 보유 상태이므로 진입 필요.
chunk_005_2026-03-30_2026-04-03,2026-03-31,3,am,A027,2026-03-31,2026-03-30,2026-03-30,15:30,2026-03-31,08:59,2026-03-31,pre_close_cutoff,005930,sell,101,"기술적 지표가 약세이고 이동평균선 아래에서 거래 중이며, 노사 갈등 및 메모리 가격 하락 등 부정적 뉴스가 심리를 위축시키고 있습니다. 단기 방어 모드가 필요하며, 손실 구간에서 이성적으로 손절하여 현금을 확보하는 것이 리스크 관리에 유리합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A004,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,200,"단기 하락 추세에도 내재가치와 저가 매수 신호로 판단, 손실 구간에서 평균 단가 하향을 위해 매수"
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A003,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,76,16 만 7 천 원대 저평가 구간 및 스마트 머니 매수세 유입으로 반등 가능성 높음. 평균 매수 단가 하향을 위해 현금 여력 범위 내에서 최대 수량 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A001,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,296,"현재 주가가 MA20 하단으로 하락하여 저평가 구간 진입으로 판단되며, 기관 매수 신호와 내재가치 회복 기대에 따라 가치투자 원칙에 따라 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A002,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,"지정학적 리스크와 기술적 약세로 단기 주가 흐름이 불확실하며, PE/PB 등 가치 평가 지표 부재로 저평가 판단 근거가 부족함. 위험 자산 선호 성향과 현금 보유 안전성을 강조하는 belief 에 따라 리스크 회피를 위해 보유 주식을 전량 매도함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A006,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,50,"현재가 167,200 원이 평균 매수 단가보다 낮아 저가 매수 기회로 판단. 기술적 과매도 구간 진입 및 손실 보전 심리 (처분효과) 로 추가 매수 욕구 강함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A005,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,71,"국내 기관 매수 1 위와 저평가 구간 (내재가치 대비) 로 판단하여 가치 투자 관점에서 매수 기회로 활용합니다. 거래량 급증은 매수세 흡수 신호이며, 현금 비중이 충분해 추가 매수 여력이 있습니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A007,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"지정학적 리스크로 인한 단기 급락은 실적 강세 대비 과반응으로 판단되며, 이동평균선 하단 저평가 구간에서 가치 투자 관점의 매수 기회를 포착합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A009,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,"기술적 지표 (5 일/20 일 이동평균선 하회, 거래량 급증) 가 하락 추세를 명확히 보여주고 있으며, 뉴스 헤드라인의 불명확성으로 추가 하락 리스크가 큼. 손실 시 이성적으로 손절하는 투자 원칙에 따라 현재 손실을 확정하고 현금화함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A010,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,87,내재가치 대비 저평가 구간이며 기관 순매수 1 위는 하방 지지 신호로 판단됩니다. 손절 매도보다는 가치 회복을 위한 매수로 평균 단가를 낮추는 것이 유리합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A013,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,75,"손실 구간 평단가 하향을 위한 저가 매수 전략. 국내 기관 순매수 1 위 호재와 내 손실 매수 성향이 일치하며, 고위험 고수익 성향에 따라 변동성 확대를 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A011,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,37,"현재 주가는 내재가치 대비 저평가 구간으로 판단되며, 글로벌 반도체 하락세는 단기 변동성 요인이지만 중장기 가치 회복 가능성은 유효함. 고위험 고수익 성향과 가치 투자 원칙에 따라 현금 여력 범위 내에서 저가 매수를 통해 평균 매수 단가를 하향 조정함."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A012,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"현재가 167,200 원은 기술적 지지선 (167,000 원) 부근으로 판단되며, 고거래량 하락은 저가 매수 신호로 해석. 손실 구간에서 평균 매수 단가 하향을 위한 처분 효과에 따른 추가 매수 실행."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A014,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,글로벌 반도체 급락과 기술적 하락 추세 (MA5/20 이탈) 로 추가 손실 위험이 큽니다. 손절 원칙에 따라 현재 가격에서 전량 매도하여 손실을 확정하고 현금화를 진행합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A016,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,내재가치 대비 저평가 구간 형성 및 전문가들의 저가 매수 권유에 따라 가치 투자 관점에서 매수. 현재 평균 매수 단가보다 낮아진 점은 부담이나 장기 관점에서의 매수 기회로 판단.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A015,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"법인세 세수 증가로 실적 호조가 입증되었고, 현재 주가는 내재가치 대비 저평가 구간입니다. 외국인 매도세에도 불구하고 국내 투자자 매수세가 하방을 지지하고 있어 가치 투자 관점에서 분할 매수를 통해 평균 단가를 낮추고 내재가치를 확보합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A019,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"현재가 167,200 원은 내재가치 대비 저평가 구간이며, 국내 기관 매수세와 정부 지원 정책으로 하방이 제한적이라 판단됨. 가치 투자 원칙에 따라 손실 포지션에 대한 추가 매수 (Averaging Down) 를 실행."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A008,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"고위험 고수익 선호 성향과 현금 비중 (49%) 을 고려하여, 현저한 조정 시 저가 매수 기회로 판단하여 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A021,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,현재가 16 만 7 천 원은 이동평균선 하위이나 '저가매수' 뉴스와 현금 여력으로 인해 매수 기회로 판단. 미실현 손실 구간에서 평균 단가 조정을 위해 제한적 매수.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A017,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,100,기술적 지지선 (17 만 원) 붕괴와 외국인 대규모 매도세로 단기 하락 리스크가 높음. 단일 종목 집중 투자 성향으로 인한 포트폴리오 변동성 리스크를 완화하기 위해 보유 물량의 일부를 매도함.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A020,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,200,"하락 추세와 매도 우위 기술적 신호에 따라 리스크를 줄이고, 포트폴리오 관점에서 유동성을 확보하기 위해 보유 물량의 일부인 200 주를 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A022,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"현재가 167,200 원은 MA20 대비 10% 이상 할인된 저평가 구간이며, 국내 기관 매수세로 하방이 제한됨. 현금 비중 37% 로 추가 매수 여력이 충분하여 분할 매수를 통해 평균 단가 하향 및 내재가치 회복 기대."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A023,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,66,내재가치 대비 저평가 구간으로 판단되어 단기 조정 시 매수 기회로 활용합니다. 현금 보유 비율을 고려하여 평균 매수 단가를 낮추기 위해 최대 허용 수량으로 매수합니다.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A024,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,250,거래량 급증 (73.6%) 과 가격 급락 (5.16%) 으로 공포 매도 구간 진입 가능성 확인. 고위험 고수익 선호 성향에 따라 하락 시 진입 기회로 판단하여 공격적 매수.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A025,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"기술적 과매도 구간 (MA5, MA20 하회) 및 뉴스 헤드라인의 저가 매수 신호에 따라 손실 시 추가 매수 성향을 반영하여 평균 단가 하향을 시도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A018,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,112,뉴스 헤드라인의 '저가 매수' 호재와 거래량 급증으로 단기 반등 기대감 형성. 손실 구간에서 평단가 하향을 위한 추가 매수.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A026,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,sell,46,"글로벌 반도체 악재와 기술적 지지선 붕괴로 단기 하락 우려가 크며, 현금 확보와 손절 원칙에 따라 제한적으로 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A028,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,122,"현재가 16 만 7 천 원은 MA20 대비 10% 이상 할인된 저가 구간으로 기술적 밸류에이션이 매력적이며, 고위험 선호 성향에 따라 저가 매수 기회로 판단합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A027,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,100,"국내 기관의 순매수 1 위 기록과 저가 매수 신호를 고려해 진입하나, 기술적 약세 지속 우려로 최대 수량 대비 제한적으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A029,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,150,170 만 원 지지선 이탈에도 고거래량과 소비쿠폰 호재로 반등 기대. 기술적 과매도 구간과 뉴스 흐름이 일치하여 저가 매수 기회로 판단. 현금 50% 한도 내에서 공격적으로 매수하여 평균 단가 하향 및 V 자 반등 수익 극대화.
chunk_005_2026-03-30_2026-04-03,2026-03-31,4,pm,A030,2026-03-31,2026-03-31,2026-03-31,08:59,2026-03-31,15:30,2026-03-31,pre_close_cutoff,005930,buy,10,내재가치 대비 저평가 구간이나 기술적 하락세로 인해 소량 매수 검토. 현금 비중 유지를 위한 제한적 매수.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A006,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,100,노조 파업 리스크와 DRAM 가격 정체로 단기 하방 압력이 큼. 기술적 지지선 붕괴로 상승 모멘텀 소멸. 현금 비중을 높여 방어적 대응 필요.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A001,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,10,"179,000 원은 내재가치 대비 안전마진이 축소된 고점 구간으로 판단되며, 노사 갈등 등 악재 지속 시 추가 하락 리스크가 있습니다. 가치 투자 원칙에 따라 추가 매수는 보류하고, 리스크 관리를 위해 소량 매도합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A002,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,100,"공시가 179,000 원은 MA20(186,705 원) 하단에 위치하여 단기적으로 저평가 구간으로 판단되나, DRAM 가격 정체와 노조 리스크 등 불확실성이 존재함. 과거 투자 성과가 낮아 추격 매수를 자제하고, 변동성 대비를 위해 총 자산의 20% 수준인 100 주로 제한적으로 매수함."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A008,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,50,"전일 대비 7% 급등과 거래량 급증으로 상승 모멘텀이 강하며, 고위험 고수익 성향과 수익 보유 성향 (Disposition Effect) 에 따라 추격 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A004,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,350,"공시 가격 (179,000 원) 이 평균 매수 단가 (168,686 원) 를 상회하여 수익 실현 가능. 노사 갈등 및 기술적 조정 우려로 수익 확정 매도."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A003,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,25,"현재가 179,000 원은 20 일 이동평균선 (186,705 원) 하단에 위치하여 가치 투자 관점에서 매수 기회로 판단됩니다. AI PC 수요 호재와 반도체 사이클 회복 기대감이 중장기적 성장성을 뒷받침하며, 수익 구간에서 추가 매수를 통해 수익 확대를 도모합니다. 시스템상 관망이 불가하여 매수 실행합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A009,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,100,"단기 거래량 급증 (73%) 과 MA5 상회로 반등 모멘텀 확인. 악재 (노조, DRAM) 로 중기 하락 추세 유지되나, 기술적 신호에 따라 진입. 현금 100% 보유 상태이므로 적정 수량 매수."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A005,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,20,"시가 급등 (179,000 원) 으로 단기 반등 모멘텀이 확인되었으며, 내재가치 대비 저평가 구간이 유지되어 중장기 매수 기회로 판단합니다. AI PC 성장성과 반도체 사이클 회복 기대를 반영합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A010,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,40,"현재가 17 만 9 천 원은 내재가치 대비 적정 수준이나 단기 밸류에이션 부담이 존재하며, 노사 갈등과 D램 정체로 인한 리스크가 명확합니다. 단기 반등 모멘텀이 확인되었으므로 차익 실현을 통해 리스크를 관리하고 포트폴리오 집중도를 낮추는 것이 적절합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A014,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,100,"거래 제약상 매수만 가능하나, 17 만 원대 지지선 유지 확인과 기술적 저평가 구간을 고려해 제한적으로 진입합니다. MA20 저항선 부근 매도 압력 우려로 전량 매수보다는 현금 여력을 확보하는 선에서 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A013,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,200,"Belief 에 따르면 현재가 (179,000 원) 가 평단가 (171,908 원) 를 상회하여 수익 구간 진입. 노조 파업 리스크와 밸류에이션 부담으로 수익 실현 고려 필요. 고위험 선호 성향과 처분효과로 수익 확정 욕구 강함."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A012,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,159,수익 구간 진입 및 노사 갈등 리스크로 인해 처분 효과에 따라 제한적으로 매도합니다.
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A007,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,50,"글로벌 반도체 강세와 AI PC 호조로 중기 회복 기대가 있으나, 최근 급등으로 안전마진이 축소되었습니다. 내재가치 대비 저평가 구간이므로 신중한 매수 관점을 유지합니다. 과거 투자 성과 부진과 단일 종목 집중 리스크를 고려하여 제한적으로 매수합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A016,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,60,"시장 분석과 Belief 에 따르면 180,000 원 저항선과 DRAM 가격 정체, 노사 갈등으로 인해 추가 상승폭이 제한적입니다. 악재 중 급등은 단기 반등일 가능성이 높으므로, 현재 179,000 원에서 일부 매도하여 수익을 확정하고 리스크를 줄입니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A011,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,17,"Belief 에서 현재가 179,000 원이 내재가치 대비 저평가 구간이며 악재에도 하방 경직성이 확인됨. 가치 투자 및 집중 투자 성향에 따라 매수 단가 확대."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A015,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,100,"공시가 17 만 9 천 원은 내재가치 적정 수준이나, 노사 리스크와 DRAM 정체로 16 만 원대 저평가 구간 매수 관점 유지. 현재 수익 실현 후 현금 확보하여 추가 하락 시 매수 기회 대비."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A018,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,50,"현재가 179,000 원이 평균 단가 171,676 원 대비 수익 전환 구간 도달. Belief 에서 수익 실현 전략 전환 필요성을 명시하였으며, MA20 저항선 근접과 DRAM 가격 정체, 노조 리스크 등 악재 공존으로 단기 반등 제한적 예상. 처분효과에 따라 수익이 난 시점에 일부 매도하여 리스크 관리."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A019,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,50,"주가 급락 (167,200 원) 으로 내재가치 대비 저평가 구간 진입. 노사 리스크는 있으나 가치 투자 관점에서 손실 구간 매수 기회로 판단."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A017,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,50,"미국 반도체 호재와 기술적 반등 신호 (MA5 지지) 로 인해 단기 상승 모멘텀이 강화되었으나, MA20 저항선과 노사 분쟁 리스크로 인해 공격적 매수는 지양합니다. 이전 매도 타이밍 이후 반등 신호를 놓칠 뻔한 경험을 반영하여 제한적으로 매수 진입합니다."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A020,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,buy,154,"글로벌 반도체 강세와 기술적 반등 신호 (MA5 돌파) 로 상승 모멘텀이 확인되어 154 주 매수 기회로 판단. 이전 매도 시점 (179,000 원) 이 너무 이르게 이루어져 수익 회복 기회를 놓칠 뻔했으므로, 현재 수익 구간 진입 시 추가 매수로 모멘텀을 활용."
chunk_005_2026-03-30_2026-04-03,2026-04-01,5,am,A021,2026-04-01,2026-03-31,2026-03-31,15:30,2026-04-01,08:59,2026-04-01,pre_close_cutoff,005930,sell,10,"MA20 저항선 부근에서 매도 압력 예상, 노조 및 DRAM 가격 등 부정적 뉴스로 인한 변동성 우려, Belief 요약에서 현금 유지 관망 전략에 부합하여 소량 매도. 현재가 179,000 원은 평균 매수 단가 대비 수익 구간이므로 심리적 부담 해소를 위해 일부 수익 실현."
