run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A013,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,50,기술적 돌파 신호와 거래량 증가로 추세 추종 매수 기회. 파업 리스크 해소로 주가 반등 시작.
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A016,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,100,"파업 위기 해소로 주가 반등했으나, 물가 상승 및 밸류에이션 부담으로 방어적 접근이 필요합니다. 노사 타결 기대감에 매수세 유입이 예상되나, 급등에 따른 조정 리스크를 고려해 제한적으로 진입합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A015,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,100,"파업 종결로 하방 리스크가 해소되어 장기 성장성 (반도체 슈퍼사이클) 에 대한 매수 기회로 판단합니다. 단기 외국인 매도세와 급등에 따른 조정 가능성을 고려하여, 현금 유동성을 확보하면서 핵심 포지션을 구축합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A017,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,100,"기술적 지표가 상승 추세를 지지하나, 외국인 매도 등 뉴스 악재로 변동성 우려가 있어 초기 진입 단계에서 제한적으로 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A019,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,sell,50,"전일 급등 (+5.4%) 으로 인한 단기 과매수 우려와 거시 리스크 (물가, 인건비) 로 인해 수익 확정 매도가 적절합니다. 페르소나의 처분효과 성향과 포트폴리오의 고현금 비중 유지 전략에 부합하며, 조정 시 매수 기회를 노리기 위함입니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A020,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,81,"노사 합의와 AI 슈퍼사이클로 상승 모멘텀이 강하며, 기술적 돌파 신호 (290,000 원) 가 확인되어 공격적 관점에서 매수합니다. 현금 비중이 높아 50% 한도 내에서 추격 매수 기회를 포착합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A018,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A021,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,50,"기술적 상승 추세 (MA5 상향) 가 있으나, 뉴스 헤드라인의 부정적 어조와 거시 리스크로 인해 단기 진입은 신중합니다. 강제 매수 조건 하에서 제한적 수량 (50 주) 으로 진입하여 리스크를 분산합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A022,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,10,"시스템 제약으로 매수 필수이나, 현재가 (291,000 원) 급등으로 저평가 매력 희석되어 소량 진입합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A024,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,171,기술적 상승 모멘텀이 거시적 악재를 압도하며 거래량 증가로 상승이 검증됨. 고위험 고수익 선호 성향에 따라 MA20 대비 15% 상승 구간에서도 추세 추종 매수를 실행합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A023,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,100,"노사 중재로 파업 리스크가 해소되어 단기 반등 모멘텀이 우세하며, 내재가치 대비 현재가치가 여전히 매력적이기 때문입니다. 다만 단기 급등에 따른 조정 가능성을 고려하여 현금의 50% 이내에서 집중 투자 성향을 반영한 수량으로 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A025,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,sell,60,"현재가 291,000 원으로 원가 대비 수익 실현 구간 진입. 기술적 과매수 우려와 인플레이션, 성과급 논란 등 뉴스 악재로 리스크 관리 우선. 수익 실현 매도로 변동성 대비."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A026,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,sell,50,"시가 29 만 1 천 원 급등으로 안전마진 축소 (Dim 2), 인플레이션 및 성과급 리스크로 상승 제한적 (Dim 1, 3). 집중 투자 리스크 관리 필요 (Dim 6)."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A027,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,150,"파업 해소 및 기술적 지표 (MA5 상회, 거래량 증가) 에 따른 단기 반등 기대. 거시경제 악재에도 기술적 신호를 우선시하여 적정 비중 매수."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A028,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,110,"MA5 돌파 및 거래량 증가로 상승 추세 확인, 노사 협상 타결 기대와 AI 호재로 30 만원 돌파 가능성 높음. 현금 여력 내에서 추격 매수하여 수익 극대화."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A030,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,20,"노사 협상 재개 호재로 매수 필요하나, 주가 급등으로 밸류에이션 부담 있어 제한적 수량 (20 주) 으로 진입합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,3,am,A029,2026-05-21,2026-05-20,2026-05-20,15:30,2026-05-21,08:59,2026-05-21,pre_close_cutoff,005930,buy,52,"노사 갈등 악재로 인한 급락 (276,000 원) 이 과반응으로 판단되며, 현재가 평균 매수 단가 (277,200 원) 하단에서 손실 시 추가 매수하는 페르소나 성향과 20 일 이동평균선 지지 기대에 따라 매수."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A004,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,100,"노사 타결 및 엔비디아 호조로 상승 모멘텀이 강하며, 기술적 MA5 돌파 신호를 확인했습니다. 어제 수익 실현 후 추세를 놓친 점을 보완하기 위해 추세 추종 전략에 따라 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A002,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,100,현재 주가가 30 만원 저항선 부근이며 내재가치 상단으로 판단되어 안전마진 확보를 위해 수익 실현 매도합니다. 노조 및 세무 이슈 리스크를 고려하여 단기 변동성 대비합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A003,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,10,밸류에이션 부담 (PE/PB 상단 도달) 과 기술적 과열 (8.5% 급등) 로 단기 조정 가능성 높음. 집중 투자 리스크 관리를 위해 수익 일부 실현.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A001,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,20,성과급 세금 이슈로 인한 내부 갈등 리스크와 단기 과열 우려로 인해 수익 일부 실현 및 단일 종목 집중 리스크를 관리합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A006,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,100,"현재가 29 만 9 천 원으로 평균 매수 단가 대비 수익 발생. 기술적 상승 추세 유지 중이나 성과급 세금 이슈로 단기 조정 리스크 존재. 성향상 수익 실현을 우선하며, 뉴스 공포에 따른 손실 방지를 위해 전량 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A005,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,20,30 만 원대 진입으로 저평가 매력 감소 및 단기 과열 우려로 수익 일부 실현.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A008,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,94,노사 타결과 엔비디아 호재로 MA5 돌파가 확인되어 상승 추세가 강력함. 고위험 고수익 성향에 따라 기술적 신호를 신뢰하고 현금 여력을 활용해 추세를 따름.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A007,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,50,"주가 급등으로 MA20 대비 16% 프리미엄 형성되어 가치평가 관점에서 과열 우려가 있으며, 주주 소송 리스크와 단일 종목 집중도를 고려하여 일부 수익 실현을 위해 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A009,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,100,기술적 돌파 신호와 상승 모멘텀이 명확하여 추세를 따라 추가 매수합니다. 수익 보유 상태이므로 처분효과는 보유 경향에 부합합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A010,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,50,"단기 급등 (8%) 으로 밸류에이션 부담과 차익실현 매물 압력이 존재하며, 단일 종목 집중도 리스크를 관리하기 위해 일부 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A011,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,50,"엔비디아 실적 호조와 파업 타결로 인한 생산 차질 해소 등 강력한 호재가 지속되고 있으며, 강한 상승 모멘텀이 형성되어 있어 성장성 추구를 위해 추가 매수합니다. 현재 포트폴리오 수익 상태가 양호하고 현금 여력이 충분합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A012,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,50,수익 구간 진입 (평균가 대비 +2.9%) 및 처분효과에 따른 차익 실현 필요. 단기 기술적 과열 및 조정 리스크 존재.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A013,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,36,기술적 돌파 (MA5 상회) 와 파업 해소 호재로 상승 모멘텀이 강력함. 고위험 고수익 선호 성향과 '이번엔 꼭 잡아야 한다'는 확신에 따라 현금 한도 내에서 최대한 매수.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A014,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,100,노사 타결로 리스크가 해소되었고 MA5 상향 돌파 등 기술적 매수 신호가 유효하여 상승 추세를 따라 매수합니다. 현금 비중이 높으므로 특정 종목 집중 성향을 반영해 포지션을 확대합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A015,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,30,주가 급등 (8.51%) 으로 안전마진 축소 및 주주 소송 리스크 존재. 가치 투자 관점에서 추격 매수 자제하고 일부 수익 실현을 통해 현금 비중을 확보합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A016,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,100,"8.5% 급등으로 밸류에이션 부담이 가중되었고, MA5 대비 프리미엄이 형성되어 단기 과열 가능성이 있습니다. 가치투자 관점에서 내재가치 대비 현재가 매력도가 낮아진 것으로 판단되어 수익 실현을 통해 현금 비중을 높이고, 향후 저평가 구간에서의 재진입을 준비합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A018,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,98,"코스피 7400 선 회복과 함께 삼성전자 기술적 돌파 신호 (MA5 상향 돌파) 가 명확하며, 고위험 선호 성향과 집중 투자 전략에 따라 상승 모멘텀을 따라 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A019,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,50,파업 해소로 단기 모멘텀이 있으나 현재 주가는 내재가치 대비 고평가 구간이므로 제한적 수량으로 진입합니다. 성과급 비용 부담 리스크를 고려하여 현금 비중을 유지합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A017,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,30,"노사 합의와 반도체 호황으로 상승 모멘텀이 있으나, 주주 소송 리스크로 인한 법적 불확실성과 변동성 확대 우려가 존재합니다. 현재 수익 구간 진입 상태이므로 안정적 자산 선호 성향에 따라 일부 수익 실현을 통해 리스크를 관리합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A023,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,50,단기 급등으로 MA20 대비 16.6% 프리미엄 형성 및 노조 비용 리스크 존재. 내재가치는 매력적이나 밸류에이션 부담으로 수익 일부 실현을 통해 집중 투자 리스크를 관리합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A020,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,39,MA5/MA20 돌파 확인 및 엔비디아 실적 호조로 상승 모멘텀 유효. 수익 구간 유지 중이나 고위험 선호 성향에 따라 추세를 따라 매수.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A021,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A024,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,83,"노조 타결과 반도체 사이클 회복으로 상승 모멘텀이 강력하며, 기술적 지표 (MA5>MA20) 가 30 만원 돌파를 지지함. 고위험 선호 성향에 따라 추세 추종 매수로 수익 확대를 노림."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A025,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,50,파업 타결로 기술적 추세 전환 (MA5 상회) 이 확인되어 추세 추종 전략에 따라 매수합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A022,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,10,"현재 주가 299,500 원은 급등으로 저평가 구간이 소멸되었고, 구조적 리스크가 남아 있어 가치 투자 관점에서 매수 타이밍이 아님. Belief 에 따라 주가 조정 시점을 기다리기 위해 보유 주식을 전량 매도하여 현금 비중을 높임."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A026,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,20,"주가 급등으로 안전마진이 축소되었으므로, 가치투자 관점에서 수익 실현을 통해 리스크를 관리합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A028,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,50,강력한 단기 상승 모멘텀과 기술적 돌파 신호에 따라 추세를 따릅니다. 노사 타결 호재와 반도체 슈퍼사이클 기대감으로 30 만 원 돌파 가능성을 높게 평가하여 매수합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A027,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,10,노사 타결로 상승 모멘텀은 있으나 세금 이슈와 밸류에이션 부담으로 추격 매수는 자제해야 함. 보유는 불가하므로 리스크 관리를 위해 소량 매도.
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A029,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,buy,25,"시장 전체 상승 모멘텀 (코스피 +3.85%) 과 기술적 돌파 신호 (MA5>MA20) 를 확인하여 추세 추종 전략을 적용합니다. 과거 수익 실현이 너무 빨라 추세를 놓친 점을 반성하여, 엔비디아 수요 기반 슈퍼사이클과 파업 타결 호재를 반영해 현금 여력 내에서 최대 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-21,4,pm,A030,2026-05-21,2026-05-21,2026-05-21,08:59,2026-05-21,15:30,2026-05-21,pre_close_cutoff,005930,sell,10,"노사 타결로 리스크는 해소되었으나, 주가 급등으로 저평가 구간이 소멸되어 단기 조정 가능성이 높다고 판단합니다. 현재 보유 물량의 일부를 매도하여 수익을 확정하고, 추가 하락 시 매수 기회를 노리기 위함입니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A002,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,100,"노사 합의 및 반도체 업황 회복 신호로 장기적 가치 투자 신념을 유지하나, 30 만원 선은 안전마진 확보 관점에서 고가이므로 제한적 매수로 진입합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A004,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,95,국민연금 수급 호재와 노사 합의 등 강력한 상승 모멘텀 확인. 기술적 돌파 신호 유효하여 추세를 따라 매수. 이전 MA5 이탈 매도 실수 교훈으로 과열 시에도 추세 신뢰 우선.
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A001,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,50,"주가가 30 만 원 심리적 저항선에 근접하고 이동평균선 대비 7% 프리미엄이 형성되어 단기 조정 가능성이 있습니다. 가치평가 지표 확인 전 추가 매수는 위험하며, 포트폴리오 집중 리스크를 완화하기 위해 보유 물량의 50% 를 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A003,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A005,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,10,"단기 급등으로 안전마진이 축소되어 밸류에이션 부담이 커졌고, 집중 투자 성향으로 인한 변동성 리스크를 관리하기 위해 소량 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A006,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,150,"시스템 제약으로 매수만 가능. 상승 모멘텀 확인되나 현재价位는 과열 구간. 현금 100% 상태이므로 기회비용 고려해 매수하되, 과열 우려로 최대 한도 미만으로 진입."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A007,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,20,"PE/PB 등 정량적 가치 지표 부재로 내재가치 판단 불가, 주가 급등으로 안전마진 축소. 가치투자 원칙상 매수 보류하며 변동성 리스크 관리 차원에서 소량 매도."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A008,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,47,"MA5(28 만원) 돌파와 거래량 증가로 상승 추세가 명확해졌으며, 고위험 고수익 성향에 따라 모멘텀 추종 매수를 실행합니다. 세금 이슈 등 단기 악재보다 기술적 신호를 우선시합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A009,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,30,"기술적 지표 (MA5/MA20 상승 정렬) 와 뉴스 (국민연금 매수, 노사 안정) 가 일치하여 매수 신호로 판단. 30 만 원 저항선 돌파 시 상승 모멘텀 지속 예상."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A010,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,10,"중장기 반도체 슈퍼사이클과 국민연금 유동성 공급은 매수 기회이나, 단기 과열과 법적 리스크로 인해 소량 매수로 접근합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A011,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,36,"노사 합의와 반도체 슈퍼사이클로 내재가치 상향, 고위험 고수익 성향에 따라 상승 모멘텀 지속 시 추가 수익 기회 확보를 위해 제한적 매수"
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A012,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,50,30 만 원 저항선 도달 및 변동성 증가 예상에 따른 차익 실현 매도. 수익 구간 진입 시 처분효과 반영. 완전 매도보다는 일부 매도로 추세 추종과 리스크 관리 병행.
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A013,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,18,"국민연금 매수 한도 상향과 반도체 호조로 상승 모멘텀이 강하며, 30 만원 돌파 시 추가 상승이 예상되어 추세 추종 전략에 따라 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A014,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,50,"단기 급등으로 인한 과매수 우려와 거래량 부재로 상승 지속성에 의문이 들며, 밸류에이션 부담으로 수익 일부 실현을 통해 리스크를 관리합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A015,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,30,"현재 30 만 원대는 내재가치 대비 안전마진이 축소되어 단기 조정 리스크가 존재함. 수익 실현을 통해 현금 비중을 높이고, 추후 조정 시 매수 여력을 확보하기 위해 보유 물량의 일부를 매도합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A018,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,49,상승 모멘텀 지속 전망과 기술적 돌파 신호에 따라 공격적 추세 추종 관점으로 매수합니다. 국민연금 유입 호재와 30 만 원 돌파 가능성에 집중 투자 전략을 유지합니다.
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A016,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,50,"거래 제약상 매수만 가능하나, 현재 주가 (30 만 원) 는 내재가치 대비 부담 구간으로 판단됨. 다만 노사 안정 및 기관 매수 기대감으로 소량 진입하여 시장 노출을 유지함."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A017,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,80,"국민연금 한도 상향과 MA5 상회로 단기 상승 모멘텀이 지속되며, 기관 수급 개선으로 밸류에이션 부담을 수용 가능하다고 판단하여 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A021,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA 정배열) 와 뉴스 호재 (노사 양보 등) 가 상승 추세를 뒷받침하며, 현금 비중이 높아 추격 매수 여력이 충분합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A019,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,10,"국민연금 보유 한도 상향과 반도체 업황 회복 등 거시적 호재가 정책 리스크를 상쇄하여 상승 모멘텀이 우세하다고 판단. 다만, 현재가치가 적정선 상단에 위치하여 안전마진이 축소되었으므로, 과잉 매수를 피하기 위해 소량으로 제한적 매수."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A020,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,20,"기술적 돌파와 반도체 호황으로 상승 모멘텀이 강함. 현금 부족으로 매수 여력이 제한적이지만, 고위험 성향에 맞춰 한도 내 최대 매수로 추세 추종."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A024,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,41,"반도체 사이클 회복과 노사 안정으로 상승 추세가 뚜렷하며, 기술적 돌파 신호가 확인되어 추세를 따른 매수 기회를 포착합니다. 고위험 선호 성향에 따라 현금 여력 범위 내에서 포지션을 확대합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A022,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,10,"공시가가 30 만 원으로 내재가치 대비 안전마진이 부족하나, 매수 제약이 있어 최소 수량으로 진입하여 추후 조정 시 추가 매수 여력을 확보합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A023,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,buy,50,"노사 합의와 국민연금 확대 등 호재로 리스크가 해소되었고, 내재가치 대비 저평가 구간입니다. 과거 이르게 매도한 경험을 반성하여 중기적 상승 흐름에 맞춰 추가 매수합니다."
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A025,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,110,8% 급등으로 단기 과열 및 기술적 과매수 구간 진입. 수익 실현 매도 심리 (처분효과) 와 단기 조정 리스크 회피를 위해 전량 매도.
chunk_012_2026-05-20_2026-05-27,2026-05-22,5,am,A027,2026-05-22,2026-05-21,2026-05-21,15:30,2026-05-22,08:59,2026-05-22,pre_close_cutoff,005930,sell,20,전일 8.5% 급등으로 인한 밸류에이션 부담과 단기 차익 실현 매물 우려를 고려하여 수익 일부 확정. 단일 종목 집중 리스크를 완화하기 위해 보유 수량 일부 매도.
