run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_ON,2026-03-06,9,am,005930,A080,ltb_A080_t008,stb_A080_t009,analysis_A080_t009,decision_A080_t009,fill_A080_t009,ltb_A080_t009,buy,1283,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A081,ltb_A081_t008,stb_A081_t009,analysis_A081_t009,decision_A081_t009,fill_A081_t009,ltb_A081_t009,buy,1000,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A083,ltb_A083_t008,stb_A083_t009,analysis_A083_t009,decision_A083_t009,fill_A083_t009,ltb_A083_t009,buy,10,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A085,ltb_A085_t008,stb_A085_t009,analysis_A085_t009,decision_A085_t009,fill_A085_t009,ltb_A085_t009,buy,7,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A087,ltb_A087_t008,stb_A087_t009,analysis_A087_t009,decision_A087_t009,fill_A087_t009,ltb_A087_t009,buy,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A088,ltb_A088_t008,stb_A088_t009,analysis_A088_t009,decision_A088_t009,fill_A088_t009,ltb_A088_t009,buy,10,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A089,ltb_A089_t008,stb_A089_t009,analysis_A089_t009,decision_A089_t009,fill_A089_t009,ltb_A089_t009,buy,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A090,ltb_A090_t008,stb_A090_t009,analysis_A090_t009,decision_A090_t009,fill_A090_t009,ltb_A090_t009,buy,500,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A092,ltb_A092_t008,stb_A092_t009,analysis_A092_t009,decision_A092_t009,fill_A092_t009,ltb_A092_t009,buy,2,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A093,ltb_A093_t008,stb_A093_t009,analysis_A093_t009,decision_A093_t009,fill_A093_t009,ltb_A093_t009,buy,500,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A095,ltb_A095_t008,stb_A095_t009,analysis_A095_t009,decision_A095_t009,fill_A095_t009,ltb_A095_t009,buy,76,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A096,ltb_A096_t008,stb_A096_t009,analysis_A096_t009,decision_A096_t009,fill_A096_t009,ltb_A096_t009,buy,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A098,ltb_A098_t008,stb_A098_t009,analysis_A098_t009,decision_A098_t009,fill_A098_t009,ltb_A098_t009,buy,10,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A099,ltb_A099_t008,stb_A099_t009,analysis_A099_t009,decision_A099_t009,fill_A099_t009,ltb_A099_t009,buy,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A100,ltb_A100_t008,stb_A100_t009,analysis_A100_t009,decision_A100_t009,fill_A100_t009,ltb_A100_t009,buy,20,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A006,ltb_A006_t008,stb_A006_t009,analysis_A006_t009,decision_A006_t009,fill_A006_t009,ltb_A006_t009,sell,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A009,ltb_A009_t008,stb_A009_t009,analysis_A009_t009,decision_A009_t009,fill_A009_t009,ltb_A009_t009,sell,263,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A012,ltb_A012_t008,stb_A012_t009,analysis_A012_t009,decision_A012_t009,fill_A012_t009,ltb_A012_t009,sell,371,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A014,ltb_A014_t008,stb_A014_t009,analysis_A014_t009,decision_A014_t009,fill_A014_t009,ltb_A014_t009,sell,253,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A016,ltb_A016_t008,stb_A016_t009,analysis_A016_t009,decision_A016_t009,fill_A016_t009,ltb_A016_t009,sell,124,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A017,ltb_A017_t008,stb_A017_t009,analysis_A017_t009,decision_A017_t009,fill_A017_t009,ltb_A017_t009,sell,382,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A018,ltb_A018_t008,stb_A018_t009,analysis_A018_t009,decision_A018_t009,fill_A018_t009,ltb_A018_t009,sell,214,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A019,ltb_A019_t008,stb_A019_t009,analysis_A019_t009,decision_A019_t009,fill_A019_t009,ltb_A019_t009,sell,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A024,ltb_A024_t008,stb_A024_t009,analysis_A024_t009,decision_A024_t009,fill_A024_t009,ltb_A024_t009,sell,1,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A026,ltb_A026_t008,stb_A026_t009,analysis_A026_t009,decision_A026_t009,fill_A026_t009,ltb_A026_t009,sell,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A028,ltb_A028_t008,stb_A028_t009,analysis_A028_t009,decision_A028_t009,fill_A028_t009,ltb_A028_t009,sell,126,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A033,ltb_A033_t008,stb_A033_t009,analysis_A033_t009,decision_A033_t009,fill_A033_t009,ltb_A033_t009,sell,20,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A036,ltb_A036_t008,stb_A036_t009,analysis_A036_t009,decision_A036_t009,fill_A036_t009,ltb_A036_t009,sell,274,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A039,ltb_A039_t008,stb_A039_t009,analysis_A039_t009,decision_A039_t009,fill_A039_t009,ltb_A039_t009,sell,253,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A044,ltb_A044_t008,stb_A044_t009,analysis_A044_t009,decision_A044_t009,fill_A044_t009,ltb_A044_t009,sell,1500,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A045,ltb_A045_t008,stb_A045_t009,analysis_A045_t009,decision_A045_t009,fill_A045_t009,ltb_A045_t009,sell,198,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A048,ltb_A048_t008,stb_A048_t009,analysis_A048_t009,decision_A048_t009,fill_A048_t009,ltb_A048_t009,sell,1000,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A049,ltb_A049_t008,stb_A049_t009,analysis_A049_t009,decision_A049_t009,fill_A049_t009,ltb_A049_t009,sell,289,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A050,ltb_A050_t008,stb_A050_t009,analysis_A050_t009,decision_A050_t009,fill_A050_t009,ltb_A050_t009,sell,100,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A052,ltb_A052_t008,stb_A052_t009,analysis_A052_t009,decision_A052_t009,fill_A052_t009,ltb_A052_t009,sell,1000,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A054,ltb_A054_t008,stb_A054_t009,analysis_A054_t009,decision_A054_t009,fill_A054_t009,ltb_A054_t009,sell,150,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A059,ltb_A059_t008,stb_A059_t009,analysis_A059_t009,decision_A059_t009,fill_A059_t009,ltb_A059_t009,sell,470,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A061,ltb_A061_t008,stb_A061_t009,analysis_A061_t009,decision_A061_t009,fill_A061_t009,ltb_A061_t009,sell,200,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A064,ltb_A064_t008,stb_A064_t009,analysis_A064_t009,decision_A064_t009,fill_A064_t009,ltb_A064_t009,sell,3300,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A068,ltb_A068_t008,stb_A068_t009,analysis_A068_t009,decision_A068_t009,fill_A068_t009,ltb_A068_t009,sell,1257,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A072,ltb_A072_t008,stb_A072_t009,analysis_A072_t009,decision_A072_t009,fill_A072_t009,ltb_A072_t009,sell,600,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A073,ltb_A073_t008,stb_A073_t009,analysis_A073_t009,decision_A073_t009,fill_A073_t009,ltb_A073_t009,sell,250,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A082,ltb_A082_t008,stb_A082_t009,analysis_A082_t009,decision_A082_t009,fill_A082_t009,ltb_A082_t009,sell,50,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A084,ltb_A084_t008,stb_A084_t009,analysis_A084_t009,decision_A084_t009,fill_A084_t009,ltb_A084_t009,sell,120,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A086,ltb_A086_t008,stb_A086_t009,analysis_A086_t009,decision_A086_t009,fill_A086_t009,ltb_A086_t009,sell,126,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A091,ltb_A091_t008,stb_A091_t009,analysis_A091_t009,decision_A091_t009,fill_A091_t009,ltb_A091_t009,sell,1326,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A094,ltb_A094_t008,stb_A094_t009,analysis_A094_t009,decision_A094_t009,fill_A094_t009,ltb_A094_t009,sell,150,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,9,am,005930,A097,ltb_A097_t008,stb_A097_t009,analysis_A097_t009,decision_A097_t009,fill_A097_t009,ltb_A097_t009,sell,1245,186100.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A001,ltb_A001_t009,stb_A001_t010,analysis_A001_t010,decision_A001_t010,fill_A001_t010,ltb_A001_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A002,ltb_A002_t009,stb_A002_t010,analysis_A002_t010,decision_A002_t010,fill_A002_t010,ltb_A002_t010,buy,79,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A003,ltb_A003_t009,stb_A003_t010,analysis_A003_t010,decision_A003_t010,fill_A003_t010,ltb_A003_t010,buy,150,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A004,ltb_A004_t009,stb_A004_t010,analysis_A004_t010,decision_A004_t010,fill_A004_t010,ltb_A004_t010,buy,47,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A005,ltb_A005_t009,stb_A005_t010,analysis_A005_t010,decision_A005_t010,fill_A005_t010,ltb_A005_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A006,ltb_A006_t009,stb_A006_t010,analysis_A006_t010,decision_A006_t010,fill_A006_t010,ltb_A006_t010,buy,51,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A007,ltb_A007_t009,stb_A007_t010,analysis_A007_t010,decision_A007_t010,fill_A007_t010,ltb_A007_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A008,ltb_A008_t009,stb_A008_t010,analysis_A008_t010,decision_A008_t010,fill_A008_t010,ltb_A008_t010,buy,1839,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A009,ltb_A009_t009,stb_A009_t010,analysis_A009_t010,decision_A009_t010,fill_A009_t010,ltb_A009_t010,buy,132,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A010,ltb_A010_t009,stb_A010_t010,analysis_A010_t010,decision_A010_t010,fill_A010_t010,ltb_A010_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A011,ltb_A011_t009,stb_A011_t010,analysis_A011_t010,decision_A011_t010,fill_A011_t010,ltb_A011_t010,buy,40,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A012,ltb_A012_t009,stb_A012_t010,analysis_A012_t010,decision_A012_t010,fill_A012_t010,ltb_A012_t010,buy,120,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A013,ltb_A013_t009,stb_A013_t010,analysis_A013_t010,decision_A013_t010,fill_A013_t010,ltb_A013_t010,buy,66,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A014,ltb_A014_t009,stb_A014_t010,analysis_A014_t010,decision_A014_t010,fill_A014_t010,ltb_A014_t010,buy,254,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A015,ltb_A015_t009,stb_A015_t010,analysis_A015_t010,decision_A015_t010,fill_A015_t010,ltb_A015_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A016,ltb_A016_t009,stb_A016_t010,analysis_A016_t010,decision_A016_t010,fill_A016_t010,ltb_A016_t010,buy,250,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A017,ltb_A017_t009,stb_A017_t010,analysis_A017_t010,decision_A017_t010,fill_A017_t010,ltb_A017_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A018,ltb_A018_t009,stb_A018_t010,analysis_A018_t010,decision_A018_t010,fill_A018_t010,ltb_A018_t010,buy,150,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A019,ltb_A019_t009,stb_A019_t010,analysis_A019_t010,decision_A019_t010,fill_A019_t010,ltb_A019_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A020,ltb_A020_t009,stb_A020_t010,analysis_A020_t010,decision_A020_t010,fill_A020_t010,ltb_A020_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A021,ltb_A021_t009,stb_A021_t010,analysis_A021_t010,decision_A021_t010,fill_A021_t010,ltb_A021_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A022,ltb_A022_t009,stb_A022_t010,analysis_A022_t010,decision_A022_t010,fill_A022_t010,ltb_A022_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A023,ltb_A023_t009,stb_A023_t010,analysis_A023_t010,decision_A023_t010,fill_A023_t010,ltb_A023_t010,buy,3,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A024,ltb_A024_t009,stb_A024_t010,analysis_A024_t010,decision_A024_t010,fill_A024_t010,ltb_A024_t010,buy,257,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A025,ltb_A025_t009,stb_A025_t010,analysis_A025_t010,decision_A025_t010,fill_A025_t010,ltb_A025_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A026,ltb_A026_t009,stb_A026_t010,analysis_A026_t010,decision_A026_t010,fill_A026_t010,ltb_A026_t010,buy,238,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A027,ltb_A027_t009,stb_A027_t010,analysis_A027_t010,decision_A027_t010,fill_A027_t010,ltb_A027_t010,buy,40,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A028,ltb_A028_t009,stb_A028_t010,analysis_A028_t010,decision_A028_t010,fill_A028_t010,ltb_A028_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A029,ltb_A029_t009,stb_A029_t010,analysis_A029_t010,decision_A029_t010,fill_A029_t010,ltb_A029_t010,buy,150,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A031,ltb_A031_t009,stb_A031_t010,analysis_A031_t010,decision_A031_t010,fill_A031_t010,ltb_A031_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A032,ltb_A032_t009,stb_A032_t010,analysis_A032_t010,decision_A032_t010,fill_A032_t010,ltb_A032_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A033,ltb_A033_t009,stb_A033_t010,analysis_A033_t010,decision_A033_t010,fill_A033_t010,ltb_A033_t010,buy,132,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A034,ltb_A034_t009,stb_A034_t010,analysis_A034_t010,decision_A034_t010,fill_A034_t010,ltb_A034_t010,buy,1,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A035,ltb_A035_t009,stb_A035_t010,analysis_A035_t010,decision_A035_t010,fill_A035_t010,ltb_A035_t010,buy,1,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A036,ltb_A036_t009,stb_A036_t010,analysis_A036_t010,decision_A036_t010,fill_A036_t010,ltb_A036_t010,buy,253,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A037,ltb_A037_t009,stb_A037_t010,analysis_A037_t010,decision_A037_t010,fill_A037_t010,ltb_A037_t010,buy,15,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A038,ltb_A038_t009,stb_A038_t010,analysis_A038_t010,decision_A038_t010,fill_A038_t010,ltb_A038_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A039,ltb_A039_t009,stb_A039_t010,analysis_A039_t010,decision_A039_t010,fill_A039_t010,ltb_A039_t010,buy,254,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A040,ltb_A040_t009,stb_A040_t010,analysis_A040_t010,decision_A040_t010,fill_A040_t010,ltb_A040_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A041,ltb_A041_t009,stb_A041_t010,analysis_A041_t010,decision_A041_t010,fill_A041_t010,ltb_A041_t010,buy,62,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A042,ltb_A042_t009,stb_A042_t010,analysis_A042_t010,decision_A042_t010,fill_A042_t010,ltb_A042_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A043,ltb_A043_t009,stb_A043_t010,analysis_A043_t010,decision_A043_t010,fill_A043_t010,ltb_A043_t010,buy,183,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A044,ltb_A044_t009,stb_A044_t010,analysis_A044_t010,decision_A044_t010,fill_A044_t010,ltb_A044_t010,buy,1320,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A045,ltb_A045_t009,stb_A045_t010,analysis_A045_t010,decision_A045_t010,fill_A045_t010,ltb_A045_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A046,ltb_A046_t009,stb_A046_t010,analysis_A046_t010,decision_A046_t010,fill_A046_t010,ltb_A046_t010,buy,300,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A047,ltb_A047_t009,stb_A047_t010,analysis_A047_t010,decision_A047_t010,fill_A047_t010,ltb_A047_t010,buy,65,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A049,ltb_A049_t009,stb_A049_t010,analysis_A049_t010,decision_A049_t010,fill_A049_t010,ltb_A049_t010,buy,119,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A050,ltb_A050_t009,stb_A050_t010,analysis_A050_t010,decision_A050_t010,fill_A050_t010,ltb_A050_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A051,ltb_A051_t009,stb_A051_t010,analysis_A051_t010,decision_A051_t010,fill_A051_t010,ltb_A051_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A053,ltb_A053_t009,stb_A053_t010,analysis_A053_t010,decision_A053_t010,fill_A053_t010,ltb_A053_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A054,ltb_A054_t009,stb_A054_t010,analysis_A054_t010,decision_A054_t010,fill_A054_t010,ltb_A054_t010,buy,134,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A055,ltb_A055_t009,stb_A055_t010,analysis_A055_t010,decision_A055_t010,fill_A055_t010,ltb_A055_t010,buy,1292,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A056,ltb_A056_t009,stb_A056_t010,analysis_A056_t010,decision_A056_t010,fill_A056_t010,ltb_A056_t010,buy,26,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A057,ltb_A057_t009,stb_A057_t010,analysis_A057_t010,decision_A057_t010,fill_A057_t010,ltb_A057_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A058,ltb_A058_t009,stb_A058_t010,analysis_A058_t010,decision_A058_t010,fill_A058_t010,ltb_A058_t010,buy,1000,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A059,ltb_A059_t009,stb_A059_t010,analysis_A059_t010,decision_A059_t010,fill_A059_t010,ltb_A059_t010,buy,132,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A060,ltb_A060_t009,stb_A060_t010,analysis_A060_t010,decision_A060_t010,fill_A060_t010,ltb_A060_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A061,ltb_A061_t009,stb_A061_t010,analysis_A061_t010,decision_A061_t010,fill_A061_t010,ltb_A061_t010,buy,120,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A062,ltb_A062_t009,stb_A062_t010,analysis_A062_t010,decision_A062_t010,fill_A062_t010,ltb_A062_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A063,ltb_A063_t009,stb_A063_t010,analysis_A063_t010,decision_A063_t010,fill_A063_t010,ltb_A063_t010,buy,450,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A064,ltb_A064_t009,stb_A064_t010,analysis_A064_t010,decision_A064_t010,fill_A064_t010,ltb_A064_t010,buy,1300,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A065,ltb_A065_t009,stb_A065_t010,analysis_A065_t010,decision_A065_t010,fill_A065_t010,ltb_A065_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A066,ltb_A066_t009,stb_A066_t010,analysis_A066_t010,decision_A066_t010,fill_A066_t010,ltb_A066_t010,buy,688,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A068,ltb_A068_t009,stb_A068_t010,analysis_A068_t010,decision_A068_t010,fill_A068_t010,ltb_A068_t010,buy,2000,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A069,ltb_A069_t009,stb_A069_t010,analysis_A069_t010,decision_A069_t010,fill_A069_t010,ltb_A069_t010,buy,150,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A070,ltb_A070_t009,stb_A070_t010,analysis_A070_t010,decision_A070_t010,fill_A070_t010,ltb_A070_t010,buy,90,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A071,ltb_A071_t009,stb_A071_t010,analysis_A071_t010,decision_A071_t010,fill_A071_t010,ltb_A071_t010,buy,2,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A072,ltb_A072_t009,stb_A072_t010,analysis_A072_t010,decision_A072_t010,fill_A072_t010,ltb_A072_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A073,ltb_A073_t009,stb_A073_t010,analysis_A073_t010,decision_A073_t010,fill_A073_t010,ltb_A073_t010,buy,1,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A074,ltb_A074_t009,stb_A074_t010,analysis_A074_t010,decision_A074_t010,fill_A074_t010,ltb_A074_t010,buy,2,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A075,ltb_A075_t009,stb_A075_t010,analysis_A075_t010,decision_A075_t010,fill_A075_t010,ltb_A075_t010,buy,69,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A076,ltb_A076_t009,stb_A076_t010,analysis_A076_t010,decision_A076_t010,fill_A076_t010,ltb_A076_t010,buy,1000,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A077,ltb_A077_t009,stb_A077_t010,analysis_A077_t010,decision_A077_t010,fill_A077_t010,ltb_A077_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A078,ltb_A078_t009,stb_A078_t010,analysis_A078_t010,decision_A078_t010,fill_A078_t010,ltb_A078_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A080,ltb_A080_t009,stb_A080_t010,analysis_A080_t010,decision_A080_t010,fill_A080_t010,ltb_A080_t010,buy,300,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A081,ltb_A081_t009,stb_A081_t010,analysis_A081_t010,decision_A081_t010,fill_A081_t010,ltb_A081_t010,buy,1500,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A082,ltb_A082_t009,stb_A082_t010,analysis_A082_t010,decision_A082_t010,fill_A082_t010,ltb_A082_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A083,ltb_A083_t009,stb_A083_t010,analysis_A083_t010,decision_A083_t010,fill_A083_t010,ltb_A083_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A084,ltb_A084_t009,stb_A084_t010,analysis_A084_t010,decision_A084_t010,fill_A084_t010,ltb_A084_t010,buy,200,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A086,ltb_A086_t009,stb_A086_t010,analysis_A086_t010,decision_A086_t010,fill_A086_t010,ltb_A086_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A087,ltb_A087_t009,stb_A087_t010,analysis_A087_t010,decision_A087_t010,fill_A087_t010,ltb_A087_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A088,ltb_A088_t009,stb_A088_t010,analysis_A088_t010,decision_A088_t010,fill_A088_t010,ltb_A088_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A089,ltb_A089_t009,stb_A089_t010,analysis_A089_t010,decision_A089_t010,fill_A089_t010,ltb_A089_t010,buy,1500,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A090,ltb_A090_t009,stb_A090_t010,analysis_A090_t010,decision_A090_t010,fill_A090_t010,ltb_A090_t010,buy,1000,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A091,ltb_A091_t009,stb_A091_t010,analysis_A091_t010,decision_A091_t010,fill_A091_t010,ltb_A091_t010,buy,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A092,ltb_A092_t009,stb_A092_t010,analysis_A092_t010,decision_A092_t010,fill_A092_t010,ltb_A092_t010,buy,1,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A093,ltb_A093_t009,stb_A093_t010,analysis_A093_t010,decision_A093_t010,fill_A093_t010,ltb_A093_t010,buy,400,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A094,ltb_A094_t009,stb_A094_t010,analysis_A094_t010,decision_A094_t010,fill_A094_t010,ltb_A094_t010,buy,200,188200.0,0.0,filled
