run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A019,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"20 만 원 돌파로 밸류에이션 부담이 커졌고, 파업 리스크로 안전마진이 축소되었습니다. 수익 실현 욕구와 리스크 관리 차원에서 보유 물량의 일부를 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A018,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,60,"현재가 202,000 원으로 평균 매수 단가 대비 수익 실현 구간 도달. 처분 효과에 따라 수익을 확정하고, 급등에 따른 단기 조정 리스크 대비 현금 비중을 확보하기 위해 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A015,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,10,"시스템의 매수 강제 제약으로 인해 최소한의 포지션을 형성하되, 현재가 202,000 원이 안전마진 확보 차원에서 높다는 판단에 따라 소량 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A021,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,100,4.6% 급등 시가에서 생산 축소 및 파업 악재로 인한 불확실성이 높고 밸류에이션 부담이 커짐. 기술적 강세는 있으나 뉴스 리스크로 수익 일부 실현을 위해 보유 물량의 50% 매도.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A012,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"수익 상태 (평균가 대비 상승) 로 처분효과에 따른 매도, 파업 및 출하 하향 뉴스 리스크로 안정적 자산 선호 성향 반영"
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A022,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"공시된 현재가 202,000 원은 이전 종가 대비 4.6% 급등하여 단기 부담 수준이며, 파업 및 수주 하향설 등 리스크 요인이 공존합니다. 가치 투자 관점에서 매수 단가 대비 수익 실현 및 리스크 관리가 우선입니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A023,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"20 만 원대 진입으로 밸류에이션 부담이 커졌고, 파업 루머로 변동성 우려가 있어 수익 실현을 통해 리스크를 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A020,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,128,"기술적 지표 (MA5/MA20 골든크로스, 거래량 증가) 로 단기 상승 모멘텀이 확인되었으므로 추세 추종 매수를 실행합니다. 현금 비중 (52%) 이 허용 범위 내이므로 제한적 매수 한도 내에서 포지션을 확대합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A014,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,20 만 원대 돌파 신호와 기술적 우세 추세를 따라 매수합니다. 수익 보유 성향에 따라 추가 매수로 수익 확대를 노립니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A017,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"현재가 202,000 원은 평균 매수 단가 192,000 원 대비 약 5% 상승하여 수익 실현 구간. 뉴스의 '파업' 및 '출하 하향' 헤드라인으로 인한 단기 변동성 리스크 존재. 기술적 상승 추세는 유지되나, 밸류에이션 부담과 부정적 뉴스에 대응하기 위해 보유 물량의 일부 매도."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A024,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호재와 기술적 돌파 신호로 상승 모멘텀이 강력하며, 고위험 고수익 성향에 따라 수익 구간에서 추가 매수를 통해 추세를 추종합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A026,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"파업 리스크로 안정성 우려가 커졌고, 현재 주가는 내재가치 대비 안전마진이 축소되었습니다. 수익 일부 실현을 통해 리스크를 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A028,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,60,20 만 원 돌파 및 MA5/MA20 상회로 상승 추세 명확. 실적 호재와 AI 테마 모멘텀을 활용하여 고위험 고수익 성향에 따라 포지션 증액.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A030,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,20 만 원 돌파로 밸류에이션 부담 증가 및 파업 리스크로 인해 변동성 관리 필요. 울산 거주자로서 파업 뉴스가 현실적으로 와닿아 리스크 경계를 위해 소폭 수익 실현.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A025,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,100,"현재 주가가 평균 매수 단가 대비 수익 구간이며, 파업 등 악재 뉴스가 혼재되어 있어 처분효과에 따라 수익 실현 매도를 결정합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A027,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,176,"실적 호재와 MA20 돌파 등 기술적 신호가 강세 모멘텀을 뒷받침하며, 매수 관점이 강화되었음. 과거 손절이 빨라 상승분을 놓친 경험을 교훈으로, 기술적 신호를 신뢰하고 과감히 포지션을 확대함."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A029,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,200,"수익 실현 압력 (처분효과) 과 뉴스 불확실성 (낮은 신뢰도) 을 고려하여 부분 매도합니다. 기술적 돌파 신호는 유효하나, 단기 조정 가능성과 파업 루머 등 악재 리스크를 경계합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A001,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,"시가 대비 종가 하락 (202,000→196,500 원) 으로 저평가 구간 진입. 실적 호조와 가치 투자 원칙에 따라 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A002,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,257,"기술적 우상향 (MA5, MA20 상회) 과 실적 호재 기대감에 따라 단일 종목 집중 성향을 반영하여 허용 최대 수량으로 매수합니다. 다만 가치평가 지표 부재로 인한 리스크를 인지합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A005,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 메모리 사이클 상승으로 내재가치가 높게 평가되며, 현재 주가는 이동평균선 상회 및 가치 지표 매력적. 현금 비중 42% 로 추가 매수 여력 충분하여 저평가 구간 활용."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A004,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호재와 기술적 돌파 신호로 상승 모멘텀이 강해, 과거 수익 실현 매도 실수를 반성하며 추세를 따릅니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A008,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,20,"실적 호재와 상승 모멘텀은 유효하나, 장중 고점 매도세와 거시 리스크로 인한 변동성 확대 가능성에 대비하여 수익 일부 실현합니다. 과거 성과가 낮아 신중함이 필요함을 인지하여, 고점 매도세 확인 시 리스크 관리 차원에서 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A003,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호조와 내재가치 상승에도 불구하고 당일 종가 하락 (196,500 원) 으로 저평가 구간 진입 기회로 판단. 가치투자 관점에서 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A006,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,"20 만 원 저항선 부근에서 기술적 매도 압력이 확인되었고 단기 조정 가능성이 높습니다. 과거 성과가 낮아 수익 실현 욕구가 강하며, 집중도 높은 포트폴리오의 리스크를 줄이기 위해 전량 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A010,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,78,"실적 호조와 메모리 가격 상승으로 내재가치 회복이 확증된 저평가 구간이며, 상승 모멘텀이 강력하다고 판단되어 현금 여력을 활용해 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A007,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A009,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,80,20 만 원 저항선 부근에서 장중 고점 대비 종가 하락 확인되어 차익 실현 매도. 수익 구간에서 기술적 리스크 관리 및 현금 확보를 위해 일부 매도.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A012,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 기술적 지표 (MA5/20 상향) 로 상승 추세가 유효하며, 현금 비중이 높아 추가 매수 여력이 충분함."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A014,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 기술적 돌파 (MA20 상회) 로 상승 추세가 명확하며, 저평가 구간으로 판단되어 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A013,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,200,"공시가 196,500 원 기준, 단기 고점 이탈과 거래량 급증으로 조정 가능성 높음. 수익 구간에서 처분효과에 따라 차익 실현 매도. 커뮤니티 매도 신호로 심리 위축 우려."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A011,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,40,"실적 호조와 메모리 사이클 상승으로 내재가치 상승이 입증되었으며, 현재가도 내재가치 범위 내로 판단됨. 고위험 고수익 성향과 수익 보유 경향에 따라 추세를 따라 매수하되, 포트폴리오 집중도 리스크를 고려해 수량을 제한적으로 조절함."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A016,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,"현재 주가 196,500 원이 내재가치 범위 내이나 20 만 원 저항선 부근에서 매도 압력이 예상됨. 수익 실현을 통해 리스크를 줄이고, 향후 조정 시 추가 매수 여력을 확보하기 위함."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A015,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,10,가치투자 원칙에 따라 PE/PBR 등 가치평가 지표 부재 시 매수 보류 중. 단기 과열 우려 및 거시 리스크로 인해 현금 확보를 우선시하여 보유 물량 전량 매도합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A019,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,200,"실적 호조와 저평가 구간 (196,500 원) 에 대한 가치 투자 관점. 현금 비중이 높아 추가 매수 여력이 충분하며, 메모리 사이클 상승세 지속 전망에 따른 중기적 우상향 기대."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A018,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,97,"실적 호재와 기술적 상승 추세 유지, 당일 단기 조정 (196,500 원) 시 매수 기회로 판단. 이전 조기 매도 후회 경험으로 처분효과 극복을 위해 추세를 따라 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A017,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,"20 만 원 저항선 돌파 실패 및 장중 고점 매도 물량 재발생 우려로 단기 조정 가능성 고려하여 수익 실현 매도. MA5/20 상승 추세 유지 중이나, 단기 과매수 구간 진입 우려로 리스크 관리 차원."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A021,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,이동평균선 (MA5) 부근에서 지지력이 유지되고 현금 비중이 높아 추격 매수보다는 조정 완료를 기다린 후 매수합니다. 상승 추세 유지 시 추가 수익 기회 확보.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A020,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호재와 기술적 지표 (MA5/20 상향) 로 상승 모멘텀이 유지되나, 당일 긴 상단 그림자와 DX 약세 리스크로 변동성이 예상됨. 이에 따라 상승 추세를 활용하되 현금 비중을 일부 유지하며 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A024,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,단군이래 최대 실적 헤드라인과 AI 테마 상승세로 상승 모멘텀이 지속되며 MA5 상회로 추세 유지 중이므로 고위험 고수익 성향에 따라 추격 매수합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A022,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,150,"공시가 196,500 원이 기술적 저항선 202,000 원 아래에 위치하여 내재가치 투자 관점에서 매력적인 진입점으로 판단됩니다. 포트폴리오 현금 여력이 충분하며, 검증된 자산에 집중 투자하는 성향에 부합합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A023,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,200,"현금 비중 90% 로 포트폴리오 재편 필요하며, 실적 호조와 내재가치 상승 근거로 저평가 구간 판단. 가치 투자 관점에서 핵심 포지션 확대."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A025,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,100,20 만 원 저항선 돌파 실패와 수익 실현 욕구 (Disposition Effect) 에 따라 보유 주식 전량 매도합니다. MA20 지지선 유지 시 추후 조정 시 매수 기회로 활용합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A026,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,실적 반영으로 저평가 논리가 적정가치 회복 단계로 전환되어 안전마진이 축소되었음. 단기 변동성 우려와 현금 비중 유지를 위해 수익 일부 실현.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A028,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,47,20 만원 저항선 돌파 실패와 거래량 급증으로 단기 조정 신호가 포착되어 수익 실현 매도를 실행합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A027,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A030,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"이동평균선 지지 및 단기 조정으로 가치 매수 기회로 판단. 현금 비중 90% 로 매수 여력 충분하나, 가치 평가 지표 미확인 시 과도한 집중 경계."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A029,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"기술적 지지선인 196,500 원에서 매수 기회로 판단하며, 현금 비중 73% 로 여유 자금이 충분하여 고위험 고수익 성향에 따라 추세를 따라 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A006,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,100,"실적 호재로 상승 모멘텀은 있으나, 노조 파업 및 2 분기 목표 하향 뉴스로 변동성 리스크 존재. 안정적 자산 선호 성향과 과거 저조한 성과 경험을 반영하여 추격 매수 리스크 최소화 위해 제한적 수량 진입."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A001,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"현재 주가 214,000 원은 가치 투자 관점에서 고평가 구간으로 판단되며, 2 분기 목표 하향과 노조 리스크로 단기 조정 가능성이 있습니다. 수익 실현을 통해 리스크를 관리하고 더 낮은 진입점을 기다리는 것이 가치 투자 원칙에 부합합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A004,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"현재 주가가 급등하여 밸류에이션 부담이 커졌고, 2 분기 생산량 하향 발표로 단기 조정 리스크가 존재합니다. 수익 실현 욕구 (Disposition Effect) 와 위험 관리 차원에서 일부 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A003,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"단기 과매수 구간과 노조 리스크로 인해 변동성 대비 수익 실현을 진행하며, 중기적 가치 상승 기대를 위해 일부 보유를 유지합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A005,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"주가 급등 (214,000 원) 으로 단기 밸류에이션 부담이 커졌고, 2 분기 생산량 하향 및 노조 리스크로 변동성 확대 우려가 있음. 이에 따라 '가치 실현' 관점에서 수익을 일부 확정하고 현금 유동성을 확보함."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A002,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,주가 9% 급등으로 기술적 과매수 구간 진입 및 노조 리스크 등 불확실성 증가로 수익 실현 필요
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A008,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"단기 과매수 구간 및 생산량 하향, 노조 리스크로 인한 조정 가능성 고려. 과거 투자 성과가 낮아 수익 보호를 우선시하여 부분 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A007,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"2 분기 가이던스 하향과 노조 파업 리스크로 인해 단기 과열 우려가 있으며, 현재 주가는 내재가치 대비 적정선 이상으로 판단됩니다. 가치 투자 원칙에 따라 수익 실현을 통해 포트폴리오 리스크를 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A009,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,기술적 과매수 구간 (MA5 대비 13% 프리미엄) 과 2 분기 목표 하향 뉴스에 따른 저항 우려로 차익 실현 매도를 진행합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A012,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"8.9% 급등으로 단기 과매수 구간 진입 및 노조 파업 리스크로 변동성 확대 우려. 처분 효과에 따라 수익 실현 욕구가 강하며, 기술적 조정 가능성을 고려해 보유 물량의 약 40% 를 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A014,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"기술적 과매수 구간과 노조 파업, 2 분기 목표 하향 등 리스크가 확인되어 단기 조정 가능성을 염두에 둡니다. 수익 구간에서 일부 매도하여 포트폴리오 집중도를 낮추고 리스크를 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A011,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"현재가 214,000 원은 내재가치 상단으로 밸류에이션 부담이 크며, 노조 파업 리스크로 단기 조정 가능성이 높음. 차익 실현을 통해 현금 확보 후 조정 시 매수 기회 대비."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A013,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,100,"기술적 돌파 신호와 실적 호재로 상승 모멘텀이 강하며, 고위험 선호 성향에 따라 추격 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A016,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"현재가 21 만 4 천 원은 내재가치 대비 밸류에이션 매력도가 하락한 과열 구간이며, 2 분기 생산량 하향과 노조 리스크로 단기 조정 가능성이 높습니다. 가치 투자 관점에서 안전마진이 확보된 시점에 수익을 실현하고 현금 비중을 유지하는 것이 적절합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A015,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,150,"1 분기 실적 호조와 상승 추세를 인정하나, 현재 주가가 이동평균선 대비 과매수 구간이므로 초기 진입 시 과도한 집중을 피하기 위해 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A019,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,249,급등으로 인한 안전마진 축소와 노조 파업 리스크로 인해 가치투자 관점에서 매수 매력이 떨어졌습니다. 또한 수익 실현 성향 (처분효과) 과 안정성 선호에 따라 보유 주식을 전량 매도합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A017,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,50,"이동평균선 돌파와 거래량 증가로 상승 모멘텀이 강하나, 단기 과열 우려로 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A018,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,45,수익 실현 욕구 (처분 효과) 및 기술적 과매수 구간 (MA20 대비 13% 이상 이탈) 으로 인한 단기 조정 리스크 대응.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A020,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,38,2 분기 가이던스 하향 및 노조 리스크 등 악재와 기술적 과열 우려로 수익 실현 매도. 현금 비중 확대로 방어력 강화.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A010,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"주가 단기 급등 (214,000 원) 으로 밸류에이션 부담이 커졌고, 노사 갈등 및 2 분기 실적 하향 리스크가 존재함. 가치 투자 관점에서 현재 가격은 과열 구간으로 판단되어 일부 수익 실현을 우선시함."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A022,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,2 분기 생산량 하향 및 노조 리스크로 중기 불확실성 확대. 주가 급등으로 안전마진 축소되어 가치 투자 관점에서 수익 실현 필요.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A021,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A024,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,51,MA5 돌파 및 거래량 급증으로 상승 추세 확인. 실적 호조와 개인 투자자 매수세로 모멘텀 강력함. 고위험 선호 성향에 따라 추세 추종 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A026,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,145,"주가 급등 (214,000 원) 으로 내재가치 대비 과열 우려 및 노사 리스크 존재. 가치 투자 관점에서 안전마진 확보가 어려워 수익 일부 실현 및 집중 리스크 감소. 현금 거래 한도 (50%) 내에서 최대 수량 매도."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A025,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,150,"기술적 돌파와 실적 호조로 매수 신호가 확인되었으나, 2 분기 목표 하향과 노조 리스크로 밸류에이션 부담이 커진 상황입니다. 강제 매수 조건에 따라 고점 추격을 자제하며 최대 허용액의 30% 수준으로 제한적으로 진입합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A027,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,83,시장 분석에서 밸류에이션 부담과 21 만 원 저항선 부근의 매도 압력을 고려하여 차익 실현이 필요함. 또한 단일 종목 집중 리스크를 줄이고 변동성 확대 우려에 대비하기 위해 보유 물량의 일부를 매도합니다.
