run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A013,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,100,"평균 매수 단가 (189,079 원) 대비 현재가 (195,500 원) 가 상승하여 수익 구간 진입. 처분 효과에 따라 수익 실현 매도. 기술적 저항 (MA5) 부근 및 거래량 감소로 상승 모멘텀 약화 우려."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A016,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,"단기 과열 신호 (개미 7 조 순매수) 와 조정 리스크로 인해 수익 실현을 통해 현금 우위를 유지하며, 내재가치 확인을 위한 조정 시점 매수 기회를 확보합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A017,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,200,"거래 제약상 매수만 가능하므로, 20 일 이동평균선 (193,910 원) 부근의 기술적 지지와 마이크론 실적 호조 등 기본적 근거를 바탕으로 진입합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A015,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,50,"영업이익 2 배 증가 등 강력한 호재와 내재가치 상승 기대에 따라, 현재 주가가 MA5 저항선 아래에 있어 추가 매수 여력이 충분합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A018,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,64,"MA5(197,720 원) 저항선 직전 접근 및 거래량 감소로 상승 지속성 의구심. 수익 실현 타이밍 민감도 반영하여 부분 매도."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A019,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,100,"현재가 195,500 원으로 평균 매수 단가 189,100 원 대비 수익 구간 진입. 처분효과에 따른 수익 실현 및 MA5 저항선 부근 변동성 고려."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A021,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,100,"시스템 제약으로 매수 필수이지만, 기술적 저항선 부근이므로 소량 진입. 현금 비중 과다 우려로 기회비용 일부 해소."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A023,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,30,"AI 자율공장 도입으로 생산성 혁신이 입증되었으며, 금리 안정과 함께 가치투자 관점에서 매력적입니다. 단기 거래량 감소로 인한 조정 가능성은 있으나, 중기적 우상향 기대에 따라 제한적으로 매수합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A020,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,50,"MA20 지지선 위에 위치하여 하방 안정성 확인, 현금 비중 72%로 추가 매수 여력 충분. 고위험 선호 성향에 따라 제한적 매수 진행."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A022,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,20,"가치 투자 관점에서 현재 가격이 저평가 구간이 아니며, 단기 급등과 거래량 감소로 인한 조정 가능성을 고려하여 일부 수익을 실현합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A027,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,"MA5 저항선 (197,720 원) 부근에서 거래량 감소로 상승 지속력 의문. 기술적 신호에 따라 단기 조정 가능성 대비 수익 일부 확정."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A025,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,"Belief 에 수익 상태 (195,500 원) 로 인식되며, 거래량 부진으로 기술적 돌파 신호 약함. 성향상 수익 시 매도 경향 반영."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A024,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,"거래량 감소 (-14%) 와 MA5(197,720 원) 저항선 부근으로 단기 조정 가능성 높음. 수익 전환 상태 (195,500 원) 이나 기술적 신호에 따라 일부 매도하여 현금 유동성 확보."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A026,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,50,"시장 분석에 따르면 AI 호재와 메모리 수요 회복으로 주가가 195,500 원으로 회복되었으며, 평균 매수 단가 대비 수익 상태다. 가치투자 관점에서 저평가 구간으로 판단되어 추가 매수를 통해 포지션을 강화한다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A028,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,buy,20,"AI 호재와 상승 모멘텀이 확인되었으나 MA5 저항선 직전 상태이므로, 고위험 선호 성향에 따라 제한적으로 매수 진입합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A029,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,"4.9% 급등으로 수익 구간 진입, 페르소나의 처분효과 (수익 시 빠른 매도) 에 따라 일부 수익 실현합니다. MA5 저항선 부근에서 변동성 대비 리스크 관리."
chunk_004_2026-03-23_2026-03-27,2026-03-24,3,am,A030,2026-03-24,2026-03-23,2026-03-23,15:30,2026-03-24,08:59,2026-03-24,pre_close_cutoff,005930,sell,50,MA5 저항선 부근에서 밸류에이션 부담과 과열 우려가 있어 수익 실현을 위해 일부 매도합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A001,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,30,"장기 성장성 유효성과 검증된 기업성에 대한 신념을 바탕으로 매수. 현재 주가가 내재가치 대비 적정 수준이며, 평균 매수 단가 부근이므로 가치 투자 원칙에 따라 추가 매수."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A002,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,"거시 경제 성장률 2% 하향 우려와 기술적 약세 (MA5, MA20 하회) 로 단기 조정 가능성 높음. 현재 손실 상태이므로 손절 원칙에 따라 보유 물량 일부 매도하여 현금 비중 확대 및 리스크 축소."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A003,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,10,"장기 AI·메모리 회복세와 내재가치 매력도 유지로 단기 변동성을 저가 매수 기회로 판단. 현재가 (189,700 원) 가 이동평균선 하회로 기술적 약세이나, 거시 리스크에도 불구하고 밸류에이션이 매력적."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A005,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,50,"현재 주가가 내재가치 하단 및 평균 매수 단가 근처로 저평가 구간이며, 장기 성장 동력 (반도체·에너지 인프라) 이 견고하다고 판단하여 가치 매수 기회를 활용합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A006,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,단기 약세 흐름 (MA5 이탈) 과 수익 실현 경향 (처분효과) 에 따라 현재 수익 구간에서 일부 매도합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A004,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,160,"성향상 수익 구간 진입 시 매도 타이밍 놓친 경향 반복 주의, MA5 이탈로 약세 확인되어 수익 확정 매도. 거시 악재로 추가 하락 리스크 회피."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A007,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,50,주가 하락으로 인한 저평가 기회와 현금 보유 여력을 활용하여 평균 매수 단가를 낮추기 위함. 제조업 ETF 편입 등 하방 지지 요인 고려.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A010,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,20,"가치 투자 관점에서 현재가 189,700 원은 내재가치 대비 적정 수준으로 판단됩니다. 에너지 위기 우려로 단기 변동성이 있으나, 반도체 수요 회복세와 내재가치 기반의 장기 보유 관점에서 소량 매수를 통해 포지션을 유지합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A009,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,"단기 조정 국면 (MA20 하회, 거래량 감소) 과 손실 구간 진입으로 인해 이성적 손절 필요. 집중 투자 리스크 감소를 위해 보유 물량의 50% 매도."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A008,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,250,"단기 MA20 이탈로 조정 국면 진입 우려가 크며, 현재 보유 주식은 평균가 대비 손실 상태입니다. 고위험 선호 성향이지만 최근 손절 원칙을 철저히 지키기 위해 전량 매도하여 손실을 확정하고 현금으로 전환합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A011,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,34,"내재가치 대비 저평가 구간 (189,700 원) 이며 MA20 하회 및 평균 매수 단가 근처에서 기술적·가치적 매수 기회로 판단. 고위험 선호 성향에 따라 변동성 활용을 위해 허용된 최대 수량으로 매수합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A013,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,110,ETF 편입 호재와 밸류에이션 매력 증가로 저가 매수 기회로 판단. 단기 기술적 약세에도 고위험 고수익 성향 반영.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A012,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,100,"시스템 제약상 매수 필수이나, 기술적 약세 (MA20 하향) 및 에너지 위기 우려로 신중한 소량 진입 (100 주) 을 선택."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A014,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,159,"기술적 지표 (MA20 이탈) 와 거시 리스크 (중동 전쟁) 로 하락 추세가 명확하며, 손실 방지를 위해 이성적 손절 원칙에 따라 보유 물량의 대부분을 매도합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A015,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,10,"현재 주가 (189,700 원) 가 내재가치 대비 저평가 구간으로 판단되어 가치 투자 관점에서 매수 기회를 활용합니다. 다만, 거시 리스크와 기술적 약세를 고려해 수량을 제한적으로 조정하여 이전의 지나친 신중함을 보완합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A016,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,"기술적 약세 (MA5 하향) 와 밸류에이션 데이터 부재로 매수 타이밍을 미루는 것이 원칙이나, 거래 제약으로 인해 매도 선택. 현금 비중 유지를 위해 보유 물량의 일부를 매도하여 방어적 현금 확보."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A018,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,99,"MA20 이탈로 하락 추세 우세, 거래량 감소로 모멘텀 약화. 소폭 수익 구간이므로 수익 실현 및 현금 비중 유지를 위해 매도."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A017,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,MA20 이탈 및 거시 리스크로 단기 하락 압력 지속. 관망 불가 제약 하에 보유 리스크를 줄이기 위해 부분 매도.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A019,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,200,"단기 약세 추세 (MA5, MA20 하회) 와 수익 실현 성향 (처분효과) 에 따라 소폭 이익을 확정하고 현금 비중을 높입니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A021,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,MA5 하향 돌파 및 거래량 감소로 단기 하락 추세 지속 우려. 밸류에이션 적정이나 기술적 약세로 매수 타이밍 미성숙. 현금 비중 유지를 위해 보유 주식을 전량 매도하여 방어적 포지션 강화.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A020,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,"단기 기술적 약세 신호 (5 일선 및 20 일선 하회, 당일 시가 대비 -2.97% 하락) 와 뉴스의 혼재로 인해 추가 하락 위험이 존재함. 소폭의 미실현 수익을 확정하고 현금 비중을 높여 리스크를 관리함."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A022,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,100,"현재가 189,700 원은 내재가치 대비 적정 구간이며, 제조업 핵심 ETF 편입으로 하방 경직성이 확보됨. 가치 투자 관점에서 현금 여력을 활용해 추가 매수."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A023,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,기술적 약세 (5 일선 하향) 와 밸류에이션 적정성으로 추가 매수 매력 부족. 현금 비중 (18%) 이 낮아 방어 자금 확보를 위해 손익분기점 부근에서 일부 매도.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A024,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,132,"MA5, MA20 이탈로 단기 약세 신호가 강해 수익 보호 및 리스크 감소를 위해 매도합니다. 18 만 원대 지지 확인 전 관망 성향을 반영하여 보유 물량의 약 50% 를 정리합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A025,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,"기술적 지표 (MA5 이탈, 거래량 감소) 로 단기 약세 신호가 강하며, 장중 고점 대비 수익이 소진됨. 성향에 따라 수익 확정 매도 (50 주 전량) 를 실행."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A026,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,buy,20,"내재가치 대비 저평가 구간이며, 기술적 약세로 조정된 가격에서 가치 투자 원칙에 따라 추가 매수합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A027,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,50,"기술적 지표 (MA5 하향, 거래량 감소) 와 거시 불확실성으로 단기 조정 가능성 높음. 수익 보호 및 단일 종목 집중 리스크 감소를 위해 일부 매도."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A029,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,"MA20 이탈로 단기 약세 신호가 명확하며, 현재가 (189,700 원) 가 평균 매수 단가 (189,340 원) 를 상회하는 수익 구간이므로 처분효과에 따라 수익 실현 매도를 실행합니다. 기술적 저항선 하향과 거시 리스크로 추가 하락 가능성 대비 방어적 대응이 필요합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A028,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,MA5 이탈 및 거래량 감소로 단기 조정 우려가 있어 수익 보호를 위해 일부 매도합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,pm,A030,2026-03-24,2026-03-24,2026-03-24,08:59,2026-03-24,15:30,2026-03-24,pre_close_cutoff,005930,sell,100,단기 기술적 약세 (MA5 하향 돌파) 와 밸류에이션 적정선 유지로 추가 상승 모멘텀 부족. 가치투자 관점에서 저평가 구간이 아니므로 방어적 매도로 리스크 관리.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A004,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,100,"현재가 (193,700 원) 가 MA20 (193,745 원) 지지선 근처에 위치하여 기술적 반등 가능성 확인을 위해 소량 매수. 섹터 호재 (SK 하이닉스) 로 인한 상승 모멘텀을 활용하되, MA5 저항선 (196,880 원) 돌파 전까지는 과도한 매수는 자제."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A003,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,35,"내재가치 대비 저평가 구간이며 AI 반도체 수요와 브랜드 가치 회복세로 중상세 전망에 따라 매수합니다. 현금 여력을 활용하여 집중 투자 성향을 반영하되, 시스템 제한 내에서 최대 수량으로 진입합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A001,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,20,밸류에이션이 적정선 상단으로 이동했고 거래량이 감소하여 상승 동력이 약함. 경쟁사 뉴스에 민감하고 정보 부족으로 불안감이 있어 리스크를 줄이기 위해 소량 매도합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A002,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,10,"거래량 부진과 경쟁사 호재로 인한 단기 약세 우려, 소폭 미실현 손실 상태이므로 이성적 손절 원칙에 따라 일부 매도하여 현금 비중 유지."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A005,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,35,"현재가 193,700 원은 내재가치 대비 저평가 구간이며, 반도체 업황 회복세와 기술력 우위를 바탕으로 중장기 성장 동력이 견고합니다. 가치 투자 원칙에 따라 매수 단가 대비 수익 중인 보유 포지션에 추가 매수로 평균 단가를 관리하고 현금 여력을 활용합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A008,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,250,고위험 고수익 성향과 100% 현금 보유 상태를 고려하여 시장 진입을 결정했습니다. 20 일 이동평균선 부근의 지지와 메모리 반도체 사이클 회복 기대감을 매수 근거로 삼았습니다.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A006,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,50,기술적 약세 (이동평균선 하위) 와 경쟁사 호재에 따른 소외 흐름 지속 우려로 수익 실현 매도합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A009,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,50,거래량 감소 (-15.8%) 로 상승 모멘텀 약하고 MA5 저항선 부근으로 보수적 접근 필요. 집중 투자 리스크 관리 및 뉴스 불안감 반영.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A011,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,10,"MA20(193,745 원) 부근에서 기술적 지지 확인 및 내재가치 저평가 구간으로 판단되어 매수합니다. SK 하이닉스 경쟁 우려가 있으나 제조 역량 우위를 믿고 집중 투자 전략을 유지합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A010,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,20,"MA5 저항선 (196,880 원) 접근 및 거래량 감소 (-15.9%) 로 단기 상승 동력 약화 우려. 현금 비중 (21.5%) 확보를 통한 유동성 관리 및 단일 종목 집중 리스크 완화가 우선."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A007,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,10,단기 불확실성에도 불구하고 장기 AI 수요와 반도체 회복 기대감으로 가치 투자 관점에서 소량 매수합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A013,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,50,"수익 구간에서 처분효과에 따른 매도 욕구, MA5 저항선 부근 기술적 약세, SK 하이닉스 경쟁 뉴스에 따른 심리적 부담."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A012,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,100,"현재가 193,700 원으로 매수 단가 대비 수익 상태이며, 투자자 성향인 수익 실현 시 빠른 매도 경향에 따라 보유 주식 전량을 매도합니다. 거래량 감소로 단기 상승 동력이 약화되어 리스크 회피를 우선합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A014,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,100,"MA20(193,745 원) 부근에서 방어 중이며, 현재 손실 규모가 작아 (-1.71%) 매수 단가 하향을 통해 손실 회복 가능성 모색. 현금 비중이 높으므로 제한적 매수."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A015,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,75,"현재 주가 (193,700 원) 가 내재가치 대비 저평가 구간으로 판단되며, 현금 비중 (29%) 확보로 방어적 태도에서 기회 포착 전략으로 전환합니다. 거시 리스크 존재하나 변동성 활용 매수 기회로 보고 가치 투자 관점에서 매수합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A016,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,50,경쟁사 호재 대비 삼성전자의 구체적 호재 부재 및 MA5 저항선 부근으로 단기 매수 타이밍 미적절. 방어적 투자 성향에 따라 수익 실현 후 현금 비중을 극대화하여 저평가 구간 진입을 기다림.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A017,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,10,"20 일 이동평균선 부근의 기술적 지지 구간에서 반등 가능성 고려, 중장기 AI 사이클 회복 신념 유지."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A018,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,100,"MA20(193,745 원) 돌파 모멘텀과 AI/회장 호재로 고위험 고수익 전략에 따라 추격 매수"
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A019,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,260,"SK 하이닉스의 장비 투자 확대와 메모리 반도체 업황 회복 기대감으로 내재가치 대비 저평가 구간으로 판단됨. 현재 포트폴리오가 현금 100% 상태이므로, 가치 투자 관점에서 진입을 결정함."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A021,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,100,MA20 지지선 부근에서 주가가 안정화되어 기술적 매수 기회로 판단합니다. 메모리 반도체 업황 회복 신호가 있으나 거래량 부진으로 인해 소량 매수합니다.
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A020,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,200,"MA20(19 만 3 천 7 백 원) 지지선 확인 및 AI 정책, 계열사 실적 호조로 장기 상승 모멘텀 유효. 현금 여력 (8,104 만 원) 충분하여 고위험 고수익 선호 성향에 따라 조정 시 매수 기회로 판단."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A024,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,150,"반도체 섹터 모멘텀과 19 만 원대 중반 회복 기대감에 따라 MA5(196,880 원) 저항선 돌파를 위한 추가 매수. 포트폴리오 현금 비중이 높아 고위험 고수익 선호 성향에 따라 추세 추종."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A023,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,10,"현재 주가는 내재가치 수준으로 안전마진이 부족하며, 경쟁사 SK 하이닉스의 장비 투자 확대로 인한 불확실성과 거래량 부재로 단기 상승 한계가 예상됩니다. 가치투자 관점에서 저평가 구간이 아니므로, 리스크 관리를 위해 소량 매도하여 현금 비중을 유지합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A022,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,10,"가치평가 지표 (PE/PB) 부재로 저평가 판단이 어렵고, 경쟁사 (SK 하이닉스) 의 공격적 투자 리스크가 존재합니다. 현재 수익 구간에서 단일 종목 집중도를 완화하고 현금 비중을 늘려 리스크를 관리하기 위해 소량 매도합니다."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A025,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,buy,200,"MA20 지지선 부근 (193,700 원) 에서 기술적 반등 기대. 브랜드 호재와 섹터 호조로 안정적 접근. 기술적 약세 (MA5 이탈) 로 인해 전량 매수보다는 부분 매수로 진입."
chunk_004_2026-03-23_2026-03-27,2026-03-25,5,am,A026,2026-03-25,2026-03-24,2026-03-24,15:30,2026-03-25,08:59,2026-03-25,pre_close_cutoff,005930,sell,50,"기술적 약세 (MA5 하향, 거래량 감소) 와 현금 비중 확대 필요성 (안정적 자산 선호) 에 따라 소폭 매도하여 수익 확정 및 유동성 확보."
