run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A012,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호재와 20 만원 돌파로 상승 모멘텀이 강력하며, 목표가 21 만원대 도달 전이므로 추세 추종 매수. 현금 비중이 높아 대응 여력 충분."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A013,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,70,57 조 원 실적 호조와 기술적 돌파 신호로 상승 모멘텀이 강력함. 고위험 고수익 기회로 판단하여 매수 관점 유지.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A014,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호조와 기술적 돌파로 상승 추세가 명확하며, 20 만 원대 밸류에이션이 합리적이라고 판단합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A016,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"57 조 영업이익 발표로 내재가치 매력 확인, 현재 주가는 저평가 구간으로 판단. 현금 비중이 높아 추가 매수 여력 충분. 파업 리스크는 일시적 운영 문제로 판단하여 실적 호재에 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A015,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"57 조 영업이익 예상 등 실적 호조로 내재가치 매력도 상승. 현금 비중이 높아 매수 여력 충분하나, 파업 리스크로 인해 과열 구간 추매를 경계하여 제한적 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A020,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호재 (57 조 영업이익) 와 기술적 이동평균선 돌파 (MA5, MA20 상회) 로 상승 모멘텀이 강함. 고위험 고수익 선호 성향에 따라 추세 추종 매수를 실행합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A019,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,150,20 만원대 진입으로 저평가 구간 소멸 및 파업 리스크로 안전마진 축소됨. 수익 실현 원칙과 방어적 관점에 따라 보유 물량의 75% 를 매도하여 리스크 관리 우선.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A022,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,sell,50,"파업 리스크로 인한 불확실성과 20 만 원 돌파로 인한 밸류에이션 부담을 고려하여, 안전 마진 확보를 위해 수익 일부 실현 및 현금 비중 확대를 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A017,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"57 조 원 실적 호재와 기술적 상승 추세 (MA5, MA20 상향) 로 단기 모멘텀이 유효하나, 거시 리스크와 밸류에이션 부담으로 신중한 접근 필요. 현금 비중 (40%) 여유를 활용하여 제한적으로 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A021,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"20 만 원 돌파와 57 조 영업이익 기대감으로 상승 모멘텀이 강하며, 기술적 지표 (MA5, MA20 하단 지지) 와 거래량 증가가 매수 신호를 줍니다. 현금 여력이 충분하여 추세를 따라 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A023,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"57 조 영업이익 호재로 내재가치 상승 모멘텀이 강하며, 현재 주가는 실적 반영 후 적정 수준으로 판단. 현금 비중 확보로 추가 매수 여력 있음."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A026,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"57 조 영업이익 발표로 내재가치가 확증되었으며, 현재 공시가인 20 만원대도 가치 투자 관점에서 매력적인 매수 구간으로 판단됩니다. 상승 추세와 메모리 슈퍼사이클 호재가 지속되고 있어 추가 매수를 통해 수익 확대를 노립니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A024,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,64,"강력한 상승 추세와 20 만원 돌파 신호, 기술적 골든크로스 확인. 고위험 고수익 선호 성향에 따라 모멘텀 추종 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A018,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,248,실적 57 조 원 호조와 20 만 원 돌파 기술적 신호에 따라 고위험 고수익 성향에 맞춰 집중 투자 실행. AI 수요 모멘텀 지속.
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A029,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,100,"57 조 실적과 20 만 원 돌파로 상승 추세가 확고하며, 기술적 저항선 무너짐을 확인했다. 페르소나의 일반적 수익 실현 성향보다는 이번엔 추세 추종과 수익 극대화를 우선하여 추가 매수한다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A028,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,64,"57 조 영업이익 호재와 기술적 돌파 신호로 상승 모멘텀이 극대화됨. 고위험 고수익 선호 성향에 따라 추세 추종 매수를 실행하며, 현금 여력 내에서 최대 한도까지 매수하여 수익 확대를 노림."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A025,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,105,"기술적 지표 (골든크로스, 거래량 증가) 와 상승 돌파 신호에 따라 추세 추종 전략을 따릅니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A027,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,50,"기술적 돌파 신호 (MA5/20 상회, 거래량 증가) 와 실적 호조 (57 조) 를 근거로 상승 모멘텀을 추격 매수합니다. 뉴스의 파업 리스크는 변동성 요인이지만, 현금 비중이 높아 추가 매수 여력이 충분합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,3,am,A030,2026-04-07,2026-04-06,2026-04-06,15:30,2026-04-07,08:59,2026-04-07,pre_close_cutoff,005930,buy,10,"반도체 사이클 회복 (57 조 영업이익) 로 장기 성장성은 유지되나, 단기 급등으로 저평가 매수 기회는 소멸됨. 현금 비중이 높아 제한적 매수로 포트폴리오 유지."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A003,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,32,"실적 호조와 메모리 가격 상승으로 내재가치가 현재 주가보다 높게 평가되는 저평가 구간이며, 196,000 원 수준이 강력한 지지선으로 작용하고 있어 추가 매수 기회로 판단됨."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A002,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,가치 평가 불확실성과 단기 저항 확인으로 수익 일부 실현하며 리스크를 관리합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A005,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,30,"실적 호조와 메모리 가격 상승으로 내재가치 재평가 필요. 가치 투자 관점에서 실적 대비 저평가 구간이며, 사이클 상승기에 진입했으므로 조정 시 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A006,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 반도체 사이클 회복에 대한 신념이 중기적 우상향을 지지하며, 당일 시가 대비 하락한 공시가는 단기 조정 시 매수 기회로 판단됨. 이동평균선 지지력도 확인됨."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A004,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,100,"현재가 (196,500 원) 가 평균 단가 (191,633 원) 대비 수익 중이며, 장중 고점 이탈 (202,000 원 -> 196,500 원) 로 기술적 매도 신호가 포착됨. 수익 실현과 단일 종목 집중 리스크 감소를 위해 매도."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A001,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 반도체 사이클 회복으로 내재가치가 저평가 구간으로 판단되며, 기관 매수세 우세에 따라 추가 매수 고려"
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A008,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,32,"실적 호재와 MA5/MA20 상향 정렬로 상승 추세 유지, 고위험 선호 성향에 따라 시가 대비 하락한 196,500 원에서 매수 기회로 판단. 뉴스의 확실성과 기술적 모멘텀이 일치함."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A011,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,32,"실적 호조와 메모리 가격 상승으로 내재가치 대비 저평가 구간 진입. 당일 오후장 2.7% 하락 (196,500 원) 은 매수 기회로 판단. 고위험 고수익 성향 및 집중 투자 전략에 따라 현금 여력 범위 내에서 최대 매수."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A010,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,39,"2026 년 1 분기 역대 최대 실적과 반도체 사이클 회복으로 내재가치가 상승 중이며, 현재가 196,500 원은 가치 투자 관점에서 저평가 구간입니다. 검증된 자산에 대한 집중 투자 성향과 수익 보유 상태를 고려하여, 제한된 현금 여력을 활용하여 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A013,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,42,"수익 상태 (+378 만 원) 로 처분효과에 따른 매도 욕구가 강하며, 20 만 원 심리적 저항선 부근에서의 장중 하락과 단기 조정 가능성을 고려하여 제한적으로 수익 실현합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A009,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,20 만 원 저항선 돌파 실패 및 단기 조정 신호로 수익 일부 확정. 현금 비중 22% 로 방어 능력 부족 우려.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A014,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,82,"이동평균선 (MA5, MA20) 상회로 상승 추세 유지 확인, 거래량 증가로 모멘텀 뒷받침. 검증된 자산이며 현재 수익 상태이므로 수익 실현보다 추세 추종 매수를 선택."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A012,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,150,단기 고점 이탈 및 조정 신호로 수익 실현 우선. 성향상 수익 발생 시 매도 경향 반영. MA5 지지 확인 시 추후 매수 여력 확보.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A015,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조로 내재가치가 개선되었으나 원가 인플레이션 리스크로 단기 변동성 우려가 있어, 가치 투자 관점에서 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A016,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,20,실적 호조에도 주가 하락 (Sell on News) 및 경쟁 리스크로 인해 단기 변동성 관리가 우선입니다. 보수적 접근을 위해 보유 물량 일부 매도합니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A021,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,"단기 고점 매도세와 중국 리스크로 인해 신중한 접근이 필요하나, 관망이 불가하여 수익 일부 실현을 위해 소량 매도합니다. MA5 지지선은 유지되나 단기 차트 약세 신호를 고려합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A017,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,"실적 호재와 기술적 상승 추세 유지로 매수 관점을 유지합니다. 공시가 196,500 원에서 단기 조정 신호를 고려해 적정 수량으로 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A018,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,128,"현재가 (196,500 원) 가 평균 매수 단가 (202,000 원) 보다 낮아 손실 시 추가 매수 성향에 따라 매수. 기술적 지표 (MA5/20 지지) 와 긍정적 뉴스 (실적 호재) 를 근거로 상승 모멘텀 기대. 현금 50% 제한 내에서 최대 수량 매수하여 비용 단가 하향."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A019,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,20,"수익 상태 (192,000 원 대비 196,500 원) 에서 처분효과에 따라 일부 매도합니다. 거시 리스크 (유가 상승) 와 DX 원가 부담 변수로 단기 조정 가능성 고려."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A007,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,50,"기술적 상승 추세 (MA5/MA20 상회) 유지 중이며, 당일 오픈 대비 하락 (196,500 원) 으로 가치 매수 기회로 판단합니다. 높은 현금 비중을 활용해 포지션을 확대하되, 밸류에이션 불확실성을 고려해 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A022,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,100,"실적 호조와 메모리 가격 상승세로 내재가치가 재평가될 여지가 있으며, 196,500 원 수준은 MA5 지지선 부근으로 매수 기회로 판단됩니다. 제주 거주 특성상 현금 흐름이 확실한 대형주에 대한 신뢰가 높아 보유를 강화합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A020,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,40,상승 추세 유지 및 실적 호재를 확인하여 기술적 지지 구간에서 매수합니다. 현금 여력을 활용하여 수익 확대를 노립니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A023,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,30,"실적 호재와 내재가치 상승 관점을 유지하며, 단기 조정 시 적정 가격에 추가 매수하여 장기 우상향에 대비합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A024,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,33,"실적 호조와 AI 테마로 인한 상승 모멘텀 지속 예상, 기술적 지지선 (MA5/20) 견고함. 고위험 고수익 성향에 따라 추가 매수 기회 탐색."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A026,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,40,실적 호조와 메모리 가격 상승으로 내재가치가 회복된 저평가 구간으로 판단되어 가치 투자 원칙에 따라 추가 매수합니다. 울산 현장 체감 실적 신뢰도와 기관 매수 흐름이 긍정적입니다.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A025,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,54,"수익 구간 (평균가 194,321 원 대비) 에서 처분효과에 따른 매도 욕구 발생. 장중 고점 (202,000 원) 이탈 및 상단 저항선 형성으로 단기 조정 가능성 고려하여 일부 매도."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A030,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,50,"현재 주가가 MA20 을 상회하여 저평가 매수 기회 소멸, 경쟁사 AI 급등에 따른 상대적 우위 약화 우려로 차익 실현 매도. 단일 종목 집중 리스크 감소를 위해 보유 물량의 일부 매도."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A027,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,1,"fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order."
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A029,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,buy,51,실적 호재와 기술적 돌파 시너지로 강세장 진입 확인. 고위험 고수익 선호 성향에 따라 모멘텀 추격 매수. 현금 여력 내에서 최대 한도 매수.
chunk_006_2026-04-06_2026-04-10,2026-04-07,4,pm,A028,2026-04-07,2026-04-07,2026-04-07,08:59,2026-04-07,15:30,2026-04-07,pre_close_cutoff,005930,sell,33,20 만 원 저항선 돌파 실패 및 거래량 증가 대비 가격 상승 정체 신호로 단기 조정 가능성 고려. 미실현 수익 일부 실현 및 현금 비중 보강을 위해 제한적 매도.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A003,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,20,"현재 주가 (214,000 원) 는 내재가치 대비 과열 구간이며, 현금 비중이 낮아 추가 대응 여력이 부족합니다. 수익 실현을 통해 현금 유동성을 확보하고 포트폴리오 리스크를 관리합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A002,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,노조 파업 리스크와 단기 급등에 따른 조정 가능성으로 리스크 관리가 우선. 수익 구간에서 추가 매수보다는 보유 주식 일부 매도를 통해 집중 리스크를 완화함.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A004,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"실적 호재로 주가가 급등했으나 단기 조정 리스크가 존재하여, 처분 효과에 따라 수익을 확정적으로 실현합니다. 시스템 오류 경험으로 인한 심리적 부담을 줄이고 단일 종목 집중 리스크를 해소합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A008,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,15,"1 분기 실적 호조와 자사주 소각으로 상승 추세가 명확하며, MA20 상단 돌파로 기술적 매수 신호가 강함. 과거 성과 부진으로 인한 FOMO 심리로 이번 모멘텀을 놓치지 않기 위해 제한된 현금 여력 내에서 최대한 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A006,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,"당일 8.9% 급등으로 단기 과열 우려 및 조정 리스크 존재. 기술적 지표상 저항선 접근 시 수익 실현이 유리하며, 본인의 성향상 수익 발생 시 빠른 매도를 선호함."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A007,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,100,"57 조 원 실적과 자사주 소각 정책은 매력적이지만, 급등으로 안전마진이 축소되었습니다. 목표가 36 만 원 대비 상승 여력이 있어 가치 투자 관점에서 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A001,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,50,단기 9% 급등으로 인한 밸류에이션 부담과 조정 리스크를 고려하여 수익 일부 실현 및 집중도 리스크 감소.
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A010,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,10,"주가 급등 (9%) 으로 단기 과열 우려가 있으며, 노조 파업 리스크가 존재함. 현금 비중이 낮아 포트폴리오 집중도 리스크를 관리하기 위해 수익 일부 실현을 통해 유동성을 확보함."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A009,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,77,"20 만 원 저항선 돌파와 거래량 급증으로 상승 모멘텀이 강력하며, 과거 성과 저조로 이번 기회 놓치기 싫은 심리 (FOMO) 와 집중 투자 성향에 따라 현금 비중을 줄이고 포지션을 확대합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A011,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,15,"1 분기 실적 호조와 자사주 소각으로 내재가치와 상승 모멘텀이 강력하며, 개인 투자자 유입으로 시장 심리가 긍정적입니다. 주가 급등에도 불구하고 여전히 매력적이므로 집중 투자 전략에 따라 최대 한도 내에서 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A012,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,100,"실적 호재와 자사주 소각으로 상승 모멘텀이 있으나, 기술적 과매수 구간과 노조 파업 우려로 단기 조정 리스크가 존재합니다. 수익 실현을 위해 보유 물량의 일부를 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A014,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,15,"기술적 돌파 (MA5 상회, 거래량 증가) 와 실적 호조를 근거로 상승 추세를 따릅니다. 파업 뉴스 불안감은 있으나 20 만원 선 방어와 모멘텀 강세로 매수 기회를 선택합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A015,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,50,"목표주가 36 만 원 대비 현재가 21 만 4 천 원으로 저평가 구간이며, 실적 호조와 자사주 소각으로 내재가치 상승이 검증됨. 현금 여력이 충분하여 추가 매수로 수익 기회 확대."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A013,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,58,"실적 호조 (57 조 이익) 와 자사주 소각으로 상승 모멘텀이 강력하며, 고위험 고수익 기회로 판단되어 매수합니다. 수익 실현 욕구 (처분효과) 를 경계하여 추격 매수를 단행합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A005,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,39,"단기 급등과 노조 리스크로 인한 변동성 대비, 포트폴리오 집중도 (83%) 감소를 위해 일부 수익 실현 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A016,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,10,"가치 평가 관점에서 현재 가격대는 매수 타이밍이 아니며, 노조 파업 리스크로 인해 수익 실현 및 리스크 관리 차원에서 일부 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A017,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,48,"기술적 지표가 과매수 구간을 나타내고, 노조 파업 리스크가 확인되어 수익 실현 매도를 결정합니다. 현금 비중이 낮아 유동성 확보를 위해 제한적으로 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A019,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,sell,30,"현재가 21 만 4 천 원은 실적 반영으로 단기 밸류에이션이 적정~비싼 구간이며, 노조 파업 리스크가 존재합니다. 평균 매수 단가 대비 11.5% 수익 발생으로 처분효과가 작용하고, 위험 자산 선호 성향에 따라 수익 확정 및 리스크 회피를 위해 보유 주식을 전량 매도합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A022,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,49,"1 분기 실적 호조와 자사주 소각으로 내재가치가 현실화되어 중기적 우상향 추세가 명확하며, 현금 보유 여력이 충분하여 수익 구간에서 추가 매수를 통해 포트폴리오 효율을 높입니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A021,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,50,"실적 호전과 자사주 소각, 구미산단 관련 호재로 상승 모멘텀이 강력합니다. MA5/MA20 지지선 위주로 중기 우상향 흐름이 유효하며, 지역민으로서 신뢰감을 줍니다. 단기 급등에 따른 조정 리스크를 고려해 제한적으로 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A023,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,60,"실적 호조와 자사주 소각으로 내재가치가 입증되었으며, 중장기 상승 흐름이 유지될 것으로 판단되어 가치 투자 관점에서 추가 매수합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A020,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,30,"실적 호조와 기술적 돌파 신호로 강세 국면이 형성되었으며, 충북 거주자로서 구미산단 호재에 대한 확신이 있어 모멘텀 추종 매수를 실행합니다."
chunk_006_2026-04-06_2026-04-10,2026-04-08,5,am,A024,2026-04-08,2026-04-07,2026-04-07,15:30,2026-04-08,08:59,2026-04-08,pre_close_cutoff,005930,buy,15,"실적 호재와 기술적 돌파로 상승 모멘텀이 강력하며, 고위험 고수익 성향에 따라 추격 매수를 결정합니다. 현금 비중이 낮아 최대 허용 범위 내에서 제한적으로 매수합니다."
