run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_004_2026-03-23_2026-03-27,2026-03-23,2,A027,"[2750, 2751, 2754, 2760, 2753]",2751,가치 매수 기회를 잡았습니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-23,2,A027,"[2750, 2751, 2754, 2760, 2753]",2754,"삼성전자, 현재의 저평가 구간에서의 기회 탐색",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-23,2,A027,"[2750, 2751, 2754, 2760, 2753]",2760,"삼성전자, 저평가 구간 진입 가능성에 대한 고찰",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-23,2,A027,"[2750, 2751, 2754, 2760, 2753]",2753,삼성전자 저점 매수 기회 포착!,trade_share,read,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A005,"[2768, 2779, 2783, 2781, 2786]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A005,"[2768, 2779, 2783, 2781, 2786]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A005,"[2768, 2779, 2783, 2781, 2786]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A005,"[2768, 2779, 2783, 2781, 2786]",2781,오늘 삼성전자 매수했습니다!,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A005,"[2768, 2779, 2783, 2781, 2786]",2786,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A001,"[2771, 2779, 2783, 2768, 2774]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A001,"[2771, 2779, 2783, 2768, 2774]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A001,"[2771, 2779, 2783, 2768, 2774]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A001,"[2771, 2779, 2783, 2768, 2774]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A001,"[2771, 2779, 2783, 2768, 2774]",2774,오늘 삼성전자 매도 거래 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A004,"[2771, 2779, 2783, 2784, 2786]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A004,"[2771, 2779, 2783, 2784, 2786]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A004,"[2771, 2779, 2783, 2784, 2786]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A004,"[2771, 2779, 2783, 2784, 2786]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A004,"[2771, 2779, 2783, 2784, 2786]",2786,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A003,"[2768, 2779, 2783, 2784, 2786]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A003,"[2768, 2779, 2783, 2784, 2786]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A003,"[2768, 2779, 2783, 2784, 2786]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A003,"[2768, 2779, 2783, 2784, 2786]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A003,"[2768, 2779, 2783, 2784, 2786]",2786,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A006,"[2768, 2779, 2783, 2774, 2776]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A006,"[2768, 2779, 2783, 2774, 2776]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A006,"[2768, 2779, 2783, 2774, 2776]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A006,"[2768, 2779, 2783, 2774, 2776]",2774,오늘 삼성전자 매도 거래 공유합니다!,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A006,"[2768, 2779, 2783, 2774, 2776]",2776,오늘 삼성전자 매수했습니다!,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A008,"[2768, 2779, 2783, 2781, 2771]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A008,"[2768, 2779, 2783, 2781, 2771]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A008,"[2768, 2779, 2783, 2781, 2771]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A008,"[2768, 2779, 2783, 2781, 2771]",2781,오늘 삼성전자 매수했습니다!,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A008,"[2768, 2779, 2783, 2781, 2771]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,read,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A010,"[2768, 2779, 2783, 2784, 2786]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A010,"[2768, 2779, 2783, 2784, 2786]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A010,"[2768, 2779, 2783, 2784, 2786]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A010,"[2768, 2779, 2783, 2784, 2786]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A010,"[2768, 2779, 2783, 2784, 2786]",2786,오늘 삼성전자 일부 매도했습니다.,trade_share,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A007,"[2768, 2779, 2783, 2771, 2774]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A004_t004"", ""agent_id"": ""A004"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 64400000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 189700.0, \""current_price\"": 189700.0, \""unrealized_pnl\"": 0.0, \""unrealized_pnl_rate\"": 0.0}]"", ""total_value"": 102340000.0, ""realized_pnl"": 2340000.0, ""total_return_rate"": 0.0234, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199400.0, ""trade_value"": 9970000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""수익 실현 심리 (처분효과) 와 고거래량 하락 신호, 기관 매도 뉴스에 따른 단기 리스크 회피를 위해 일부 매도합니다.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 202000.0, ""trade_value"": 10100000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 지지선은 유지되나, 노조 파업 뉴스 악재로 불안감이 커 수익 구간에서 처분효과에 따라 일부 매도합니다.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 200500.0, ""trade_value"": 10025000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""AI 칩 수주 호재와 20 만 원 기술적 지지선 방어로 매수 기회로 판단.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A007,"[2768, 2779, 2783, 2771, 2774]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A013_t004"", ""agent_id"": ""A013"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 32364800.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 356, \""avg_cost\"": 189923.68421052632, \""current_price\"": 189700.0, \""unrealized_pnl\"": -79631.57894737006, \""unrealized_pnl_rate\"": -0.0011777583794044943}]"", ""total_value"": 99898000.0, ""realized_pnl"": -22368.42105263204, ""total_return_rate"": -0.00102, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 15, ""executed_price"": 199400.0, ""trade_value"": 2991000.0, ""status"": ""filled"", ""filled_quantity"": 15, ""action_reason"": ""단기 고거래량 하락 및 20 만 원 지지선 이탈로 기술적 약세 신호. 수익 실현 욕구 (처분효과) 와 현금 부족 리스크 관리 차원에서 제한적으로 매도.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 25, ""executed_price"": 202000.0, ""trade_value"": 5050000.0, ""status"": ""filled"", ""filled_quantity"": 25, ""action_reason"": ""기술적 지지선 (MA5, MA20) 유지 및 PER 5.4 배 저평가로 중장기 상승 흐름 유지. 파업 리스크는 단기 변동성이나 밸류업 기대감이 하단을 지지함.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 200500.0, ""trade_value"": 200500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A007,"[2768, 2779, 2783, 2771, 2774]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A020_t004"", ""agent_id"": ""A020"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 64016400.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 188, \""avg_cost\"": 190766.66666666666, \""current_price\"": 189700.0, \""unrealized_pnl\"": -200533.3333333315, \""unrealized_pnl_rate\"": -0.005591473003669354}]"", ""total_value"": 99680000.0, ""realized_pnl"": -119466.66666666558, ""total_return_rate"": -0.0032, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 14, ""executed_price"": 199400.0, ""trade_value"": 2791600.0, ""status"": ""filled"", ""filled_quantity"": 14, ""action_reason"": ""AI 파운드리 수주와 메모리 가격 상승으로 펀더멘털이 강화되고, PER 5.4 배 저평가 구간이며 기술적 지지선 (MA5) 을 방어 중이므로 매수 기회로 판단합니다.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 28, ""executed_price"": 202000.0, ""trade_value"": 5656000.0, ""status"": ""filled"", ""filled_quantity"": 28, ""action_reason"": ""PER 5.4 배 저평가 및 검색을 통한 영업이익률 74% 등 펀더멘털 강화. 기술적 지지선 (MA5/20) 방어 성공 시 우상향 기대. 고위험 선호 성향에 따라 현금 여력 범위 내에서 최대 수량 매수.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 40, ""executed_price"": 200500.0, ""trade_value"": 8020000.0, ""status"": ""filled"", ""filled_quantity"": 40, ""action_reason"": ""20 만 원 지지선 (200,500 원) 유지 및 MA5/20 상승 추세 확인. AI 반도체 및 파운드리 호재로 중장기 상승 흐름 유효하여 기술적 매수 기회로 판단.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A007,"[2768, 2779, 2783, 2771, 2774]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,unlike,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A006_t004"", ""agent_id"": ""A006"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 75998100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 131, \""avg_cost\"": 188700.0, \""current_price\"": 189700.0, \""unrealized_pnl\"": 131000.0, \""unrealized_pnl_rate\"": 0.005299417064122946}]"", ""total_value"": 100848800.0, ""realized_pnl"": 717800.0, ""total_return_rate"": 0.008488, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199400.0, ""trade_value"": 9970000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기관 매도 뉴스와 거시 리스크로 방어적 관점 전환. 손실 상태이므로 무리한 매수 자제하고 현금 확보 우선.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 202000.0, ""trade_value"": 4040000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""MA5 지지선 회복 확인 및 기술적 반등 신호에 따른 소량 매수. 뉴스 악재는 과장된 측면이 있어 기술적 지표 우선.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 200500.0, ""trade_value"": 10025000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""AI 수주 호재와 기술적 지지선 (MA5/20) 유지로 매수 기회로 판단. 현재 손실 상태이므로 평균 매수 단가 하향을 위한 추가 매수 (손실 매수 경향) 실행.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A007,"[2768, 2779, 2783, 2771, 2774]",2774,오늘 삼성전자 매도 거래 공유합니다!,trade_share,unlike,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A008_t004"", ""agent_id"": ""A008"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 72839800.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 146, \""avg_cost\"": 189078.78787878787, \""current_price\"": 189700.0, \""unrealized_pnl\"": 90696.9696969706, \""unrealized_pnl_rate\"": 0.003285467017116514}]"", ""total_value"": 100536000.0, ""realized_pnl"": 445303.03030303185, ""total_return_rate"": 0.00536, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 199400.0, ""trade_value"": 199400.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""PER 5.4 배 저평가와 AI 파운드리 호재로 장기 상승 확신. 수익 구간이므로 보유 성향에 따라 추가 매수로 포지션 유지.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 2, ""executed_price"": 202000.0, ""trade_value"": 404000.0, ""status"": ""filled"", ""filled_quantity"": 2, ""action_reason"": ""밸류업과 AI 수주로 장기 상승 추세 확신, 기술적 지지선 (MA5) 유지 시 매수 신호로 판단. 수익 구간에서 추세 추종 전략에 따라 추가 매수.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 4, ""executed_price"": 200500.0, ""trade_value"": 802000.0, ""status"": ""filled"", ""filled_quantity"": 4, ""action_reason"": ""파운드리 AI 수주 호재와 MA5 지지선 방어로 상승 관점 유지. 고위험 고수익 성향에 따라 AI 테마 기회 포착을 위해 제한적 매수.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A011,"[2768, 2779, 2783, 2771, 2784]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A011,"[2768, 2779, 2783, 2771, 2784]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A011,"[2768, 2779, 2783, 2771, 2784]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A011,"[2768, 2779, 2783, 2771, 2784]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,read,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A011,"[2768, 2779, 2783, 2771, 2784]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A012,"[2768, 2779, 2783, 2784, 2771]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,like,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A012,"[2768, 2779, 2783, 2784, 2771]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A012,"[2768, 2779, 2783, 2784, 2771]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A012,"[2768, 2779, 2783, 2784, 2771]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A012,"[2768, 2779, 2783, 2784, 2771]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,read,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A013,"[2768, 2783, 2771, 2784, 2770]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A013,"[2768, 2783, 2771, 2784, 2770]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A013,"[2768, 2783, 2771, 2784, 2770]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A013,"[2768, 2783, 2771, 2784, 2770]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,unlike,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A013,"[2768, 2783, 2771, 2784, 2770]",2770,오늘 삼성전자 20주 매수했습니다!,trade_share,read,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A014,"[2768, 2771, 2779, 2783, 2784]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A014,"[2768, 2771, 2779, 2783, 2784]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]",null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A014,"[2768, 2771, 2779, 2783, 2784]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A014,"[2768, 2771, 2779, 2783, 2784]",2783,삼성전자 투자 관점 변화에 대한 고찰,analysis,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A014,"[2768, 2771, 2779, 2783, 2784]",2784,오늘 삼성전자 매도 거래했습니다.,trade_share,like,[],null
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A015,"[2768, 2771, 2779, 2783, 2784]",2768,[분석] 삼성전자 매수 후 시장 전망 및 기술적 분석,analysis,read,"[""상위 수익자"", ""자산가""]","{""portfolio_summary"": {""state_id"": ""ps_A004_t004"", ""agent_id"": ""A004"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 64400000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 189700.0, \""current_price\"": 189700.0, \""unrealized_pnl\"": 0.0, \""unrealized_pnl_rate\"": 0.0}]"", ""total_value"": 102340000.0, ""realized_pnl"": 2340000.0, ""total_return_rate"": 0.0234, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199400.0, ""trade_value"": 9970000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""수익 실현 심리 (처분효과) 와 고거래량 하락 신호, 기관 매도 뉴스에 따른 단기 리스크 회피를 위해 일부 매도합니다.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 202000.0, ""trade_value"": 10100000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 지지선은 유지되나, 노조 파업 뉴스 악재로 불안감이 커 수익 구간에서 처분효과에 따라 일부 매도합니다.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 200500.0, ""trade_value"": 10025000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""AI 칩 수주 호재와 20 만 원 기술적 지지선 방어로 매수 기회로 판단.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A015,"[2768, 2771, 2779, 2783, 2784]",2771,오늘 삼성전자 매도 거래 공유합니다,trade_share,like,"[""상위 수익자"", ""자산가"", ""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A006_t004"", ""agent_id"": ""A006"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 75998100.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 131, \""avg_cost\"": 188700.0, \""current_price\"": 189700.0, \""unrealized_pnl\"": 131000.0, \""unrealized_pnl_rate\"": 0.005299417064122946}]"", ""total_value"": 100848800.0, ""realized_pnl"": 717800.0, ""total_return_rate"": 0.008488, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 199400.0, ""trade_value"": 9970000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기관 매도 뉴스와 거시 리스크로 방어적 관점 전환. 손실 상태이므로 무리한 매수 자제하고 현금 확보 우선.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 20, ""executed_price"": 202000.0, ""trade_value"": 4040000.0, ""status"": ""filled"", ""filled_quantity"": 20, ""action_reason"": ""MA5 지지선 회복 확인 및 기술적 반등 신호에 따른 소량 매수. 뉴스 악재는 과장된 측면이 있어 기술적 지표 우선.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 200500.0, ""trade_value"": 10025000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""AI 수주 호재와 기술적 지지선 (MA5/20) 유지로 매수 기회로 판단. 현재 손실 상태이므로 평균 매수 단가 하향을 위한 추가 매수 (손실 매수 경향) 실행.""}]}"
chunk_004_2026-03-23_2026-03-27,2026-03-24,4,A015,"[2768, 2771, 2779, 2783, 2784]",2779,"삼성전자, 기술적 지지선 이탈로 약세 전환 확인",analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A013_t004"", ""agent_id"": ""A013"", ""turn"": 4, ""date"": ""2026-03-24"", ""cash"": 32364800.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 356, \""avg_cost\"": 189923.68421052632, \""current_price\"": 189700.0, \""unrealized_pnl\"": -79631.57894737006, \""unrealized_pnl_rate\"": -0.0011777583794044943}]"", ""total_value"": 99898000.0, ""realized_pnl"": -22368.42105263204, ""total_return_rate"": -0.00102, ""updated_at"": ""2026-07-15 01:17:45""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-20"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 15, ""executed_price"": 199400.0, ""trade_value"": 2991000.0, ""status"": ""filled"", ""filled_quantity"": 15, ""action_reason"": ""단기 고거래량 하락 및 20 만 원 지지선 이탈로 기술적 약세 신호. 수익 실현 욕구 (처분효과) 와 현금 부족 리스크 관리 차원에서 제한적으로 매도.""}, {""turn"": 9, ""date"": ""2026-03-20"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 25, ""executed_price"": 202000.0, ""trade_value"": 5050000.0, ""status"": ""filled"", ""filled_quantity"": 25, ""action_reason"": ""기술적 지지선 (MA5, MA20) 유지 및 PER 5.4 배 저평가로 중장기 상승 흐름 유지. 파업 리스크는 단기 변동성이나 밸류업 기대감이 하단을 지지함.""}, {""turn"": 8, ""date"": ""2026-03-19"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 200500.0, ""trade_value"": 200500.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order.""}]}"
