run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A016,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,45,"현재가 321,500 원은 매수 평균가 대비 7.8% 수익 구간으로 밸류에이션 부담이 커졌으며, 단기 급등과 혼조장 심리로 인한 조정 리스크를 고려하여 차익 실현을 진행합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A012,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,50,"현재가 321,500 원으로 평균 매수 단가 대비 수익 실현 구간이며, 단기 급등과 노조 파업 리스크로 인한 조정 가능성을 고려해 차익 실현 매도를 실행합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A014,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,50,노사 갈등 헤드라인에 따른 불안감과 기술적 과매수 신호로 단기 조정 리스크가 존재합니다. 현재 미실현 수익을 확정하여 리스크를 회피합니다.
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A009,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,54,"MA5 상회 및 거래량 증가로 상승 추세가 명확하며, 경쟁사 마이크로닉스의 호재로 메모리 사이클 회복 기대감이 강합니다. 현재 수익 상태이므로 손절 없이 추세를 따라 추가 매수하여 수익을 극대화합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A015,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,10,"현재 주가가 내재가치 대비 과대평가된 상태이며, 단기 급등에 따른 조정 우려가 있어 수익 실현을 위해 일부 매도합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A013,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,100,기술적 돌파 신호와 상승 모멘텀이 강해 추세 추종 전략에 따라 매수합니다. 고위험 성향에 따라 수익 실현보다 추세 지속을 우선시합니다.
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A019,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,100,"시스템 제약으로 매수 필수이나, 현재가 (32 만 원) 가 내재가치 (29 만 원) 를 상회하여 가치투자 원칙에 따라 수량을 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A021,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,100,"30 만 원 돌파로 상승 추세가 명확해졌고 메모리 사이클 회복 신호가 강하나, 7.5% 급등 후 조정 가능성을 배제할 수 없어 추격 매수보다는 지지선 확인을 위한 진입으로 100 주 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A018,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,39,"30 만 원 저항선 돌파와 미크론 호재로 상승 모멘텀이 강력하며, 35 만 원 목표까지 상승 여력이 있음. 과거 29 만 2 천 원 매도 시 처분효과 실수를 반성하여, 추세 추종 전략에 따라 추가 매수를 단행함."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A017,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,150,"상승 추세와 기술적 돌파 신호를 신뢰하며, 어제 매도 실패 경험을 반영해 추세를 따라 매수합니다. 메모리 반도체 회복 기대와 거시 환경 개선이 주가를 지지합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A020,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,50,"코스피 8000 돌파와 레버리지 ETF 유입으로 상승 모멘텀이 강하며, 기술적 돌파 신호가 유효함. 현금 비중이 높아 포트폴리오 효율성 제고를 위해 추세 추종 매수."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A022,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,30,내재가치 대비 현재가 (32 만 원대) 가 비싸고 단기 과열 리스크가 커져 수익 실현 필요.
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A024,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,45,반도체 사이클 회복과 2 배 ETF 유동성으로 상승 모멘텀이 강세. 기술적 돌파 신호 확인 및 고위험 고수익 성향에 따라 추세 추종 매수.
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A023,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,50,"현재 주가가 내재가치 대비 저평가 구간이나 안전마진이 축소되었고, 글로벌 시장 변동성 및 섹터 조정 뉴스에 따른 리스크가 존재합니다. 수익 실현을 통해 포트폴리오 집중도를 완화하고, 현금 확보를 통해 향후 조정 시 추가 매수 기회를 확보합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A026,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,20,"현재가 (321,500 원) 가 내재가치 대비 과열 우려가 있어 가치투자 관점에서 추가 매수 보류. 단기 조정 가능성에 대비해 일부 수익 실현 및 현금 확보."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A027,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,100,"기술적 골든크로스와 거래량 증가로 상승 모멘텀이 강하며, 현금 비중이 높아 매수 여력이 충분함. 노조 리스크는 모니터링 하되 추세 추종 전략 적용."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A025,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,100,"공시가 321,500 원에서 수익 실현 (처분 효과), 포트폴리오 집중도 완화, 노조 파업 등 변동성 리스크 관리."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A028,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,50,"코스피 8,000 돌파 및 반도체 업황 회복 뉴스에 따른 강력한 상승 모멘텀을 추격 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A030,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,buy,10,"메모리 업황 회복으로 장기 상승 흐름은 유효하나, 오늘 시가 급등으로 밸류에이션 매력도가 낮아 소량 매수로 진입합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,3,am,A029,2026-05-27,2026-05-26,2026-05-26,15:30,2026-05-27,08:59,2026-05-27,pre_close_cutoff,005930,sell,50,수익 실현 (처분 효과) 및 기술적 과매수 구간 (MA5 대비 11.4% 프리미엄) 고려.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A002,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"오늘 종가 (307,000 원) 가 아침 시세 대비 하락하여 밸류에이션 매력도가 개선되었습니다. 반도체 사이클 회복 신호와 높은 현금 비중을 고려하여 가치 투자 관점에서 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A003,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,100,"높은 현금 비중 (78%) 과 메모리 업황 회복, 퀀트 재무 점수 1 위 등 내재가치 논리가 매수 신호로 작용함. 307,000 원은 MA5 지지선 상회로 단기 조정 후 상승 모멘텀 유지 예상."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A004,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,50,"현재 수익 구간에서 처분효과에 따른 수익 실현 욕구가 강하며, 유동성 축소 우려와 장중 고점 대비 하락으로 인한 단기 조정 가능성을 고려합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A005,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"장기적 내재가치 저평가와 메모리 업황 회복 기대에 따라, 단기 조정 시 매수 기회로 판단합니다. 현재 현금 비중이 높아 추가 매수 여력이 충분하며, 삼성전자 단일 종목 집중 성향에 부합합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A006,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,100,"현재 공시가 307,000 원은 평균 매수 단가 321,500 원 대비 하락하여 손실 구간이나, 검증된 안정 자산인 삼성전자의 특성상 하락분을 매수 기회로 판단하여 손실 시 추가 매수 전략을 적용합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A007,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,10,"노동 리스크 해소로 안정성은 확보되었으나, 현재 주가는 내재가치 대비 안전마진이 부족하고 단기 조정 국면으로 판단됨. 가치투자 관점에서 저평가 확인 전까지 보유 포지션 축소."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A010,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,164,메모리 반도체 업황 회복과 삼성전자의 재무 점수 1 위를 근거로 현재 주가는 내재가치 대비 적정 수준이며 매수 관점에서 매력적입니다. 집중 투자 성향에 따라 허용된 현금 비율 내에서 최대 수량으로 진입합니다.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A011,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,20,"중장기 상승 추세 유지 및 32 만 원 저항선 부근에서의 단기 조정 기회로 판단되어, 확보된 현금 버퍼를 활용하여 추가 매수합니다. 내재가치 대비 적정 수준이며 반도체 업황 호조가 지속됩니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A009,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,15,기술적 지표 (MA5 지지) 와 메모리 사이클 회복_belief 에 따른 추세 추종 매수. 수익 종목 조기 매도 경향 (dim_6) 을 보완하기 위해 포지션 강화.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A001,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,100,한국은행 유동성 축소로 인한 단기 조정 우려와 단일 종목 집중 리스크를 고려하여 수익 실현 및 위험 노출 축소.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A008,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,30,"기술적 지표 (MA5>MA20) 가 상승 추세를 지지하며, 장중 조정된 가격대 (307,000 원) 에서의 매수 기회로 판단. 수익 상태이므로 수익을 지키기 위해 추격 매수보다는 조정 시 매수 전략 적용."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A012,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"글로벌 메모리 섹터 강세와 나스닥 상승 모멘텀이 우세하며, 장중 고점 대비 조정된 현재가는 MA5 지지선 상회로 추가 매수 기회로 판단됨."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A014,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,100,"상승 추세 (MA5, MA20 상회) 와 메모리 반도체 호조 뉴스를 근거로 매수. 안정적 자산 선호 성향과 현금 여력을 고려해 진입."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A013,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,60,"현재 주가 (307,000 원) 가 평균 매수 단가 (310,567 원) 보다 낮아 손실 시 추가 매수 성향에 따라 평균 단가 하향을 노립니다. 나스닥 사상 최고치와 메모리 반도체 호조로 인한 상승 모멘텀이 지속될 것으로 판단합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A016,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,10,"주가 상승 후 조정 국면 (321,500 원 고점 하락) 과 밸류에이션 리스크로 수익 실현을 위해 일부 매도합니다. 가치 투자 관점에서 내재가치 대비 적정 진입점 (5 일선 부근) 을 기다리기 위해 현금 비중을 유지합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A015,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,10,"노동 리스크 해소와 업황 호조로 장기적 가치는 유지되나, 단기 급등에 따른 조정 가능성과 과열 우려가 존재합니다. 따라서 수익 실현을 통해 리스크를 관리하고, 향후 조정 시 내재가치 매수 기회를 노리기 위해 일부 매도합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A018,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,20,30 만 원 돌파와 메모리 섹터 호조로 상승 추세가 명확히 확인됨. 이전 29 만 2 천 원 매도 시점이 너무 이르게 느껴져 추세를 놓치지 않기 위해 추가 매수 결정. 기술적 지표 (MA5 상향) 와 나스닥 상승 모멘텀을 신뢰함.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A022,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,10,내재가치 매력도 (재무 점수 1 위) 와 오픈 대비 종가 하락으로 인한 진입 기회로 판단. 수익 상태인 보유 종목은 가치투자 원칙에 따라 추가 매수하여 평균 단가 관리.
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A021,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"30 만 원 돌파로 상승 추세가 명확해졌으나, 당일 고점 매도 물량으로 변동성 주의 필요. 나스닥 상승 모멘텀과 현금 여력을 고려해 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A019,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,100,"현재가 30 만 7 천 원은 평균 매수 단가 (32 만 1 천 5 백 원) 대비 내재가치 접근성이 개선된 구간으로, 페르소나의 손실 구간 추가 매수 성향과 메모리 업황 호조 기대에 부합합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A023,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,100,"현재가 307,000 원이 내재가치 대비 저평가 구간이며 반도체 업황 회복세 확인. 현금 비중 69% 로 매수 여력 충분하여 평균 단가 하향 및 물량 확보."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A024,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,24,"반도체 업황 회복과 나스닥 상승세로 상승 추세가 지속될 것으로 판단하며, 현재 주가가 32 만 원대 저항선 아래에서 MA5 지지 구간을 유지하고 있어 단기 조정 시 매수 기회로 간주함. 고위험 고수익 성향에 따라 현금 여력을 활용하여 추세 추종 매수를 실행함."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A020,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,49,"메모리 반도체 섹터 모멘텀과 노조 합의 가결로 중장기 상승 추세 유효. 장초반 고점 대비 조정된 가격 (307,000 원) 에서 기술적 지지선 (MA5) 상방에 위치하여 매수 기회로 판단."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A025,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"미국 메모리주 사상 최고치와 삼성 재무 점수 1 위 등 긍정적 뉴스와 기술적 지지선 (MA5) 유지로 상승 추세 확인. 장중 고점 대비 하락한 307,000 원 진입은 매수 기회이며, 과거 수익 시 조기 매도 실수 반성하여 이번에는 추세 추종 매수로 전환."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A017,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"노사 합의 및 반도체 섹터 호재로 중기 상승 추세가 유지될 것으로 판단되며, 현재가가 평균 매수 단가보다 낮아 매수 단가 하향을 위한 기회로 활용합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A026,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"메모리 반도체 업황 호조와 내재가치 매력으로 장기 성장성에 확신하며, 현재 주가가 고점 대비 조정된 적정 수준이므로 가치 투자 관점에서 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A027,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,buy,50,"나스닥 상승과 메모리 호조로 장기 모멘텀 유지 중이며, 현재가 30 만 7 천 원은 MA5(29 만 4 천 원) 지지선 위에 있어 기술적 매수 신호로 판단. 당일 고점 이탈로 인한 단기 조정 시 평균 매수 단가 하향 기회로 활용."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A028,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,20,"오늘 시가 대비 종가 하락 (321,500 원 → 307,000 원) 으로 매도세 발생. 밸류에이션 부담 및 매판 우려로 리스크 관리 필요. 현금 비중 (17%) 확보를 위해 일부 수익 실현."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A029,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,20,"수익 실현 성향 (Disposition Effect) 에 따라 단기 수익 확정. 장중 고점 (321,500 원) 대비 종가 하락 (307,000 원) 으로 단기 저항 확인되어 리스크 관리."
chunk_013_2026-05-26_2026-06-01,2026-05-27,4,pm,A030,2026-05-27,2026-05-27,2026-05-27,08:59,2026-05-27,15:30,2026-05-27,pre_close_cutoff,005930,sell,10,"Belief 에 따르면 현재가 30 만 7 천 원은 내재가치 대비 비싸며, 30 만 원 이하는 매수 기회로 판단됨. 강제 거래 제약으로 인해 현재 보유 주식을 매도하여 현금화하고, 더 낮은 가격대에서 재진입할 기회를 확보함."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A002,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,50,5 조원 투자 호재로 내재가치 상승 기대 및 현재 주가가 적정선으로 판단되어 가치 투자 관점에서 매수. 수익 보유 상태이나 거시 리스크로 무리한 추격은 자제합니다.
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A005,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,20,"현재 주가 30 만 5 천 원은 내재가치 적정 수준으로 저평가 구간이 아니며, 성과급 비용 증가와 거시 리스크로 인해 추가 매수 매력은 낮음. 따라서 밸류에이션 부담을 줄이고 현금 유동성을 확보하기 위해 보유 물량의 일부를 매도합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A001,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,100,"중장기 AI 수요와 메모리 슈퍼사이클 모멘텀을 신뢰하지만, 단기 노사 갈등과 비용 증가 리스크가 존재하여 초기 진입은 제한적으로 진행합니다. 현금 50% 이내의 비율로 진입하여 추후 대응 여력을 확보합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A003,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,30,공시가 30 만 5 천 원으로 과거 매도 목표가 (30 만 원) 를 상회하여 차익 실현 매도합니다. 밸류에이션이 적정선 상단에 위치하고 변동성 관리가 필요하다는 판단에 따라 보유 물량의 일부 (30 주) 를 매도합니다.
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A008,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,50,"현금 비중이 낮아 추가 대응 여력이 부족하며, 노사 갈등과 거시 리스크로 인한 변동성 확대 우려가 있어 차익 실현을 통해 현금 확보."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A004,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,25,수익 구간 (2.39%) 진입으로 처분효과에 따른 매도 심리 발동. 노사 갈등 뉴스 및 고점 매도 압력으로 단기 리스크 회피 목적.
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A006,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,50,"기술적 지표 (MA5, 거래량) 상승 신호 및 단기 상승 모멘텀 확인. 미실현 손실 회복을 위한 평균 단가 하향 매수."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A009,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,15,"기술적 지표 (MA5, 거래량) 가 상승 추세를 지지하고 미실현 수익이 리스크 완충 역할을 하므로, 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A014,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,100,"메모리 슈퍼사이클과 개인 매수세 (2 조원) 유입으로 상승 모멘텀이 강하며, 기술적 지표 (MA5 상회) 가 매수 신호로 작용함."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A013,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,38,"기술적 지표 (MA5 상향, 거래량 급증) 로 상승 추세 확인, 현재 손실 상태이므로 페르소나 특성상 추가 매수 (아베리징) 로 손절 피하고 추세 추종."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A010,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,50,"현재 주가가 사상 최고치 부근으로 밸류에이션 부담이 크고, 노사 비용 이슈 등 단기 변동성 확대가 예상됩니다. 가치투자 원칙에 따라 고점 진입은 피하고, 향후 조정 시 매수 여력을 확보하기 위해 일부 매도합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A007,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,100,시스템 제약으로 강제 매수. 고점 진입 리스크 존재하나 삼성전자는 핵심 포트폴리오로 집중 투자 성향 반영. 단기 조정 가능성 고려하여 최대 한도 이내에서 제한적 매수.
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A011,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,10,"포트폴리오 현금 비중이 6.4% 로 낮아 현금 확보가 시급하며, 노사 비용 증가 및 밸류에이션 부담으로 단기 조정 가능성에 대비하기 위함. 매도 수익을 확보하여 향후 조정 시 매수 여력을 확보함."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A015,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,sell,30,"현재 주가는 사상 최고치 부근으로 밸류에이션 부담이 크며, 정책적 이익 재분배 논의와 건설 노조 파업 리스크로 인해 안전마진이 부족합니다. 가치투자 원칙에 따라 저평가 매수 타이밍이 아니므로, 소폭의 미실현 수익을 확정하고 현금 비중을 높여 향후 조정 시점을 기다리는 것이 적절합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A012,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,50,"기술적 돌파 신호와 AI 수요 호조로 상승 모멘텀이 강세이며, 현금 비중이 높아 추세를 따라 매수합니다. 처분효과에 따른 조기 매도 욕구를 통제하기 위해 수익 구간에서도 매수를 선택합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A018,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,10,"기술적 돌파와 메모리 섹터 강세, '불장 2 막' 신호로 상승 모멘텀이 우세하다고 판단. 현재 수익 상태이나 고위험 고수익 성향과 추세 추종 전략에 따라 추가 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A019,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,50,"현재 포트폴리오가 미실현 손실 상태 (-145 만 원) 이므로 손실 시 추가 매수 성향에 따라 평균 단가 하향을 위해 매수합니다. 메모리 슈퍼사이클 호재는 유지되나, 고평가 우려로 인해 현금 50% 제한 내에서 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A021,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,10,"기술적 추세 (MA5/20 상향) 와 30 만 원 지지선 유지로 상승 모멘텀 확인되나, 거시 리스크와 손실 구간으로 인해 소량 매수 (10 주) 로 신중하게 대응합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A017,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,20,"기술적 상승 추세 (MA 정배열) 가 유효하며, 현금 여력이 있어 매수 단가 평균화를 위해 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A022,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,30,"높은 현금 비중 (79%) 과 강세장 유지 (MA5/20 상회) 를 고려하여, AI 슈퍼사이클 장기 성장성을 믿고 제한적으로 매수합니다."
chunk_013_2026-05-26_2026-06-01,2026-05-28,5,am,A020,2026-05-28,2026-05-27,2026-05-27,15:30,2026-05-28,08:59,2026-05-28,pre_close_cutoff,005930,buy,10,"기술적 상승 추세 (MA5 지지) 와 개인 투자자 유입 모멘텀을 반영하되, 정책 리스크와 고평가 우려로 인해 분할 매수 전략을 적용합니다."
