run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A014,buy,100,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A015,buy,100,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A016,buy,10,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A017,buy,24,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A020,buy,26,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A024,buy,1,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A025,buy,100,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A027,buy,16,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A028,buy,3,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A029,buy,100,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A001,sell,20,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A002,sell,30,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A005,sell,10,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A006,sell,50,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A007,sell,50,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A010,sell,50,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A012,sell,40,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A018,sell,3,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A019,sell,100,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A021,sell,1,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A022,sell,50,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A023,sell,50,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A026,sell,20,349000.0,filled
chunk_013_2026-05-26_2026-06-01,2026-06-01,10,pm,005930,A030,sell,20,349000.0,filled
