run_id,date,turn,subturn,stock_code,agent_id,action,quantity,executed_price,status
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A011,buy,7,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A013,buy,15,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A014,buy,20,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A017,buy,100,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A018,buy,3,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A019,buy,150,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A020,buy,38,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A022,buy,50,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A027,buy,10,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A028,buy,2,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A002,sell,50,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A004,sell,5,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A005,sell,10,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A007,sell,50,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A012,sell,63,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A015,sell,40,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A016,sell,10,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A021,sell,50,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A023,sell,30,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A024,sell,1,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A025,sell,50,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A026,sell,20,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A029,sell,12,307000.0,filled
chunk_012_2026-05-20_2026-05-27,2026-05-27,10,pm,005930,A030,sell,10,307000.0,filled
