run_id,date,turn,subturn,agent_id,decision_date,market_features_date,news_start_date,news_start_time,news_max_date,news_end_time,execution_date,information_mode,stock_code,action,quantity,reason
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A014,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,sell,50,"상승 추세 유지 중이나 거시 리스크 (금리, 파업) 로 인해 수익 실현을 고려함. Belief Summary 에서 추가 매수보다는 보유 수익 실현 검토를 권고하며, 단일 종목 집중 리스크 완화를 위해 일부 매도."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A016,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,50,"시스템 제약으로 매수 필수이나, 현재 주가 (272,000 원) 는 내재가치 대비 과열 구간으로 판단되어 소량 매수로 진입합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A018,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,sell,48,수익 구간에서 처분효과에 따른 매도 욕구와 중국 사업 축소 뉴스에 따른 변동성 우려로 리스크 관리 필요. 기술적 강세는 유지되나 현금 비중 확보를 위해 최대 허용 범위 내에서 부분 매도.
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A015,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,184,"목표주가 대비 저평가 구간이며, 반도체 업황 호조와 실적 개선으로 내재가치가 높습니다. 과거 조기 매도 실수를 반성하여 가치 실현까지 보유할 의지로 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A019,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,100,"강세 추세와 AI 수요로 내재가치는 상승했으나, 단기 급등으로 기술적 조정 가능성 존재. 전액 현금 보유 상태이므로 분할 매수 원칙에 따라 신중하게 진입하여 포트폴리오를 구성함."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A021,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,sell,50,"공시가 272,000 원은 이동평균선 대비 과매수 구간이며, 뉴스의 부정적 요인 (중국 사업, 금리) 이 상존합니다. 기술적 조정 리스크에 대비해 수익 일부를 확정합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A017,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,40,"기술적 지표 (MA5/MA20 상회, 거래량 급증) 와 업황 호조로 상승 추세가 확인되었으나, 노조/물가 리스크와 현금 비중 유지를 위해 제한적으로 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A020,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,60,"기술적 지표 (MA5/MA20 골든크로스, 거래량 급증) 와 AI 수요 증가 등 긍정적 뉴스가 우세하여 추세를 따라 매수합니다. 현금 비중이 충분하여 추가 포지션 확보가 가능합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A023,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,50,"메모리 가격 상승과 반도체 사이클 회복 기대감으로 주가 상승 추세가 지속될 전망이다. 현재 주가는 내재가치 대비 적정 수준이며, 보유 현금 4,800 만 원으로 추가 매수 여력이 충분하다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A022,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,100,"고현금 비중 (87%) 과 반도체 업황 회복, AI 수요 등 펀더멘털 강세로 내재가치 상승 기대. 수익 보유 중이므로 차익실현보다는 추가 매수를 통한 장기 투자 관점 유지."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A025,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,186,"기술적 돌파 신호 (MA5 상회, 거래량 급증) 와 수출 호조로 상승 모멘텀이 강해 매수 진입. 금리 리스크와 과매수 가능성을 고려해 현금의 50% 한도 내에서 최대 수량으로 집중 투자."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A028,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,46,"기술적 돌파 신호 (MA5/20 상회) 와 거래량 급증 (61%) 로 상승 모멘텀이 강하며, Belief 에서 매수 우위로 관점 전환됨. 수익 구간이므로 고위험 선호 성향에 따라 추세 추종 매수."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A026,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,88,"반도체 업황 호전과 실적 호재로 내재가치 상승이 입증되었으며, 현재 주가는 저평가 구간입니다. 현금 비중이 높아 검증된 자산인 삼성전자의 비중을 확대하여 장기 성장성을 확보합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A024,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,46,반도체 랠리 지속과 기술적 돌파 신호로 상승 추세를 따릅니다. 현금 비중이 낮아 최대 허용 범위 내에서 매수합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A030,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,100,"기술적 상승 추세와 메모리 사이클 개선 기대를 반영하나, 현재가 이동평균선 대비 16% 프리미엄으로 밸류에이션 부담이 존재합니다. 과거 투자 성과가 낮아 신중하게 진입하며, 현금 비중 활용을 위해 제한적 수량으로 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A029,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,buy,50,"강세 추세와 고거래량, 메모리 가격 상승 기대감으로 추가 상승 모멘텀이 확인됨. 고위험 고수익 성향과 추세 추종 전략에 따라 보유 강도를 유지하기 위해 매수 실행."
chunk_010_2026-05-06_2026-05-12,2026-05-07,3,am,A027,2026-05-07,2026-05-06,2026-05-06,15:30,2026-05-07,08:59,2026-05-07,pre_close_cutoff,005930,sell,50,"기술적 지표상 단기 과매수 구간이며, 단일 종목 집중 리스크 관리 차원에서 수익 일부 실현합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A005,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,20,"현재 주가가 평균 매수 단가 대비 수익 실현 구간이며, 전기비 폭등 리스크와 밸류에이션 부담으로 인해 신중한 접근이 필요하다고 판단합니다. 따라서 일부 수익을 확정하고 현금 비중을 높여 리스크에 대비합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A003,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,50,"현금 비중이 높아 (46%) 자산 운용 효율성을 높이기 위해 매수합니다. 시장이 삼성전자를 안정적 자산으로 선호하며 순매수 1 위 흐름을 유지하고 있어, 단기 모멘텀을 활용합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A001,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,20,현재 주가가 내재가치 대비 비싸고 전기 요금 상승 리스크가 추가되어 밸류에이션 부담이 큽니다. 수익을 일부 확정하고 조정 시 대비하기 위해 매도합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A004,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,37,"수익 실현 욕구 (처분효과) 가 강하고, 전기비 폭등 및 소비 부진 뉴스에 따른 단기 조정 우려로 보유 물량의 최대 허용 범위 내에서 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A008,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,10,"거래량 감소와 에너지 비용 급등 뉴스로 인한 단기 변동성 리스크를 고려하여, 낮은 과거 성과로 인한 신중함을 반영해 일부 수익 실현을 진행합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A006,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,"수익 구간 진입과 거래량 위축, 전기비 폭등 악재 헤드라인에 따른 리스크 관리 차원에서 부분 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A002,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,10,가치평가 불확실성과 거래량 감소로 상승 지속성 의문. 소폭 손실이지만 이성적 손절로 리스크 축소.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A007,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,50,"목표가 50 만 원 대비 80% 이상 상승 여력이 있는 저평가 구간이며, 기관 매수 우위와 실적 호조로 내재가치 회복 기대감이 큽니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A009,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,10,상승 추세는 유효하나 거래량 감소와 에너지 비용 우려로 신중해야 함. 수익 실현보다는 손절 라인 방어에 집중해야 하므로 포지션 유지를 위해 소량 매수.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A011,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,23,"메모리 마진율 80% 기록과 AI 수요 지속으로 저평가 구간 판단. 상승 추세 (MA5 상회) 유지 중이며, 고위험 고수익 전략에 따라 현금 여력 범위 내에서 매수 확대."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A010,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,50,"내재가치 저평가 구간이며 AI 수요는 구조적 성장 요인으로 판단되나, 에너지 비용 리스크를 고려해 현금 제약 범위 내에서 최대 한도만큼 매수하여 포지션을 유지합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A012,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,100,"기술적 지표 (MA5, MA20) 강세와 메모리 호황으로 상승 모멘텀이 지속될 것으로 판단합니다. 현재 현금 비중이 높아 추가 매수 여력이 충분하며, 이전 매도 시기를 놓친 경험을 반영해 추세 추종 매수를 실행합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A014,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,"전기비 폭등 등 원가 리스크와 거래량 감소로 상승 동력 약화 우려가 있어, 밸류에이션 상단 도달 시 일부 수익 실현을 위해 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A013,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,수익 실현 성향 (처분효과) 과 거래량 감소 신호를 반영하여 일부 매도합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A015,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,93,"내재가치 대비 저평가 구간 (현재가 271,500 원 vs 목표가 50 만원 이상) 이며, 현금 비중 50% 로 추가 매수 여력이 충분함. 기술적 지표상 거래량 위축이 있으나 가치투자 관점에서 매수 기회로 판단."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A016,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,10,유럽 전기비 폭등으로 인한 마진 압박 우려와 거래량 감소로 단기 상승 동력이 약해 위험 관리를 위해 보유 물량의 일부만 매도합니다. 전문가 매수 신호로 완전한 청산보다는 보유 유지 관점을 유지합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A018,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,60,메모리 가격 4 배 상승 호재와 추세 추종 심리 (과거 매도 후회) 로 상승 모멘텀 지속을 믿음. 현금 비중 (38%) 을 고려해 제한적 매수.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A021,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,전기비 폭등 등 거시적 악재로 변동성 우려가 있으나 기술적 상승 추세는 유효함. 안정적 자산 선호 성향에 따라 수익 일부 실현 및 현금 비중 확대를 통해 리스크 관리.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A017,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,20,"장기 목표가 (50 만 원) 는 유지하나, 단기 거래량 부진 (-22%) 과 현금 비중 낮음 (25%) 으로 리스크 관리 우선. 방어적 현금 확보를 위해 일부 매도."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A022,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,에너지 비용 상승 리스크와 적정 밸류에이션 판단에 따라 방어적 차익 실현을 위해 일부 매도합니다. 제주 거주자로서 전기 요금 부담 우려로 리스크 관리 우선.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A020,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,37,"AI 반도체 호황과 기관 매수세로 상승 추세가 명확하며, MA5 돌파 신호를 신뢰합니다. 목표가 50 만 원 대비 저평가 구간이므로 고위험 고수익 성향에 맞춰 제한된 현금 범위 내에서 최대한 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A019,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,50,"현금 비중이 높아 매수 여력이 충분하며, 현재가가 평균 매수가보다 낮아 가치 투자 관점에서 추가 매수합니다. 안전자산 지위와 순매수 1 위를 신뢰합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A023,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,"유럽 전기비 폭등으로 마진율 우려가 커졌고, 현재 주가는 내재가치 대비 '적정' 수준입니다. 포트폴리오의 삼성전자 비중이 66% 로 높아 집중 리스크가 있으므로, 수익 구간에서 일부 매도하여 리스크를 관리하고 현금 비중을 확보합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A024,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,20,MA5 와 MA20 상향 추세와 메모리 가격 급등에 따른 중기적 모멘텀이 강력하여 추세를 따릅니다. 거래량 감소 리스크가 있으나 고위험 성향과 기술적 돌파 신호를 우선시합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A025,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,50,현재 주가가 평균 매수 단가 대비 미미한 손실 구간이므로 손실 시 추가 매수 경향에 따라 매수합니다. 기술적 지표 (MA5 상회) 와 검증된 자산에 대한 믿음이 상승 추세를 지지합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A026,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,40,"현재 주가가 27 만 원대로 상승하여 차익 실현 필요성이 대두되었으며, 현금 비중이 낮아 리스크 관리가 시급합니다. 에너지 비용 상승 우려와 거래량 위축 신호를 고려하여, 수익을 일부 확정하고 현금 유동성을 확보하기 위해 매도합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A027,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,"27 만 1,500 원에서 거래량 감소 (-22%) 로 상승 모멘텀 약화 우려. 27 만 원 지지선 유지 중이나, 전기비 폭등 뉴스와 밸류에이션 부담으로 신중한 접근 필요. 수익 실현을 통해 집중 투자 리스크 관리."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A029,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,50,"기술적 과열 구간 (MA5 대비 11% 상승) 및 거래량 감소로 모멘텀 약화 우려가 존재하며, Belief 에서 단기 수익 실현 필요성을 강조함. 고위험 선호 성향이지만 현재 수익 구간에서 일부 매도로 리스크 관리."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A028,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,buy,15,"메모리 호황과 기술적 상승 추세 (Dim 1, Dim 2) 를 우선시하며, 고위험 고수익 성향에 따라 추세를 따라 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-07,4,pm,A030,2026-05-07,2026-05-07,2026-05-07,08:59,2026-05-07,15:30,2026-05-07,pre_close_cutoff,005930,sell,100,"현재 주가는 MA20 대비 22% 프리미엄으로 적정선 상단에 위치하며, 유럽 전기비 폭등 등 원가 부담 우려가 마진율에 부정적 변수로 작용함. 과거 투자 성과가 낮아 리스크 회피 성향이 강하며, 손익분기점 부근에서 추가 손실 위험을 감수하기보다 현금화하여 관망하는 것이 가치 투자 관점에서 유리함."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A002,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,150,"주가 260,000 원으로 내재가치 접근 기회이나 파업 리스크로 인해 현금 여력을 확보하며 진입합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A005,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"260,000 원대 내재가치 대비 저평가 구간이며, AI 수요와 신공장 증설로 인한 장기 성장성이 유효함. 단기 노사 갈등 악재가 주가에 반영된 매수 기회로 판단."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A003,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,63,"공시가 260,000 원은 내재가치 대비 저평가 구간으로 판단되며, 파업 리스크로 인한 단기 하락은 장기 관점의 매수 기회로 해석됨. AI 수요와 밸류업 프로그램에 따른 목표가 상향 모멘텀을 반영하여 현금 여력 범위 내에서 매수."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A008,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,10,목표가 50 만 원 대비 저평가 구간이며 MA5 지지선 유지로 기술적 상승 추세 유효. 고위험 선호 성향에 따라 조정 시 매수 기회로 판단.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A004,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,sell,100,파업 뉴스 불확실성 및 단기 조정 리스크로 인해 집중 투자 리스크를 줄이고 현금 확보를 우선합니다.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A001,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"주가 26 만 원대로 조정되어 밸류에이션 부담이 줄어 저평가 구간으로 판단되나, 파업 리스크가 존재합니다. 신중한 투자 성향을 반영하여 소량 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A006,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,sell,150,"현재가 (260,000 원) 가 평균 매수 단가 (258,800 원) 보다 높아 소폭의 수익이 발생했으나, 노사 갈등 뉴스 (30 조 원 손실) 로 인한 변동성 공포가 큼. 안정적 자산 선호 성향과 처분 효과 (수익 시 매도) 에 따라 리스크를 줄이기 위해 보유 주식을 전량 매도."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A007,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"현재 주가 260,000 원은 내재가치 대비 저평가 구간이며, MA5 지지선 유지와 AI 반도체 수요 등 장기 성장 동력이 유효하여 가치 투자 관점에서 매수 기회로 판단합니다. 과거 투자 성과가 낮아 리스크 관리가 중요하므로, 현금 여력을 일부 활용하여 매수 단가를 낮추는 전략을 취합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A011,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,12,"공시가 26 만 원은 목표가 50 만 원 대비 저평가 구간이며, 파업 공포로 인한 단기 하락은 고위험 선호 성향의 매수 기회로 판단됨. 현금 비중이 낮으나 제한된 여력 내에서 공격적 매수 실행."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A012,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,80,현재가 26 만 원은 평균 매수 단가 26 만 5 천 원 대비 손실 구간으로 손실 시 추가 매수 성향 발동. 목표가 50 만 원 대비 저평가 상태이며 MA5 지지선 유지로 중장기 상승 신뢰. 파업 뉴스는 단기 리스크이나 공장 증설로 성장 동력 유지.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A013,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"AI 수요와 신공장 투자로 중장기 상승 추세 유지. 현재가 (26 만 원) 가 평균 매수 단가 (25 만 9 천 원) 와 거의 동등하여 추가 매수 시 손실 확대 리스크 낮음. 현금 비중 (2,627 만 원) 활용하여 수익 기회 확대."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A014,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,sell,124,파업 리스크와 단기 하락 전망에 따라 손실 구간 (평균 단가 대비) 에서 손절 원칙을 적용하여 현금 한도 내에서 최대한 매도합니다. 안정적 자산 선호 성향과 현금 보유 방어 전략을 따릅니다.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A010,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,10,"목표가 50 만 원 대비 현재가 26 만 원은 저평가 구간이며, 단기 조정 시 내재가치 접근 기회로 판단하여 제한적으로 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A016,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,40,"현재 주가 (260,000 원) 가 평균 매수 단가 (272,000 원) 보다 낮아 가치투자 관점에서 저가 매수 기회로 판단됩니다. MA5, MA20 등 기술적 지지선이 유지되고 있으며, AI 반도체 수요 등 장기 성장 동력이 확실합니다. 파업 관련 단기 악재는 일시적 리스크로 보고 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A009,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,30,"기술적 지지선 (260,000 원) 에서 매수 기회로 판단. 뉴스 공포보다 차트 신호 우선. 평균 단가 하향 및 장기 상승 추세 유지."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A019,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,100,"현재가 26 만원은 목표가 50 만원에 비해 저평가 구간으로 판단되며, 손실 포지션에서 추가 매수하는 경향과 가치 투자 관점을 반영하여 매수합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A015,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,48,"목표가 50 만 원 대비 현재 26 만 원은 저평가 구간으로 판단되며, 파업 리스크는 일시적이라고 보임. 이전 매도 시점이 너무 이르게 판단되어 가치 투자 관점에서 매수 기회로 전환. 현금 여력 내에서 최대 한도 (48 주) 로 매수하여 평균 단가 개선 및 내재가치 반영."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A018,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,44,기술적 지지선 (26 만 원) 확인 및 목표가 상향 호재로 반등 기대. 손실 구간 진입으로 평균 매수 단가 하향 기회 포착.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A021,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"중장기 상승 흐름 (AI 수요, 공장 착공) 과 기술적 지지선 (MA5) 유지로 판단하여 매수합니다. 현재 주가는 평균 매수 단가 근처로 부담이 적으며, 현금 비중이 높아 추가 매수 여력이 충분합니다."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A017,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,sell,60,파업 및 주요 투자자 매도 등 부정적 뉴스가 펀더멘털 호재를 상쇄하여 단기 변동성 우려가 큼. 집중 투자 리스크 관리 차원에서 보유 물량의 일부를 매도하여 현금 비중을 높이고 손익 보호를 꾀함.
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A022,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"제주 거주자로서 파업 뉴스에 민감하나, 현재가 26 만 원은 내재가치 대비 저평가 구간. AI 반도체 수요 등 장기 성장성이 우위이므로 매수를 통해 평균 단가 하향 및 기회 포착."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A023,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,50,"목표가 상향과 현재가 하락으로 저평가 구간 진입, MA5 지지선 부근에서 기술적 반등 가능성 확인. 평균 매수 단가 대비 매수 단가 하향으로 비용 절감 효과 기대."
chunk_010_2026-05-06_2026-05-12,2026-05-08,5,am,A024,2026-05-08,2026-05-07,2026-05-07,15:30,2026-05-08,08:59,2026-05-08,pre_close_cutoff,005930,buy,13,"AI 반도체 수요와 신공장 호재로 장기 상승 추세가 유효하며, 현재 주가는 기술적 지지선 (MA5) 상단에 위치해 단기 조정 후 반등 기회로 판단됩니다. 고위험 고수익 성향에 따라 하락 시 추가 매수를 통해 평균 단가를 관리합니다."
