run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_OFF,2026-03-05,7,am,005930,A073,ltb_A073_t006,stb_A073_t007,analysis_A073_t007,decision_A073_t007,fill_A073_t007,ltb_A073_t007,buy,20,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A075,ltb_A075_t006,stb_A075_t007,analysis_A075_t007,decision_A075_t007,fill_A075_t007,ltb_A075_t007,buy,20,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A076,ltb_A076_t006,stb_A076_t007,analysis_A076_t007,decision_A076_t007,fill_A076_t007,ltb_A076_t007,buy,8,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A077,ltb_A077_t006,stb_A077_t007,analysis_A077_t007,decision_A077_t007,fill_A077_t007,ltb_A077_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A078,ltb_A078_t006,stb_A078_t007,analysis_A078_t007,decision_A078_t007,fill_A078_t007,ltb_A078_t007,buy,10,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A080,ltb_A080_t006,stb_A080_t007,analysis_A080_t007,decision_A080_t007,fill_A080_t007,ltb_A080_t007,buy,543,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A081,ltb_A081_t006,stb_A081_t007,analysis_A081_t007,decision_A081_t007,fill_A081_t007,ltb_A081_t007,buy,23,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A082,ltb_A082_t006,stb_A082_t007,analysis_A082_t007,decision_A082_t007,fill_A082_t007,ltb_A082_t007,buy,1000,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A083,ltb_A083_t006,stb_A083_t007,analysis_A083_t007,decision_A083_t007,fill_A083_t007,ltb_A083_t007,buy,20,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A085,ltb_A085_t006,stb_A085_t007,analysis_A085_t007,decision_A085_t007,fill_A085_t007,ltb_A085_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A086,ltb_A086_t006,stb_A086_t007,analysis_A086_t007,decision_A086_t007,fill_A086_t007,ltb_A086_t007,buy,15,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A088,ltb_A088_t006,stb_A088_t007,analysis_A088_t007,decision_A088_t007,fill_A088_t007,ltb_A088_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A091,ltb_A091_t006,stb_A091_t007,analysis_A091_t007,decision_A091_t007,fill_A091_t007,ltb_A091_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A093,ltb_A093_t006,stb_A093_t007,analysis_A093_t007,decision_A093_t007,fill_A093_t007,ltb_A093_t007,buy,30,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A094,ltb_A094_t006,stb_A094_t007,analysis_A094_t007,decision_A094_t007,fill_A094_t007,ltb_A094_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A095,ltb_A095_t006,stb_A095_t007,analysis_A095_t007,decision_A095_t007,fill_A095_t007,ltb_A095_t007,buy,50,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A096,ltb_A096_t006,stb_A096_t007,analysis_A096_t007,decision_A096_t007,fill_A096_t007,ltb_A096_t007,buy,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A097,ltb_A097_t006,stb_A097_t007,analysis_A097_t007,decision_A097_t007,fill_A097_t007,ltb_A097_t007,buy,2234,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A098,ltb_A098_t006,stb_A098_t007,analysis_A098_t007,decision_A098_t007,fill_A098_t007,ltb_A098_t007,buy,76,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A001,ltb_A001_t006,stb_A001_t007,analysis_A001_t007,decision_A001_t007,fill_A001_t007,ltb_A001_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A002,ltb_A002_t006,stb_A002_t007,analysis_A002_t007,decision_A002_t007,fill_A002_t007,ltb_A002_t007,sell,227,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A003,ltb_A003_t006,stb_A003_t007,analysis_A003_t007,decision_A003_t007,fill_A003_t007,ltb_A003_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A004,ltb_A004_t006,stb_A004_t007,analysis_A004_t007,decision_A004_t007,fill_A004_t007,ltb_A004_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A007,ltb_A007_t006,stb_A007_t007,analysis_A007_t007,decision_A007_t007,fill_A007_t007,ltb_A007_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A009,ltb_A009_t006,stb_A009_t007,analysis_A009_t007,decision_A009_t007,fill_A009_t007,ltb_A009_t007,sell,200,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A015,ltb_A015_t006,stb_A015_t007,analysis_A015_t007,decision_A015_t007,fill_A015_t007,ltb_A015_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A017,ltb_A017_t006,stb_A017_t007,analysis_A017_t007,decision_A017_t007,fill_A017_t007,ltb_A017_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A018,ltb_A018_t006,stb_A018_t007,analysis_A018_t007,decision_A018_t007,fill_A018_t007,ltb_A018_t007,sell,350,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A019,ltb_A019_t006,stb_A019_t007,analysis_A019_t007,decision_A019_t007,fill_A019_t007,ltb_A019_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A026,ltb_A026_t006,stb_A026_t007,analysis_A026_t007,decision_A026_t007,fill_A026_t007,ltb_A026_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A029,ltb_A029_t006,stb_A029_t007,analysis_A029_t007,decision_A029_t007,fill_A029_t007,ltb_A029_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A032,ltb_A032_t006,stb_A032_t007,analysis_A032_t007,decision_A032_t007,fill_A032_t007,ltb_A032_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A034,ltb_A034_t006,stb_A034_t007,analysis_A034_t007,decision_A034_t007,fill_A034_t007,ltb_A034_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A036,ltb_A036_t006,stb_A036_t007,analysis_A036_t007,decision_A036_t007,fill_A036_t007,ltb_A036_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A039,ltb_A039_t006,stb_A039_t007,analysis_A039_t007,decision_A039_t007,fill_A039_t007,ltb_A039_t007,sell,3879,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A043,ltb_A043_t006,stb_A043_t007,analysis_A043_t007,decision_A043_t007,fill_A043_t007,ltb_A043_t007,sell,4089,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A045,ltb_A045_t006,stb_A045_t007,analysis_A045_t007,decision_A045_t007,fill_A045_t007,ltb_A045_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A046,ltb_A046_t006,stb_A046_t007,analysis_A046_t007,decision_A046_t007,fill_A046_t007,ltb_A046_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A048,ltb_A048_t006,stb_A048_t007,analysis_A048_t007,decision_A048_t007,fill_A048_t007,ltb_A048_t007,sell,132,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A049,ltb_A049_t006,stb_A049_t007,analysis_A049_t007,decision_A049_t007,fill_A049_t007,ltb_A049_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A050,ltb_A050_t006,stb_A050_t007,analysis_A050_t007,decision_A050_t007,fill_A050_t007,ltb_A050_t007,sell,250,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A054,ltb_A054_t006,stb_A054_t007,analysis_A054_t007,decision_A054_t007,fill_A054_t007,ltb_A054_t007,sell,200,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A055,ltb_A055_t006,stb_A055_t007,analysis_A055_t007,decision_A055_t007,fill_A055_t007,ltb_A055_t007,sell,200,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A057,ltb_A057_t006,stb_A057_t007,analysis_A057_t007,decision_A057_t007,fill_A057_t007,ltb_A057_t007,sell,200,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A059,ltb_A059_t006,stb_A059_t007,analysis_A059_t007,decision_A059_t007,fill_A059_t007,ltb_A059_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A061,ltb_A061_t006,stb_A061_t007,analysis_A061_t007,decision_A061_t007,fill_A061_t007,ltb_A061_t007,sell,400,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A063,ltb_A063_t006,stb_A063_t007,analysis_A063_t007,decision_A063_t007,fill_A063_t007,ltb_A063_t007,sell,1000,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A064,ltb_A064_t006,stb_A064_t007,analysis_A064_t007,decision_A064_t007,fill_A064_t007,ltb_A064_t007,sell,470,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A067,ltb_A067_t006,stb_A067_t007,analysis_A067_t007,decision_A067_t007,fill_A067_t007,ltb_A067_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A072,ltb_A072_t006,stb_A072_t007,analysis_A072_t007,decision_A072_t007,fill_A072_t007,ltb_A072_t007,sell,5,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A074,ltb_A074_t006,stb_A074_t007,analysis_A074_t007,decision_A074_t007,fill_A074_t007,ltb_A074_t007,sell,300,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A079,ltb_A079_t006,stb_A079_t007,analysis_A079_t007,decision_A079_t007,fill_A079_t007,ltb_A079_t007,sell,455,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A084,ltb_A084_t006,stb_A084_t007,analysis_A084_t007,decision_A084_t007,fill_A084_t007,ltb_A084_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A087,ltb_A087_t006,stb_A087_t007,analysis_A087_t007,decision_A087_t007,fill_A087_t007,ltb_A087_t007,sell,4202,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A089,ltb_A089_t006,stb_A089_t007,analysis_A089_t007,decision_A089_t007,fill_A089_t007,ltb_A089_t007,sell,200,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A090,ltb_A090_t006,stb_A090_t007,analysis_A090_t007,decision_A090_t007,fill_A090_t007,ltb_A090_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A092,ltb_A092_t006,stb_A092_t007,analysis_A092_t007,decision_A092_t007,fill_A092_t007,ltb_A092_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A099,ltb_A099_t006,stb_A099_t007,analysis_A099_t007,decision_A099_t007,fill_A099_t007,ltb_A099_t007,sell,100,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,7,am,005930,A100,ltb_A100_t006,stb_A100_t007,analysis_A100_t007,decision_A100_t007,fill_A100_t007,ltb_A100_t007,sell,443,195000.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A001,ltb_A001_t007,stb_A001_t008,analysis_A001_t008,decision_A001_t008,fill_A001_t008,ltb_A001_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A002,ltb_A002_t007,stb_A002_t008,analysis_A002_t008,decision_A002_t008,fill_A002_t008,ltb_A002_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A003,ltb_A003_t007,stb_A003_t008,analysis_A003_t008,decision_A003_t008,fill_A003_t008,ltb_A003_t008,buy,67,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A004,ltb_A004_t007,stb_A004_t008,analysis_A004_t008,decision_A004_t008,fill_A004_t008,ltb_A004_t008,buy,35,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A005,ltb_A005_t007,stb_A005_t008,analysis_A005_t008,decision_A005_t008,fill_A005_t008,ltb_A005_t008,buy,15,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A008,ltb_A008_t007,stb_A008_t008,analysis_A008_t008,decision_A008_t008,fill_A008_t008,ltb_A008_t008,buy,131,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A009,ltb_A009_t007,stb_A009_t008,analysis_A009_t008,decision_A009_t008,fill_A009_t008,ltb_A009_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A011,ltb_A011_t007,stb_A011_t008,analysis_A011_t008,decision_A011_t008,fill_A011_t008,ltb_A011_t008,buy,2,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A012,ltb_A012_t007,stb_A012_t008,analysis_A012_t008,decision_A012_t008,fill_A012_t008,ltb_A012_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A013,ltb_A013_t007,stb_A013_t008,analysis_A013_t008,decision_A013_t008,fill_A013_t008,ltb_A013_t008,buy,71,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A015,ltb_A015_t007,stb_A015_t008,analysis_A015_t008,decision_A015_t008,fill_A015_t008,ltb_A015_t008,buy,30,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A016,ltb_A016_t007,stb_A016_t008,analysis_A016_t008,decision_A016_t008,fill_A016_t008,ltb_A016_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A017,ltb_A017_t007,stb_A017_t008,analysis_A017_t008,decision_A017_t008,fill_A017_t008,ltb_A017_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A018,ltb_A018_t007,stb_A018_t008,analysis_A018_t008,decision_A018_t008,fill_A018_t008,ltb_A018_t008,buy,253,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A020,ltb_A020_t007,stb_A020_t008,analysis_A020_t008,decision_A020_t008,fill_A020_t008,ltb_A020_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A021,ltb_A021_t007,stb_A021_t008,analysis_A021_t008,decision_A021_t008,fill_A021_t008,ltb_A021_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A024,ltb_A024_t007,stb_A024_t008,analysis_A024_t008,decision_A024_t008,fill_A024_t008,ltb_A024_t008,buy,148,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A025,ltb_A025_t007,stb_A025_t008,analysis_A025_t008,decision_A025_t008,fill_A025_t008,ltb_A025_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A026,ltb_A026_t007,stb_A026_t008,analysis_A026_t008,decision_A026_t008,fill_A026_t008,ltb_A026_t008,buy,55,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A028,ltb_A028_t007,stb_A028_t008,analysis_A028_t008,decision_A028_t008,fill_A028_t008,ltb_A028_t008,buy,56,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A029,ltb_A029_t007,stb_A029_t008,analysis_A029_t008,decision_A029_t008,fill_A029_t008,ltb_A029_t008,buy,115,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A031,ltb_A031_t007,stb_A031_t008,analysis_A031_t008,decision_A031_t008,fill_A031_t008,ltb_A031_t008,buy,30,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A032,ltb_A032_t007,stb_A032_t008,analysis_A032_t008,decision_A032_t008,fill_A032_t008,ltb_A032_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A033,ltb_A033_t007,stb_A033_t008,analysis_A033_t008,decision_A033_t008,fill_A033_t008,ltb_A033_t008,buy,20,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A036,ltb_A036_t007,stb_A036_t008,analysis_A036_t008,decision_A036_t008,fill_A036_t008,ltb_A036_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A037,ltb_A037_t007,stb_A037_t008,analysis_A037_t008,decision_A037_t008,fill_A037_t008,ltb_A037_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A038,ltb_A038_t007,stb_A038_t008,analysis_A038_t008,decision_A038_t008,fill_A038_t008,ltb_A038_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A039,ltb_A039_t007,stb_A039_t008,analysis_A039_t008,decision_A039_t008,fill_A039_t008,ltb_A039_t008,buy,2581,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A040,ltb_A040_t007,stb_A040_t008,analysis_A040_t008,decision_A040_t008,fill_A040_t008,ltb_A040_t008,buy,15,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A043,ltb_A043_t007,stb_A043_t008,analysis_A043_t008,decision_A043_t008,fill_A043_t008,ltb_A043_t008,buy,2471,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A044,ltb_A044_t007,stb_A044_t008,analysis_A044_t008,decision_A044_t008,fill_A044_t008,ltb_A044_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A045,ltb_A045_t007,stb_A045_t008,analysis_A045_t008,decision_A045_t008,fill_A045_t008,ltb_A045_t008,buy,107,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A046,ltb_A046_t007,stb_A046_t008,analysis_A046_t008,decision_A046_t008,fill_A046_t008,ltb_A046_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A048,ltb_A048_t007,stb_A048_t008,analysis_A048_t008,decision_A048_t008,fill_A048_t008,ltb_A048_t008,buy,150,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A049,ltb_A049_t007,stb_A049_t008,analysis_A049_t008,decision_A049_t008,fill_A049_t008,ltb_A049_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A050,ltb_A050_t007,stb_A050_t008,analysis_A050_t008,decision_A050_t008,fill_A050_t008,ltb_A050_t008,buy,257,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A052,ltb_A052_t007,stb_A052_t008,analysis_A052_t008,decision_A052_t008,fill_A052_t008,ltb_A052_t008,buy,500,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A054,ltb_A054_t007,stb_A054_t008,analysis_A054_t008,decision_A054_t008,fill_A054_t008,ltb_A054_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A055,ltb_A055_t007,stb_A055_t008,analysis_A055_t008,decision_A055_t008,fill_A055_t008,ltb_A055_t008,buy,200,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A056,ltb_A056_t007,stb_A056_t008,analysis_A056_t008,decision_A056_t008,fill_A056_t008,ltb_A056_t008,buy,128,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A057,ltb_A057_t007,stb_A057_t008,analysis_A057_t008,decision_A057_t008,fill_A057_t008,ltb_A057_t008,buy,150,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A058,ltb_A058_t007,stb_A058_t008,analysis_A058_t008,decision_A058_t008,fill_A058_t008,ltb_A058_t008,buy,52,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A060,ltb_A060_t007,stb_A060_t008,analysis_A060_t008,decision_A060_t008,fill_A060_t008,ltb_A060_t008,buy,10,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A061,ltb_A061_t007,stb_A061_t008,analysis_A061_t008,decision_A061_t008,fill_A061_t008,ltb_A061_t008,buy,200,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A062,ltb_A062_t007,stb_A062_t008,analysis_A062_t008,decision_A062_t008,fill_A062_t008,ltb_A062_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A064,ltb_A064_t007,stb_A064_t008,analysis_A064_t008,decision_A064_t008,fill_A064_t008,ltb_A064_t008,buy,243,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A065,ltb_A065_t007,stb_A065_t008,analysis_A065_t008,decision_A065_t008,fill_A065_t008,ltb_A065_t008,buy,50,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A066,ltb_A066_t007,stb_A066_t008,analysis_A066_t008,decision_A066_t008,fill_A066_t008,ltb_A066_t008,buy,10,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A067,ltb_A067_t007,stb_A067_t008,analysis_A067_t008,decision_A067_t008,fill_A067_t008,ltb_A067_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A069,ltb_A069_t007,stb_A069_t008,analysis_A069_t008,decision_A069_t008,fill_A069_t008,ltb_A069_t008,buy,2,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A070,ltb_A070_t007,stb_A070_t008,analysis_A070_t008,decision_A070_t008,fill_A070_t008,ltb_A070_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A072,ltb_A072_t007,stb_A072_t008,analysis_A072_t008,decision_A072_t008,fill_A072_t008,ltb_A072_t008,buy,7,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A073,ltb_A073_t007,stb_A073_t008,analysis_A073_t008,decision_A073_t008,fill_A073_t008,ltb_A073_t008,buy,27,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A074,ltb_A074_t007,stb_A074_t008,analysis_A074_t008,decision_A074_t008,fill_A074_t008,ltb_A074_t008,buy,200,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A075,ltb_A075_t007,stb_A075_t008,analysis_A075_t008,decision_A075_t008,fill_A075_t008,ltb_A075_t008,buy,40,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A076,ltb_A076_t007,stb_A076_t008,analysis_A076_t008,decision_A076_t008,fill_A076_t008,ltb_A076_t008,buy,4,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A078,ltb_A078_t007,stb_A078_t008,analysis_A078_t008,decision_A078_t008,fill_A078_t008,ltb_A078_t008,buy,10,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A079,ltb_A079_t007,stb_A079_t008,analysis_A079_t008,decision_A079_t008,fill_A079_t008,ltb_A079_t008,buy,248,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A080,ltb_A080_t007,stb_A080_t008,analysis_A080_t008,decision_A080_t008,fill_A080_t008,ltb_A080_t008,buy,276,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A081,ltb_A081_t007,stb_A081_t008,analysis_A081_t008,decision_A081_t008,fill_A081_t008,ltb_A081_t008,buy,12,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A082,ltb_A082_t007,stb_A082_t008,analysis_A082_t008,decision_A082_t008,fill_A082_t008,ltb_A082_t008,buy,1000,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A083,ltb_A083_t007,stb_A083_t008,analysis_A083_t008,decision_A083_t008,fill_A083_t008,ltb_A083_t008,buy,30,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A084,ltb_A084_t007,stb_A084_t008,analysis_A084_t008,decision_A084_t008,fill_A084_t008,ltb_A084_t008,buy,90,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A085,ltb_A085_t007,stb_A085_t008,analysis_A085_t008,decision_A085_t008,fill_A085_t008,ltb_A085_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A086,ltb_A086_t007,stb_A086_t008,analysis_A086_t008,decision_A086_t008,fill_A086_t008,ltb_A086_t008,buy,8,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A087,ltb_A087_t007,stb_A087_t008,analysis_A087_t008,decision_A087_t008,fill_A087_t008,ltb_A087_t008,buy,2000,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A089,ltb_A089_t007,stb_A089_t008,analysis_A089_t008,decision_A089_t008,fill_A089_t008,ltb_A089_t008,buy,150,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A092,ltb_A092_t007,stb_A092_t008,analysis_A092_t008,decision_A092_t008,fill_A092_t008,ltb_A092_t008,buy,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A093,ltb_A093_t007,stb_A093_t008,analysis_A093_t008,decision_A093_t008,fill_A093_t008,ltb_A093_t008,buy,46,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A098,ltb_A098_t007,stb_A098_t008,analysis_A098_t008,decision_A098_t008,fill_A098_t008,ltb_A098_t008,buy,39,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A099,ltb_A099_t007,stb_A099_t008,analysis_A099_t008,decision_A099_t008,fill_A099_t008,ltb_A099_t008,buy,40,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A100,ltb_A100_t007,stb_A100_t008,analysis_A100_t008,decision_A100_t008,fill_A100_t008,ltb_A100_t008,buy,249,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A006,ltb_A006_t007,stb_A006_t008,analysis_A006_t008,decision_A006_t008,fill_A006_t008,ltb_A006_t008,sell,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A007,ltb_A007_t007,stb_A007_t008,analysis_A007_t008,decision_A007_t008,fill_A007_t008,ltb_A007_t008,sell,100,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A010,ltb_A010_t007,stb_A010_t008,analysis_A010_t008,decision_A010_t008,fill_A010_t008,ltb_A010_t008,sell,474,191600.0,0.0,filled
RN_COMM_OFF,2026-03-05,8,pm,005930,A014,ltb_A014_t007,stb_A014_t008,analysis_A014_t008,decision_A014_t008,fill_A014_t008,ltb_A014_t008,sell,100,191600.0,0.0,filled
